chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr5	117030001	117100000	chr5	116120001	117100000	0.015337423312883437	5.815260518247206	16.68615291971702	11446.700902925877	3.303896458266161	15865.310792594106
chr5	117090001	117130000	chr5	117090001	118100000	0.7004089979550102	-1.2077855067084486	12.678305750530642	5122.035523214379	1.4191564646657415	2293.3568468998383
chr5	117920001	117980000	chr5	117230001	117980000	0.07566462167689161	2.2890789136405023	22.90804058038788	10308.618261174546	3.0769457274134355	8307.753464016276
chr5	118180001	118250000	chr5	117050001	118250000	0.6702453987730062	-1.0141996363089305	11.684880453763228	9815.29958116111	1.2448141691842933	7319.507314803645
chr5	118860001	118900000	chr5	118860001	119690000	0.39775051124744376	-0.06871459633942133	13.867033388021657	4603.85508482319	2.7318053780072082	3627.837541993573
chr5	119670001	119720000	chr5	118250001	119720000	0.39570552147239263	1.971036002958152	10.231400727182173	7520.079534478897	3.770773736880076	13857.59348303428
chr5	119830001	119870000	chr5	118220001	119870000	0.8292433537832311	-2.5971686449577196	6.492219340579748	4284.864764782634	1.3761923908489653	3633.147911841268
chr5	120030001	120080000	chr5	119010001	120080000	0.8006134969325154	-2.5971138904912636	10.890530204610087	5826.433659466396	1.6789019314149285	4491.062666534934
chr5	120040001	120080000	chr5	118320001	120080000	0.808282208588957	-4.35176097961711	7.30951712923251	5145.900058979687	1.9109676691074584	5381.284956206603
chr5	120930001	121000000	chr5	120930001	121600000	0.14008179959100203	0.728951965171219	22.51345943309121	10558.812474119777	1.8790630067671379	6168.963851216514
chr5	122040001	122100000	chr5	121620001	122100000	0.06441717791411043	1.9403856537424191	31.404655760108223	9044.540858911168	2.2989749586058292	3972.6287284708733
chr5	122120001	122160000	chr5	122120001	123150000	0.47955010224948874	-1.5757251713936746	16.73820320312175	6896.139719686161	1.7277377746170839	2847.3118525689542
chr5	122840001	122890000	chr5	122420001	122890000	0.8220858895705522	-2.044388753056378	27.041610516337084	6354.778471339215	1.427294936773925	1677.0715507093619
chr5	123560001	123600000	chr5	121090001	123600000	0.8394683026584867	-2.357641278238522	5.272186627764304	5293.275374275361	1.3215806830807457	5307.468023252275
chr5	124290001	124340000	chr5	121110001	124340000	0.8752556237218814	-4.6685458538913815	4.864355270073049	7855.933761167974	1.5060793811122826	12161.591002481682
chr5	124400001	124440000	chr5	124400001	125480000	0.7034764826175869	-1.2402977862384734	12.063449920369747	4921.887567510857	1.14070078556189	1971.130957450946
chr5	124400001	124440000	chr5	121490001	124440000	0.8660531697341514	-3.33126097026518	4.52879507761574	5343.978191586573	1.3878532175987839	6550.66718706626
chr5	124570001	124610000	chr5	121160001	124610000	0.7341513292433538	-3.8702947696951835	3.972620505881015	5482.216298115801	1.5238085338321101	8387.042170211935
chr5	124570001	124640000	chr5	124570001	125230000	0.09406952965235174	-2.357179727509515	18.08663870299082	7596.3882552561445	1.2052898019973892	3661.6704184680684
chr5	124840001	124880000	chr5	123920001	124880000	0.22955010224948874	-0.4167246826076477	14.80940431970659	5331.385555094373	1.2241467525109055	1880.289411856751
chr5	125540001	125590000	chr5	125540001	128980000	0.8307770961145194	-7.475076558499209	4.128935383944089	7101.768860383834	2.2473879441904137	19327.536320037558
chr5	125550001	125590000	chr5	125550001	128980000	0.885480572597137	-8.727480135312545	3.9844572987412463	5466.67541387299	2.187883423583794	12007.10422862786
chr5	125960001	126010000	chr5	125960001	128980000	0.8670756646216768	-4.0471904969055466	3.8616236022663495	5831.051639422188	1.5858951942538655	11973.508716616685
chr5	127910001	127970000	chr5	127910001	128650000	0.7893660531697342	-1.5270608903368952	12.920102247569243	5736.525397920744	1.2320540243182851	3282.1919207839114
chr5	129570001	129610000	chr5	129010001	129610000	0.040388548057259714	0.10979316491155494	22.30351461472158	5352.843507533179	3.051741859803662	2929.6721854115153
chr5	130820001	130870000	chr5	130020001	130870000	0.294478527607362	3.9203636117048672	20.410891248461215	8674.628780596016	3.8557593590888195	8193.488638063742
chr5	131100001	131140000	chr5	131100001	134020000	0.8773006134969326	-3.425061034162089	4.885488469415285	5706.250532277053	1.4440962009472564	6746.8174508255825
chr5	131290001	131330000	chr5	129980001	131330000	0.598159509202454	-2.670543483699501	11.09797931942342	5992.908832488647	1.8756558550050486	4051.416646810905
chr5	131290001	131330000	chr5	129990001	131330000	0.5904907975460123	-2.714475205368142	11.177463116213243	5991.120230290298	1.8856906247588112	4042.9206994828915
chr5	131400001	131440000	chr5	130280001	131440000	0.07668711656441718	1.474754729242978	14.17532802545744	6577.352203812252	3.240071782676737	6013.573228648024
chr5	131520001	131550000	chr5	131520001	134640000	0.41462167689161555	-7.223967824571879	6.531313427521265	6113.309368159905	3.7431089275939455	10510.649868683799
chr5	131750001	131820000	chr5	131750001	133060000	0.588957055214724	-1.0107750456666649	10.841347756097218	9941.515892341149	1.5111821329156212	9700.278111185373
chr5	132460001	132500000	chr5	130130001	132500000	0.7760736196319018	-2.7004698265522555	6.045899053429016	5731.512302650707	1.175029021416137	4455.710049209992
chr5	132460001	132500000	chr5	132460001	134680000	0.9309815950920246	-6.8259640241619985	6.676466411784703	5928.702173664816	2.1667467935799882	7696.284610796118
chr5	132860001	132900000	chr5	130280001	132900000	0.5986707566462168	-1.810101088255922	5.437729359848147	5698.740369120858	1.4784402539359567	6197.6215444995305
chr5	133150001	133190000	chr5	131100001	133190000	0.8343558282208589	-4.260944261669408	6.959916303129026	5818.490029415865	1.9220048135789598	6427.184096608042
chr5	133350001	133420000	chr5	131380001	133420000	0.8895705521472392	-6.401572351912303	7.762326051646259	11084.601601750857	2.243304922245834	22424.076002769358
chr5	133350001	133420000	chr5	133350001	134090000	0.8256646216768917	-3.3839443306608343	16.65513744870842	8627.361198430961	1.5491620947549334	5617.261755581389
chr5	133730001	133800000	chr5	131490001	133800000	0.7361963190184049	-10.498031751281657	8.07724451935722	13060.904387800625	3.9089219396885375	44245.08743533456
chr5	133880001	133920000	chr5	132110001	133920000	0.878323108384458	-6.68649723878029	8.486984622611018	6144.576866770378	3.0961239659713997	8966.375005453174
chr5	133990001	134030000	chr5	131540001	134030000	0.5470347648261759	-21.1495163756491	7.887353206106072	7855.803793281648	4.701745627532938	18731.754580091227
chr5	134180001	134230000	chr5	134180001	135530000	0.5531697341513292	-1.0365887264832685	10.786820705185345	7281.103976000108	1.3913618725204029	4695.84631975636
chr5	135520001	135560000	chr5	135520001	137810000	0.7464212678936605	-1.9216442937395963	5.093079059306415	4583.771153375774	1.1171623623958928	4093.2828958185514
chr5	135520001	135560000	chr5	135010001	135560000	0.878323108384458	-2.2020272194784476	20.37686818225271	4482.911000095596	1.1796992782917957	1038.1353648967802
chr5	137270001	137330000	chr5	135640001	137330000	0.3486707566462168	-2.532279988348014	7.198821419984887	7126.8332057850375	1.1214187245900034	6661.22722406462
chr5	137750001	137790000	chr5	136900001	137790000	0.20040899795501022	-1.0998191184346726	15.436615486085751	5248.449265269155	1.8071308530581425	2573.3543347547948
chr5	138080001	138120000	chr5	135050001	138120000	0.7811860940695297	-4.107103314735703	3.546350331306543	4269.805798893078	1.0614811802542203	5180.028159640595
chr5	138410001	138450000	chr5	135050001	138450000	0.6620654396728016	-1.8214066923566685	3.0774405075417635	4111.460518075796	0.9534055799589949	5186.526354976932
chr5	138830001	138870000	chr5	138830001	139510000	0.03425357873210634	3.4904968402053904	19.99233747314604	5437.915792695723	2.298447824268548	2500.7112328041803
chr5	139310001	139370000	chr5	139310001	139770000	0.6779141104294478	-1.672646337892793	27.147638923686838	7492.748342937567	1.6108473663701324	2667.563238708939
chr5	141050001	141080000	chr5	141050001	142630000	0.9222903885480573	-6.851614843334225	7.568382280459436	3587.4132009377727	2.0862902033030304	2966.704669096909
chr5	141210001	141260000	chr5	141210001	142440000	0.07770961145194274	4.188234661690337	12.072269665186974	7424.445844089989	3.4970077501345527	10753.29883166375
chr5	141370001	141420000	chr5	141370001	142330000	0.8609406952965235	-3.992847032924696	12.913469474094821	6198.465347565514	1.9570245755762243	4696.8589813829385
chr5	141800001	141860000	chr5	141800001	142330000	0.721881390593047	-1.2054966907670919	18.858191899180206	5996.9050239393055	1.28087689983589	2443.913124886878
chr5	141800001	141860000	chr5	140870001	141860000	0.8333333333333334	-6.367941874636815	13.573055086002906	8062.394721085726	2.235058096973629	7965.747057614015
chr5	141990001	142030000	chr5	139890001	142030000	0.7356850715746421	-3.5692600703950177	6.399644471755215	5478.095667822464	1.9288896054713511	6604.518009133906
chr5	142070001	142100000	chr5	142070001	142980000	0.5460122699386503	-0.37894419843119254	12.160087632222636	3319.7039235967795	0.8253252824132389	675.9414062964427
chr5	142280001	142340000	chr5	141350001	142340000	0.2249488752556237	1.318909382186185	13.873013214983336	8240.569849700101	2.337009007849261	8329.100103974766
chr5	143010001	143050000	chr5	142540001	143050000	0.450920245398773	-2.3100054655382345	24.322557328761732	4961.801695067394	1.58377404894543	1292.3596239394708
chr5	143240001	143280000	chr5	142400001	143280000	0.4207566462167689	-1.0035554228520656	12.720575935102522	4477.642729156088	1.068876001213601	1504.97740970875
chr5	143540001	143590000	chr5	143540001	144110000	0.48261758691206547	-0.6035488433761252	19.616992032491403	5198.502888610222	1.358694507692153	1936.1396734613181
chr5	143890001	143920000	chr5	142380001	143920000	0.2837423312883436	-2.421870262938833	7.454464118225887	3354.508853201649	1.2073819946075561	1640.832130671669
chr5	144710001	144760000	chr5	143890001	144760000	0.21370143149284254	-0.3148347157148966	14.829331450575086	6450.759181000162	2.3105099519796863	5025.359145555818
chr5	145620001	145670000	chr5	145620001	146120000	0.5587934560327199	-0.8203369718038915	15.219862196313045	3804.965549078261	1.0226512375527288	1278.314046940911
chr5	146760001	146800000	chr5	146760001	148310000	0.9468302658486708	-3.175549113754546	7.661285345289253	4749.996914079336	1.1911527664524661	2954.058860802116
chr5	147180001	147240000	chr5	146700001	147240000	0.306237218813906	-1.7850331039811482	24.9206611747447	8074.294220617283	2.309469940026207	4489.609563410947
chr5	147840001	147900000	chr5	146190001	147900000	0.7576687116564417	-2.1835259899955726	6.8976494728158215	7076.988359109033	1.5506760879931822	9545.96199768603
chr5	147860001	147900000	chr5	147860001	150800000	0.8139059304703476	-2.5439335452534597	4.352920573098048	5101.622911670913	1.3436076061032665	6320.330179109766
chr5	149320001	149350000	chr5	147930001	149350000	0.31390593047034765	-2.6551434340151663	8.87642328344578	3754.7270488975646	1.688236206066767	2142.3717454987273
chr5	149510001	149550000	chr5	148830001	149550000	0.12269938650306748	0.32335460918854203	16.191758460440887	4598.459402765212	1.734615527707187	1998.2770879186796
chr5	151340001	151380000	chr5	150120001	151380000	0.24693251533742333	0.3052731398800746	8.560485487305344	4314.484685601894	1.735567453120903	3498.9039854917405
chr6	5080001	5150000	chr6	4440001	5150000	0.7648261758691206	-0.23743055997384577	15.985202643240282	7944.64571369042	2.273770217387689	7910.44658629177
chr6	5360001	5400000	chr6	3480001	5400000	0.39059304703476483	-2.827911534165869	5.879434408939788	4515.405626065757	2.4781336776846388	7612.82665784721
chr6	5620001	5670000	chr6	5620001	6210000	0.0950920245398773	1.2633057653957411	19.118327666018782	5639.906661475541	1.6794778675569253	2477.229854646465
chr6	6540001	6590000	chr6	5630001	6590000	0.2883435582822086	-0.4368595819606367	11.01423755887156	5286.834028258349	1.7684840476039145	4244.361714249395
chr6	6860001	6900000	chr6	5760001	6900000	0.6620654396728016	-4.902988806483234	9.996491513567538	4558.4001301867975	2.5983363400480033	4739.365484247558
chr6	7630001	7700000	chr6	5600001	7700000	0.7443762781186094	-1.5721137601698991	5.512542973731838	8103.438171385802	2.0843353945361693	21447.811209777185
chr6	7820001	7870000	chr6	7820001	8850000	0.19222903885480572	0.0638667247568163	9.771636201165045	5032.392643599998	1.490070480503754	3836.9314872971663
chr6	8920001	8960000	chr6	8920001	10040000	0.41973415132924335	-0.9730401795130686	8.40782732304224	3766.7066407229236	1.8837910162091234	3375.753501046749
chr6	12240001	12280000	chr6	10800001	12280000	0.5894683026584867	-1.7350411732322977	7.0562918566764825	4149.099611725772	1.4881625535032874	3523.9689266957844
chr6	14170001	14210000	chr6	13530001	14210000	0.18302658486707568	-1.6247434660903093	16.721875109525257	4548.35002979087	2.329540099551305	2534.53962831182
chr6	14490001	14530000	chr6	13110001	14530000	0.23210633946830267	0.6380993212024022	8.025045329420037	4558.22574711058	2.572633192479575	5845.022613313595
chr6	17050001	17120000	chr6	17050001	17610000	0.7929447852760736	-1.9538240046119526	17.73723140044942	6952.994708976174	1.8866704765583784	5177.02378767619
chr6	18790001	18850000	chr6	17630001	18850000	0.28016359918200406	0.3241168245333531	10.237217109147668	7493.642923896093	2.033575162208135	8931.462112418129
chr6	18910001	18950000	chr6	18910001	19990000	0.4780163599182004	-0.7541513895826022	10.115200263900986	4369.766514005226	2.172533989744195	3754.138734277969
chr6	18910001	18950000	chr6	18910001	20970000	0.5168711656441718	-4.92124877345849	7.262504637730398	5984.303821489848	3.946132867042126	13006.453929770847
chr6	19000001	19040000	chr6	19000001	20980000	0.4601226993865031	-7.729673165644022	8.638502182578977	6841.6937286025495	3.919444730001671	12416.800904645293
chr6	19540001	19610000	chr6	19540001	21450000	0.5705521472392638	-2.184685468334493	8.091074145404315	10817.76613240557	3.157895491681644	29554.74390664851
chr6	19940001	19990000	chr6	19940001	20980000	0.8338445807770961	-2.963495029370237	12.471267253660177	6485.058971903291	1.9990735501596015	5197.591230414964
chr6	20080001	20120000	chr6	19080001	20120000	0.7361963190184049	-2.6735467492672167	11.614330068525058	4831.561308506424	1.6226455817992826	2700.0822481140062
chr6	20090001	20120000	chr6	20090001	22030000	0.9023517382413088	-6.079182877620414	7.176624030525259	4176.795185765701	2.1705268928377954	3789.739954894791
chr6	20300001	20340000	chr6	20300001	21590000	0.7597137014314929	-3.579905375882494	9.666923762496257	4988.132661448069	1.8465622409478852	3811.304465316435
chr6	20610001	20660000	chr6	20610001	21700000	0.7106339468302658	-1.5624908992964128	10.818349559448713	5896.000509899549	1.613798143676131	4397.599941517457
chr6	20720001	20760000	chr6	18930001	20760000	0.8271983640081799	-6.685770999825664	8.121610010770334	5945.018527883885	2.8655637433346155	8390.370640483754
chr6	20970001	21010000	chr6	19390001	21010000	0.8425357873210635	-4.8960280309761774	8.152435177811713	5282.77799522199	2.1869146556730517	5668.48278750455
chr6	21170001	21220000	chr6	19330001	21220000	0.05623721881390593	4.707226486544363	8.319309889090619	7861.7478451906345	4.023382082443696	19010.480339546462
chr6	21660001	21720000	chr6	19050001	21720000	0.581799591002045	-5.7206509320880015	6.759954959153459	10829.447844563841	3.2335554779833533	31080.935254375992
chr6	22050001	22090000	chr6	19030001	22090000	0.21063394683026587	-0.610106789279992	4.2801916324642795	5238.954558136278	2.0421992163459266	9998.607363229656
chr6	22950001	22990000	chr6	22240001	22990000	0.20756646216768918	-0.534926763625023	13.585685798420933	4075.70573952628	1.8729524112645473	2247.542893517457
chr6	24170001	24240000	chr6	23430001	24240000	0.7975460122699386	-4.832163675704077	18.056109501750836	10237.814087492723	2.1342278359317137	8470.750280812972
chr6	24310001	24380000	chr6	23290001	24380000	0.06339468302658487	1.8277212395747038	15.150229271649897	11559.624934268872	3.5123120236518477	18759.258518324517
chr6	24610001	24650000	chr6	23170001	24650000	0.24284253578732107	-0.198242345133984	7.856014022602952	4650.760301380948	1.6390541241850212	3881.2801660701302
chr6	28110001	28150000	chr6	25780001	28150000	0.5061349693251533	-1.661969960918935	4.379686429438409	4151.942735107612	1.7667488616372486	6699.511683328446
chr6	29680001	29720000	chr6	29680001	31750000	0.7484662576687117	-3.0183173548828166	6.489331900158117	5269.337502928391	1.2796676185922449	4238.259152777515
chr6	30340001	30380000	chr6	29820001	30380000	0.03425357873210634	4.065170789173981	23.30030934147539	5219.269292490488	2.4313767187102866	2178.513539964417
chr6	31630001	31680000	chr6	31630001	34460000	0.21063394683026584	-3.7193374183060235	6.1308938990915465	8675.214867214538	4.0150988090409125	28406.824073964453
chr6	31910001	31950000	chr6	31910001	34380000	0.7576687116564417	-7.161299530974523	6.006527939452501	5934.449604179071	2.5387250603939915	10033.041438677054
chr6	32290001	32330000	chr6	31020001	32330000	0.5408997955010225	-1.4286091698621188	9.284592394193037	4865.126414557151	1.5913551831610993	3335.4804639056642
chr6	32290001	32330000	chr6	32290001	34410000	0.7239263803680982	-4.861705266613576	6.248074112251831	5298.366847189553	2.2083470102276306	7490.713058692123
chr6	32560001	32600000	chr6	31730001	32600000	0.09202453987730061	-1.493792666068308	16.68926942689334	5807.865760558882	2.6817801804305352	3733.038011159305
chr6	32690001	32720000	chr6	32690001	34750000	0.8946830265848671	-5.146811915924436	6.520031941543623	4029.379739873959	1.7649018241094012	3272.12798189883
chr6	33230001	33270000	chr6	33230001	35170000	0.8476482617586911	-3.536974915115452	6.764100836305617	5248.942248973159	1.663120053655141	5162.324646545558
chr6	33350001	33420000	chr6	31770001	33420000	0.38139059304703476	-0.889973211244977	8.08136224675471	9333.973395001689	1.879843280341362	15198.532921559912
chr6	33810001	33840000	chr6	32750001	33840000	0.6687116564417178	-4.832170701341866	12.547047326243774	4102.884475681714	2.137877247699334	2097.2575799930464
chr6	33900001	33940000	chr6	32180001	33940000	0.18149284253578732	-3.1368706251703324	9.236577187577636	6502.550340054655	3.0991885384730953	8727.314924340237
chr6	35810001	35850000	chr6	35810001	37470000	0.8185071574642127	-2.756984589286916	7.472192308283699	4961.535692700376	1.4373041585115989	3817.4798450068065
chr6	36130001	36170000	chr6	35320001	36170000	0.8670756646216768	-4.006076338507277	13.145395173856825	4469.43435911132	1.8638617022952424	2534.8519151215296
chr6	36130001	36170000	chr6	36130001	37900000	0.8333333333333334	-2.091461411593849	6.142550017509965	4348.925412397055	1.171445973144122	3317.5349959441537
chr6	36130001	36170000	chr6	35530001	36170000	0.8282208588957055	-1.9228506494504114	16.007051849735728	4097.805273532346	1.616591893507469	1655.3900989516483
chr6	36230001	36270000	chr6	35310001	36270000	0.26635991820040905	-1.1198425100001281	12.517940462807958	4806.889137718256	2.502158700694419	3843.3157642666274
chr6	36230001	36270000	chr6	36230001	37510000	0.7300613496932515	-1.7288128191427914	7.607810847696712	3895.1991540207164	1.1207404753820638	2295.2764935824666
chr6	36840001	36890000	chr6	35260001	36890000	0.8844580777096115	-5.290410777694476	8.159235600800265	6649.777014652216	1.8335198308033946	7471.593310523833
chr6	37420001	37470000	chr6	36610001	37470000	0.16973415132924335	0.27697162770051315	12.715032327761357	5467.463900937383	1.6674836653498586	3585.089880502196
chr6	37430001	37470000	chr6	37430001	40460000	0.6267893660531697	-1.5314092080546968	3.1906825237054717	3867.107218731032	1.1514080831354834	5582.0263870408235
chr6	37570001	37610000	chr6	37570001	38460000	0.25971370143149286	-0.0920718760357186	13.129224230814012	4674.003826169788	2.01157720465972	2864.4859394354407
chr6	37860001	37930000	chr6	36650001	37930000	0.8123721881390593	-2.123961906999241	8.791348272149843	7877.048051846259	1.2230987656867927	7671.275458387563
chr6	38310001	38360000	chr6	36980001	38360000	0.588957055214724	-1.6190260023347334	9.310202589969007	6424.039787078615	1.522173820427961	5251.499680476465
chr6	38740001	38780000	chr6	38740001	40250000	0.7648261758691206	-2.6979280016192457	9.538070115900169	5760.9943500037025	1.3750307691337165	3322.074338227059
chr6	39690001	39730000	chr6	39690001	40480000	0.6809815950920245	-1.9388597566992363	13.144119834766816	4153.541867786314	1.3964547448852394	1765.1187975349426
chr6	39690001	39730000	chr6	38110001	39730000	0.8548057259713702	-2.482973697195233	6.9372965602904415	4495.368171068206	1.0942343734495443	2836.2554959812187
chr6	43260001	43300000	chr6	42230001	43300000	0.5388548057259713	-1.5190259446669032	9.481430435676788	4058.052226469665	1.283083874989379	2196.6395939818167
chr6	43350001	43410000	chr6	43350001	44980000	0.6114519427402862	-1.1423104020247983	6.767597078046692	6618.709942329665	1.4846215466328045	8711.759235641297
chr6	43650001	43710000	chr6	43650001	46980000	0.8537832310838446	-6.105689591123109	3.6333969267073756	7259.5270595613365	2.3556615503340854	28239.670665405018
chr6	43650001	43690000	chr6	42240001	43690000	0.6973415132924335	-1.0113698886704203	6.578002766108682	3815.2416043430358	1.0514795084069983	2439.4324595042362
chr6	44990001	45030000	chr6	43050001	45030000	0.621676891615542	-5.856307092824268	6.708879345186022	5313.432441387329	3.1373869991630294	9939.242013348477
chr6	46600001	46640000	chr6	43830001	46640000	0.8773006134969326	-5.942248763477054	4.479030041515203	5034.429766663087	1.8795302808732608	8450.368142806181
chr6	46940001	46990000	chr6	45010001	46990000	0.49846625766871167	-4.318913239963846	6.902577370868907	6833.551597160218	3.6416609377215345	18026.221641721597
chr6	48180001	48220000	chr6	48180001	49470000	0.7893660531697342	-3.629891597006374	10.039453907886141	5180.358216469249	1.7615144234063387	3635.765769910683
chr6	48380001	48430000	chr6	47790001	48430000	0.6707566462167689	-1.9671411110142893	16.373285242472228	5239.4512775911135	1.3915519085266417	2226.4830536426266
chr6	48760001	48800000	chr6	47880001	48800000	0.3619631901840491	-0.618872641293304	10.390345169585384	3823.647022407421	1.3675735163801934	2013.0682161116447
chr6	49480001	49520000	chr6	49480001	50580000	0.7995910020449898	-3.167369176815772	10.323396065088682	4542.29426863902	2.269265503182426	3993.90728560107
chr6	50080001	50120000	chr6	50080001	50820000	0.4994887525562372	-0.568608720879591	11.214444441244762	3319.47555460845	0.9582203730585459	1134.5329217013184
chr6	50650001	50690000	chr6	50650001	52980000	0.8476482617586912	-3.3142719827359026	5.336929557433152	4974.018347527697	1.4400520763169113	5368.5141405094455
chr6	51140001	51180000	chr6	49250001	51180000	0.6267893660531697	-1.5159291724071833	5.454661172737669	4210.99842535348	1.168143954680846	3607.2285320544524
chr6	51140001	51200000	chr6	51140001	52930000	0.9488752556237219	-6.379613546264007	6.8664494411369015	7374.566699781032	2.4881991332968894	16033.955214965154
chr6	51830001	51890000	chr6	51350001	51890000	0.06850715746421268	1.5440457119058542	21.147053577699907	6851.64535917477	2.2214897874572803	4318.576146816953
chr6	52190001	52230000	chr6	51250001	52230000	0.217280163599182	-0.6192624347555383	11.118543282452881	4358.46896672153	1.986433223725782	3114.7272948020263
chr6	52240001	52290000	chr6	52240001	53220000	0.15337423312883436	0.9313066228269027	12.111719215749364	5934.742415717188	2.141649040272333	5247.040148667216
chr6	52980001	53020000	chr6	52980001	54750000	0.7505112474437627	-2.3386214128350065	6.56967774837167	4651.331845847142	1.4269409894641247	4041.096882162401
chr6	53000001	53030000	chr6	51480001	53030000	0.7832310838445807	-1.704780920507641	6.156291049621453	2862.6753380739756	0.9866719859956695	1376.407420463959
chr6	54790001	54830000	chr6	53940001	54830000	0.401840490797546	-0.5417651774378754	11.108155910777473	3954.5035042367804	0.8750577058305292	1246.0821731026736
chr6	54800001	54830000	chr6	54800001	56440000	0.8251533742331287	-1.7145101972651904	6.458121681715286	3177.395867403921	0.8953059845051258	1321.4716331295656
chr6	57520001	57560000	chr6	55410001	57560000	0.8057259713701431	-1.2696179604955355	4.043617358788728	3477.510928558306	1.0073409854741104	3465.25299003094
chr6	58720001	58780000	chr6	58460001	58780000	0.266359918200409	0.08132040916236968	25.54908517862067	4905.424354295168	1.344044262417678	1548.3389903051652
chr6	59140001	59180000	chr6	58470001	59180000	0.26278118609406953	-2.3120566176365664	14.786771857792669	4199.443207613118	2.151396365346211	2443.986271033296
chr6	59210001	59260000	chr6	59210001	59520000	0.3282208588957055	0.09610071020620836	30.405450223178207	4712.844784592622	2.2055416467877746	1709.2947762605254
chr6	61280001	61320000	chr6	60670001	61320000	0.11554192229038855	0.5527205186096044	15.218900458261688	3956.914119148039	1.7374949013146026	1806.9946973671867
chr6	63230001	63270000	chr6	63230001	64120000	0.5501022494887525	-1.1765161796102546	11.304473715074929	4024.3926425666746	1.9378181033585038	2759.4529791825094
chr6	64270001	64310000	chr6	61340001	64310000	0.876278118609407	-9.375361978601882	4.681493889260384	5561.614740441337	2.526769181954298	12007.207152646824
chr6	64610001	64650000	chr6	61410001	64650000	0.5848670756646217	-10.640319505447183	4.705618053138251	6098.480996867174	4.052770766543419	21009.563653761084
chr6	65110001	65180000	chr6	65110001	65580000	0.6554192229038854	-0.3799551335824107	17.87051479480865	5879.399367492046	1.2681906418212987	2920.6430481144507
chr6	66510001	66550000	chr6	65500001	66550000	0.8476482617586912	-3.322614473640845	8.54041897061173	3586.9759676569265	2.4311792735413467	4084.381179549462
chr6	70840001	70880000	chr6	70840001	72440000	0.8430470347648262	-1.5929474637296896	5.765682818392958	3690.037003771493	0.9801938533617246	2509.296264606015
chr6	71080001	71150000	chr6	70780001	71150000	0.06032719836400818	0.945321651602367	25.114404494811623	6504.630764156211	1.383644268236845	2508.5470583134
chr6	71120001	71160000	chr6	71120001	72420000	0.5889570552147239	-1.0912604259630647	7.799736948948096	4055.8632134530103	1.3994854474982157	2910.929730796289
chr6	71250001	71290000	chr6	71250001	72630000	0.4120654396728016	-0.44473441587508294	8.001892430856062	4417.044621832546	1.2243549224461419	2703.375668761081
chr6	71390001	71440000	chr6	71390001	72440000	0.6226993865030674	-0.9099516954381089	11.273741983954341	5918.71454157603	1.310283375662587	3439.4938611142907
chr6	72590001	72630000	chr6	70850001	72630000	0.824642126789366	-2.039010968592294	5.6625672762770325	4031.747900709247	1.0896237756811329	3103.248513139866
chr6	72590001	72660000	chr6	72590001	73010000	0.18353783231083845	0.03737187314926563	21.517214234636135	6326.060984983023	1.3576159767851195	2793.973680223776
chr6	73130001	73170000	chr6	72600001	73170000	0.588957055214724	-2.171408843367243	17.15932924289159	3912.3270673792827	1.468021963605524	1338.8360308082379
chr6	73230001	73270000	chr6	71380001	73270000	0.6400817995910021	-0.8436151668256073	4.834375643374449	3654.7879863910835	0.9477541438711795	2866.0085310664467
chr6	73350001	73390000	chr6	73350001	76870000	0.7806748466257669	-11.951826810825178	4.164874621791008	5864.143467481739	3.2367263989610593	18229.243078948686
chr6	73480001	73540000	chr6	73480001	76980000	0.8721881390593047	-13.249920873319903	4.221471284254816	8865.089696935114	3.9186772586748577	49375.333459303205
chr6	76750001	76790000	chr6	76750001	77870000	0.25869120654396727	-0.7231661831134043	9.678884895418149	4336.14043314733	1.6754542914301018	3002.4140902427425
chr6	77210001	77260000	chr6	76160001	77260000	0.3210633946830266	-0.7122642865317708	10.420352822723093	5731.194052497701	2.007854774546593	5521.600630003131
chr6	77560001	77600000	chr6	76150001	77600000	0.19938650306748465	0.17158563437326443	8.558263419868243	4963.792783523581	2.3849912873885177	5533.179786741362
chr6	77630001	77670000	chr6	77630001	78520000	0.03680981595092025	3.8920057837228743	13.273602828314244	4725.402606879871	2.834069694452603	4035.7152449005066
chr6	77920001	77990000	chr6	76840001	77990000	0.5521472392638037	-0.7996973888827307	9.644520934563742	7763.839352323812	1.113016411700804	6271.84747993403
chr6	78500001	78540000	chr6	76900001	78540000	0.40439672801635995	-0.4557018072114873	6.26473072113905	4109.663353067217	1.6773695333215146	4401.4176554356545
chr6	81730001	81770000	chr6	81070001	81770000	0.47443762781186094	-0.961822053232071	13.786707426000484	3860.2780792801354	1.9286485720502842	2160.0864006963184
chr6	82710001	82780000	chr6	82710001	83640000	0.2229038854805726	0.4197540368302411	11.180204090248527	7278.312862751791	1.0199393535616639	4647.863634180502
chr6	83650001	83690000	chr6	82750001	83690000	0.5086912065439673	-1.5795108113429985	11.56690801471225	4349.157413531806	1.5749077840356898	2368.6613071896772
chr6	83650001	83700000	chr6	82940001	83700000	0.37372188139059304	-1.2699621743813048	13.861373573261053	5267.3219578392	1.6419945026501634	3119.7895550353105
chr6	84050001	84120000	chr6	84050001	85130000	0.1058282208588957	1.6379579379741245	13.960421764847375	10554.078854224615	3.353551895446444	17746.996630702582
