chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr6	73130001	73170000	chr6	72600001	73170000	0.202	-0.9843125420149703	20.334026264695005	4636.157988350461	1.4463117717413105	1319.0363358280752
chr6	73230001	73270000	chr6	71380001	73270000	0.394	-0.4004122761131138	5.9855318747277995	4525.062097294216	0.8795516417103174	2659.764164532
chr6	73350001	73390000	chr6	73350001	76870000	0.9045000000000001	-12.696606811964584	5.373451664578327	7565.819943726284	2.848657916903567	16043.64138800089
chr6	73480001	73540000	chr6	73480001	76980000	0.885	-13.092090605092839	5.080370692581318	10668.778454420768	3.459470068506689	43589.32286318428
chr6	76750001	76790000	chr6	76750001	77870000	0.454	-0.658210345038655	11.797934782092067	5285.474782377246	1.6946348579260881	3036.78566540355
chr6	77210001	77260000	chr6	76160001	77260000	0.461	-1.568572023042031	12.675295519329007	6971.412535630953	1.7386164702341147	4781.195293143815
chr6	77560001	77600000	chr6	76150001	77600000	0.056	1.6009804826098606	11.333866538852556	6573.642592534483	2.4981993145025005	5795.822409645802
chr6	77630001	77670000	chr6	77630001	78520000	0.11	0.9749686662381926	16.219441190151038	5774.121063693769	2.602748416212581	3706.3137446867154
chr6	77920001	77990000	chr6	76840001	77990000	0.429	-1.0315208731679364	12.071282718632416	9717.382588499095	1.1396547566385529	6421.9545536582455
chr6	78500001	78540000	chr6	76900001	78540000	0.27849999999999997	0.025090000816611512	7.301947368718696	4790.077473879464	1.5988887761764077	4195.484148686894
chr6	81730001	81770000	chr6	81070001	81770000	0.5605	-0.5438490898213645	16.635091105271233	4657.825509475945	1.8506532270627036	2072.731614310228
chr6	82710001	82780000	chr6	82710001	83640000	0.217	0.24792591745189985	13.695840833919252	8915.992382881434	0.9688670251861778	4415.127033773412
chr6	83650001	83690000	chr6	82750001	83690000	0.357	-1.6403522807845534	15.062918724422321	5663.657440382793	1.839748469577528	2766.981698244602
chr6	83650001	83700000	chr6	82940001	83700000	0.287	-1.5424819429599437	17.968473921430924	6828.020090143751	1.835853057654425	3488.1208095434076
chr6	84050001	84120000	chr6	84050001	85130000	0.101	1.7757345995439466	16.323120487673638	12340.27908868127	2.973068999869342	15733.481147308557
chr6	84880001	84930000	chr6	84070001	84930000	0.1645	0.42245394372044737	17.36959982539846	7468.927924921338	2.186089326636578	4700.092052268643
chr6	85020001	85070000	chr6	85020001	85580000	0.1705	-0.10573409696586024	25.059480634619252	7016.654577693391	1.2628786673639272	1768.030134309498
chr6	85590001	85630000	chr6	83050001	85630000	0.7755000000000001	-1.6797560324956455	6.586387842005142	6797.152252949307	1.051555723084978	4340.822024894789
chr6	85590001	85640000	chr6	85590001	87070000	0.835	-1.6642855822451867	11.518414844717611	8523.626985091032	1.426908979401752	5279.563223786482
chr6	85890001	85940000	chr6	85260001	85940000	0.031	1.0169846368749667	23.618271941321495	8030.212460049308	2.3130459957031246	3932.1781926953117
chr6	87850001	87890000	chr6	87850001	88450000	0.61	-0.8430557888727593	22.18267338183195	5323.841611639668	1.3363291755614581	1282.8760085389997
chr6	88520001	88560000	chr6	88520001	89650000	0.162	-0.26138728476985074	15.875551887776448	7175.749453274954	2.610701141799222	4720.147664372993
chr6	89210001	89250000	chr6	89210001	92250000	0.77	-2.2769762710258985	4.940037472458883	6007.085566510002	1.1537840599111873	5612.005667408015
chr6	89210001	89250000	chr6	87780001	89250000	0.736	-1.7961838545301225	9.7948184920763	5759.353273340865	1.1087218584923662	2607.713811174045
chr6	89320001	89360000	chr6	88550001	89360000	0.398	-1.3220957923278065	19.138899310057518	6201.003376458636	1.8744542083079887	2429.2926539671535
chr6	89330001	89370000	chr6	87660001	89370000	0.745	-1.4331927024179565	9.547515973894562	6530.500926143881	1.5144168640564633	4143.444540058484
chr6	89540001	89570000	chr6	88060001	89570000	0.624	-4.316668020456614	14.140209897630664	6405.51508362669	2.6120352585919107	3549.7559164264067
chr6	90810001	90850000	chr6	90810001	91430000	0.305	-0.012386453005839517	20.673718976343995	5127.08230613331	1.7463640433783651	1732.3931310313383
chr6	91400001	91430000	chr6	90730001	91430000	0.21050000000000002	-1.4614308683617692	27.336683907586867	5740.703620593242	2.3819343107859603	1500.618615795155
chr6	91860001	91900000	chr6	91860001	92240000	0.083	-1.0562121600542709	29.6286372540791	4503.552862620023	1.628779163643943	990.2977314955174
chr6	92070001	92110000	chr6	91020001	92110000	0.738	-2.097684660512257	11.45996759995113	4996.545873578692	1.3366693291583003	2331.1513100520756
chr6	92740001	92800000	chr6	92740001	94600000	0.276	0.29951058524430685	6.898640738172375	7698.883063800371	1.643930673909897	11007.75979250067
chr6	94060001	94130000	chr6	94060001	94710000	0.295	0.6310456107839959	23.492236494733934	10688.96760510394	1.9192641346654036	6112.8562689093105
chr6	94950001	94990000	chr6	94050001	94990000	0.083	1.6411427163645036	16.20931166640011	6094.701186566442	2.4008456989387708	3610.871931203911
chr6	95080001	95130000	chr6	93760001	95130000	0.625	-0.5318135625398057	7.126450752444586	4881.618765424541	1.0123913133844802	3467.4402483418444
chr6	95090001	95140000	chr6	93690001	95140000	0.471	-0.23736901268236954	6.843373361896349	4961.445687374853	1.056050993570324	3828.1848516924247
chr6	96980001	97050000	chr6	95040001	97050000	0.684	-1.0755733573578627	6.282744056111411	8839.820886948755	2.1799210277743852	21470.04220254992
chr6	98100001	98140000	chr6	98100001	99620000	0.6525000000000001	-0.6798022470071942	7.629035848412705	4638.453795834925	1.4900371813016484	3623.770424925609
chr6	98500001	98540000	chr6	98500001	99780000	0.428	0.3236518726342728	9.34875434106106	4786.562222623263	1.8389037617667294	3766.074904098262
chr6	99550001	99610000	chr6	97930001	99610000	0.127	0.7190582982702677	9.615968444040691	9692.896191593016	2.3194531334214177	14028.052550932734
chr6	99630001	99690000	chr6	99630001	100540000	0.626	-0.6290063929297244	12.655568294334232	6909.940288706491	1.0950455258547704	3587.369142700228
chr6	100620001	100660000	chr6	99670001	100660000	0.702	-1.455122245620273	13.263598692062121	5252.3850820566	2.181532850651612	3455.5480354321535
chr6	100870001	100920000	chr6	100870001	101290000	0.2855	0.5587490789833807	24.609661816009318	5168.0289813619565	1.6886406989173577	1773.0727338632255
chr6	103490001	103530000	chr6	103490001	106660000	0.885	-3.0101294851872247	5.056083534404594	6411.113921625025	1.323447385300743	6712.525138245368
chr6	103790001	103840000	chr6	103790001	106250000	0.6234999999999999	-7.829122820174416	6.7649988173068145	8320.948545287381	3.059805174870827	18817.801825455586
chr6	103980001	104040000	chr6	103980001	106810000	0.842	-10.238626413853089	7.929475765657082	13464.249850085725	3.90557870622255	39790.03585899534
chr6	104290001	104330000	chr6	104290001	104870000	0.104	-0.177149331911575	26.98445729088891	6260.394091486227	2.324369131806706	2157.014554316623
chr6	104470001	104510000	chr6	104470001	106570000	0.7725	-2.643462026714406	7.773247123096666	6529.527583401199	1.7949901806232582	6031.167006894148
chr6	104470001	104510000	chr6	103500001	104510000	0.867	-2.9141214595981646	15.33631677421285	6195.871976781991	1.7155175947566046	2772.276433126673
chr6	104680001	104710000	chr6	103540001	104710000	0.651	-4.666925071864006	14.443444300431404	5069.648949451423	2.1107388354395082	2222.607993717802
chr6	106430001	106470000	chr6	103520001	106470000	0.892	-9.456514888809597	6.994672066484799	8253.713038452062	2.527798406718302	11931.208479710385
chr6	106620001	106670000	chr6	104380001	106670000	0.438	-4.690806186524012	9.378362843633786	10738.225455960684	4.162998669143533	23833.167380846724
chr6	106790001	106830000	chr6	106790001	108820000	0.709	-5.076049881183652	10.803944603106572	8772.803017722537	4.076781613166938	13241.386679566214
chr6	107520001	107560000	chr6	106130001	107560000	0.751	-2.2723465730528796	12.064227440791552	6900.738096132767	2.0218711319771074	4626.041149963622
chr6	107520001	107560000	chr6	107520001	108820000	0.8815	-2.0301860348066336	10.461696235637111	5440.082042531298	1.2875409921660836	2678.085263705454
chr6	107710001	107750000	chr6	106690001	107750000	0.7255	-4.482879432382551	15.207284539527178	6447.888644759523	2.500950473433415	4241.612002943072
chr6	108010001	108070000	chr6	106140001	108070000	0.13	1.956685977870812	10.445509554600813	12095.90006422774	3.352808331445306	23295.312286881985
chr6	111860001	111900000	chr6	110580001	111900000	0.916	-3.5249662835630704	10.59513004737609	5594.228665014575	1.401963606483792	2960.9471368937684
chr6	112730001	112770000	chr6	112730001	114060000	0.931	-5.0838179433278325	15.59998481828711	8299.191923328743	1.7263221748240698	3673.6135880256206
chr6	113370001	113410000	chr6	112830001	113410000	0.815	-1.7567952574074093	25.78366753718781	5981.810868627572	1.4574072670724485	1352.4739438432323
chr6	113590001	113630000	chr6	112800001	113630000	0.298	-0.9371369771458545	17.513424608285714	5814.4569699508575	1.3062340268293071	1734.67878762932
chr6	114070001	114100000	chr6	114070001	116280000	0.782	-2.5277983821875902	6.94970378640374	4607.65361038568	1.3777544864923659	2740.353673633316
chr6	114870001	114940000	chr6	114870001	115800000	0.745	-1.888356064670204	17.218736407770642	11209.397401458687	1.7063710022382081	7775.932657199514
chr6	116120001	116190000	chr6	115100001	116190000	0.485	-0.8858631074241042	16.879606076745198	12879.139436556587	1.4954488305686349	7987.192204067079
chr6	116600001	116650000	chr6	115820001	116650000	0.752	-0.933839614192284	12.903553741222703	5354.974802607422	0.9451471826219929	1961.1804039406354
chr6	116760001	116800000	chr6	116760001	118140000	0.651	-1.8095911640571107	9.92872658195609	5480.657073239761	1.8356563413185	4053.129201631248
chr6	118440001	118480000	chr6	118440001	119860000	0.8109999999999999	-3.0379469442628544	9.712552441216298	5516.729786610857	1.5551809405290973	3533.371096882109
chr6	118590001	118630000	chr6	118590001	120830000	0.961	-8.971605495161825	9.586391509075998	8589.406792132095	2.812323924448516	10079.368945223481
chr6	118690001	118730000	chr6	118690001	120040000	0.948	-8.484569969059383	16.56785111457437	8946.63960187016	2.0103051129515825	4342.2590439754185
chr6	118700001	118740000	chr6	118700001	119870000	0.944	-8.137115738895126	18.80645847889426	8801.422568122514	2.022455543121725	3786.036776723869
chr6	119140001	119170000	chr6	119140001	120850000	0.74	-1.549173152470601	8.576176146943153	4399.578363381837	1.3551789063767128	2085.620336913761
chr6	119220001	119260000	chr6	119220001	120730000	0.623	-1.9593630010397909	12.376450849443332	7475.376313063773	1.4728133926733187	3558.317156698738
chr6	119480001	119520000	chr6	119480001	120720000	0.2995	0.5325010229633483	15.94514685721661	7908.792841179438	2.697806520398197	5352.448136470022
chr6	120160001	120210000	chr6	119440001	120210000	0.065	1.0450941839957915	21.465964355215647	8264.396276758023	2.260158551248924	4350.805211154178
chr6	120350001	120420000	chr6	118420001	120420000	0.8185	-2.8047789490000095	8.024145081906056	11233.803114668479	1.7884345047599122	17526.65814664714
chr6	121140001	121200000	chr6	120360001	121200000	0.173	-1.0528760098792656	19.295609075806993	9724.986974206724	1.753028418540819	5301.157937667436
chr6	125600001	125630000	chr6	125600001	128080000	0.7415	-2.3776112971692913	6.284448857996572	4675.629950349449	1.8897946320473757	4218.021618729743
chr6	126330001	126380000	chr6	125080001	126380000	0.9775	-7.230846187762973	14.108985700879767	9170.840705571849	1.6008384923785566	5202.725100230309
chr6	127110001	127150000	chr6	127110001	128490000	0.591	-1.0365245619372614	9.204787749175425	5081.042837544835	1.2183632928764785	2690.1461506712644
chr6	127440001	127470000	chr6	127440001	128480000	0.803	-1.2535427283960385	9.784841709476183	3052.8706133565693	1.0060025828617933	941.6184175586386
chr6	127740001	127780000	chr6	127740001	128500000	0.394	-0.7740793528978374	16.197700175086077	4924.100853226168	1.1616816853759495	1412.6049294171546
chr6	128250001	128300000	chr6	127980001	128300000	0.9	-3.375953316870294	41.44148161320916	6630.637058113466	1.2490588097635642	999.2470478108513
chr6	133940001	133980000	chr6	133940001	135390000	0.526	-0.9886155249645548	10.086739435423763	5850.308872545782	1.8173926555105822	4216.350960784551
chr6	134020001	134060000	chr6	134020001	135010000	0.272	-2.463494525273296	14.073812960722297	5573.229932446029	1.6346198311760138	2589.237812582806
chr6	135060001	135100000	chr6	135060001	136300000	0.4625	-0.9682809195226353	10.211579665670612	5064.9435141726235	1.2807315099485617	2540.9713157379465
chr6	135800001	135840000	chr6	135070001	135840000	0.288	-0.5801499565612197	18.347775953879367	5651.114993794845	2.0001551335991383	2464.1911245941383
chr6	136110001	136160000	chr6	135380001	136160000	0.7315	-1.9412464079048501	15.864888853084818	6187.306652703079	1.4496268411520272	2826.772340246453
chr6	136330001	136380000	chr6	135090001	136380000	0.197	0.45934614262051404	11.119854216481437	7172.305969630527	2.1607128556317163	6968.2989594122855
chr6	140710001	140770000	chr6	140710001	142960000	0.674	-2.265228828847799	8.056650386205483	10876.478021377403	1.912794846174144	15493.638254010566
chr6	141230001	141270000	chr6	140350001	141270000	0.793	-5.3325544325443115	16.821060779557154	6190.150366877033	1.9434246709254126	2860.721115602207
chr6	141410001	141470000	chr6	140660001	141470000	0.305	-0.03333815299031281	19.460140372710907	9457.6282211375	2.516504874956459	7338.128215373034
chr6	142490001	142530000	chr6	142490001	143210000	0.1285	-0.0643442377530886	16.179932782363043	4659.820641320556	1.5160213486987857	1746.456593701001
chr6	145340001	145380000	chr6	145340001	146770000	0.603	-3.2069942623030046	12.233586452135588	6752.939721578845	2.5538012126705985	5843.097174590329
chr6	145800001	145860000	chr6	145800001	146420000	0.11649999999999999	-0.7963587409141137	26.639445005341763	9110.690191826883	2.6533854976597424	5922.3564307765455
chr6	148190001	148240000	chr6	148190001	149570000	0.27	-0.12384613332782467	8.830774517590074	6093.2344171371515	1.5239117913719424	5257.495680233202
chr7	3280001	3340000	chr7	3280001	5090000	0.839	-4.772989296986132	9.387059722657252	9969.057425462002	1.7759465627068338	11572.067802597729
chr7	3620001	3680000	chr7	3620001	5070000	0.816	-3.478301353483467	11.081172194528136	9640.619809239479	2.460588038173585	12844.269559266115
chr7	4100001	4140000	chr7	4100001	5080000	0.058	0.6253968133020181	15.925636081936016	6242.849344118918	2.2698783859818175	3559.16930921949
chr7	4480001	4550000	chr7	4480001	5130000	0.977	-4.9152254465947705	22.251665000115715	10124.50757505265	2.0566335352993006	6550.377809928273
chr7	6880001	6950000	chr7	6270001	6950000	0.0435	1.7398226973812803	24.81434994615518	11811.630574369865	3.095493384658783	10314.183957683064
chr7	7260001	7300000	chr7	6110001	7300000	0.484	-1.5503449835173493	13.77254887915523	6555.73326647789	2.889912328467322	5502.393073401781
chr7	12450001	12490000	chr7	12450001	13080000	0.199	0.3860908947464191	19.811653523991204	4992.536688045783	2.163855589987884	2181.166434707787
chr7	12830001	12880000	chr7	12140001	12880000	0.0435	1.2381090005943884	20.19901412785991	7473.635227308167	1.8993624044382778	3513.820448210814
chr7	13260001	13300000	chr7	12760001	13300000	0.078	0.5271215791008305	19.907189441613568	4299.952919388531	1.3501617889389095	1166.5397856432178
chr7	15910001	15950000	chr7	15910001	17090000	0.761	-3.0973821844843656	11.78147461877905	5560.856020063712	1.8303884344055648	3455.773364157706
chr7	16370001	16410000	chr7	16370001	17070000	0.6555	-2.4045702613674824	22.546054209552647	6312.895178674741	1.6358815559464184	1832.1873426599886
chr7	16590001	16630000	chr7	15920001	16630000	0.124	1.0841183944818658	24.102116035692696	6845.000954136725	1.789010278341545	2032.315676195995
chr7	16590001	16640000	chr7	16590001	17090000	0.3705	-0.7090222006526654	24.35233936694314	6088.084841735786	1.2356669308429296	1544.583663553662
chr7	18880001	18930000	chr7	18880001	19690000	0.505	-0.334617558623201	18.456672771724218	7474.952472548308	1.468968229580309	2974.660664900126
chr7	19910001	19950000	chr7	18880001	19950000	0.167	0.00042512109175776625	11.193966268925761	4791.017563100226	0.9909923341850588	1696.5788761248207
chr7	24070001	24120000	chr7	24070001	25340000	0.502	-0.41684001585195907	10.067965681514329	6393.1582077615985	0.9803117929610824	3112.4899426514366
chr7	25370001	25410000	chr7	24090001	25410000	0.814	-2.044977570213539	12.080357938309598	6378.428991427468	1.4574877410956306	3078.214109193972
chr7	25370001	25430000	chr7	25370001	25810000	0.544	-1.0237419781125472	27.93468483375346	7374.7567961109135	1.4506646960925718	2297.8528786106335
chr7	27650001	27690000	chr7	27160001	27690000	0.234	-1.9358189603423903	36.703217237848214	7781.082054423821	2.5548168828172853	2166.484716629058
chr7	27800001	27840000	chr7	27800001	30640000	0.7275	-3.3557505998743373	5.100871199382861	5794.58968249893	1.7169199164478985	7801.684100339251
chr7	27810001	27850000	chr7	27110001	27850000	0.4415	-0.6289767798378104	14.129940258670622	4182.462316566504	1.004007520091914	1188.7449037888262
chr7	27810001	27850000	chr7	27810001	30850000	0.781	-3.6830718219790293	4.834395377538553	5878.624779086881	1.750402240208485	8513.95649637407
chr7	28140001	28190000	chr7	28140001	28980000	0.376	-0.6394883345186322	16.1218943264185	6771.195617095769	1.28613583826287	2700.885260352027
chr7	28270001	28320000	chr7	27150001	28320000	0.776	-2.14329075312028	12.006938516866393	7024.05903236684	1.3010633467712016	3805.610289305765
chr7	29140001	29180000	chr7	27130001	29180000	0.707	-2.622148021968051	7.336687267844425	6016.083559632429	1.4904073515083327	4888.536112947331
chr7	29140001	29180000	chr7	29140001	30670000	0.597	-3.013131081487371	10.443128584367065	6391.194693632644	1.4978545632332099	3666.747970794898
chr7	29140001	29180000	chr7	27150001	29180000	0.702	-2.6309603554176655	7.396591708121104	6006.032466994337	1.4845735814941354	4821.894992692952
chr7	29750001	29800000	chr7	27170001	29800000	0.68	-5.478582929818598	5.533058083906421	7275.971380336943	2.0632616579385235	13565.945400945791
chr7	30420001	30460000	chr7	30040001	30460000	0.1285	-1.1076861789565822	36.980456761193345	6212.716735880482	1.9240126854857744	1292.9365246464404
chr7	30950001	31000000	chr7	30190001	31000000	0.34	-0.2286033294609208	14.509334885698602	5876.280628707934	1.1692857692588023	2367.8036827490746
chr7	34370001	34410000	chr7	34370001	35410000	0.9225000000000001	-3.3486373304081725	12.018911895080883	4999.867348353648	1.8829124212947466	3133.1662690344583
chr7	34630001	34700000	chr7	34090001	34700000	0.041	1.762910381563117	21.72749516681987	9277.640436232085	1.8204938719146153	5441.456183152785
chr7	34660001	34700000	chr7	34660001	35390000	0.467	-0.19216465640370953	14.899537493666386	4350.664948150585	1.5374502070162683	1795.7418417950014
chr7	35020001	35060000	chr7	35020001	35650000	0.346	-0.6237010479210424	23.245978205136776	5857.986507694468	1.583973998141196	1596.6457901263257
chr7	35130001	35190000	chr7	34730001	35190000	0.16649999999999998	-0.07761337624419715	27.739417319142827	7656.07918008342	1.6089024114126118	2664.342393299285
chr7	35250001	35290000	chr7	34500001	35290000	0.135	-0.01763462259461314	15.988721204923673	5052.4359007558805	1.4936069099870446	1887.9191342236243
chr7	35870001	35910000	chr7	35870001	38290000	0.1585	4.08902862040761	7.878420171630809	7626.310726138623	4.760426992105898	18432.373313434036
chr7	36860001	36910000	chr7	35710001	36910000	0.85	-4.15108922648739	11.678904900866305	7007.342940519783	1.9976940101911105	5993.082030573331
chr7	37320001	37370000	chr7	35190001	37370000	0.7935000000000001	-3.187581561784298	8.443672102592299	9203.602591825605	4.08445243679278	22260.26578052065
chr7	37330001	37380000	chr7	37330001	38270000	0.9464999999999999	-4.968256705764789	14.672108211982092	6895.890859631583	2.563067541422727	6023.208722343408
chr7	37720001	37780000	chr7	37720001	38270000	0.827	-1.3067319706821459	20.641692902539564	6811.758657838056	1.1212830011007964	2220.1403421795767
chr7	37900001	37940000	chr7	37370001	37940000	0.631	-2.2315704704562207	21.79978030284992	4970.349909049782	1.8484763375872328	1685.8104198795563
chr7	38020001	38060000	chr7	35110001	38060000	0.811	-5.903912341283975	5.446911006520962	6427.3549876947345	2.296780853322634	10840.805627682832
chr7	38120001	38160000	chr7	35980001	38160000	0.366	-1.339048566995221	7.076688681952405	6170.8725306624965	1.6826164252870002	5868.9660914010565
chr7	40880001	40920000	chr7	39420001	40920000	0.629	-2.5663919785983778	7.9221444680195265	4753.286680811716	1.5219660863331332	3652.7186071995197
chr7	44180001	44240000	chr7	43290001	44240000	0.696	-0.380954677295588	10.225535713693338	5828.555356805203	0.937150491295534	3205.0546802307263
chr7	45100001	45140000	chr7	45100001	46890000	0.769	-3.2325046278361436	10.085024490458885	7220.877535168562	1.628521154704458	4664.0845870735675
chr7	45560001	45600000	chr7	45230001	45600000	0.807	-3.0006859542108093	45.73441075736472	6768.692792089979	2.1250202799314875	1258.0120057194406
chr7	45780001	45820000	chr7	44250001	45820000	0.611	-3.414546896632774	12.052087965905555	7568.711242588688	1.9557209209287871	4912.770953373113
chr7	46260001	46310000	chr7	46260001	46890000	0.045	2.719560944866544	24.56165253867553	7736.920549682793	2.558547598428373	4029.712467524688
chr7	46700001	46740000	chr7	44440001	46740000	0.825	-4.469154761674851	7.659523619656198	7046.761730083703	1.6429578759449133	6046.084983477281
chr7	48740001	48780000	chr7	48740001	50680000	0.83	-4.521002151257936	9.694897996968365	7523.240845647451	1.793210284738679	5566.12472382886
chr7	49740001	49780000	chr7	48950001	49780000	0.088	0.6265725434734436	14.813256254497407	4918.001076493139	1.3334186200227836	1770.7799273902565
chr7	49920001	49960000	chr7	49920001	51440000	0.788	-4.03976619853641	9.701979110569967	5898.80329922654	3.808115391624483	9261.336632430743
chr7	50010001	50050000	chr7	50010001	51460000	0.912	-11.589644324465695	10.693544096474493	6202.255575955206	2.9064543481260885	6742.974087652526
chr7	50240001	50280000	chr7	50240001	52000000	0.852	-4.1921607668070875	8.16727701305168	5749.763017188382	2.0522567206904245	5779.154925464236
chr7	50470001	50510000	chr7	48820001	50510000	0.744	-1.414659580069521	7.5020850934831405	5071.409523194603	1.1372245450718381	3075.05516987425
chr7	50470001	50510000	chr7	50470001	52110000	0.7895000000000001	-3.1031065074739494	7.754573436436394	5087.000174302275	1.6268096363436848	4268.748485765829
chr7	51210001	51250000	chr7	49010001	51250000	0.793	-5.383994697161644	6.800777553726804	6093.4966881392165	2.1405477871610628	7671.723269185249
chr7	51590001	51660000	chr7	51590001	52040000	0.025	4.477842243539061	29.272464528878494	9220.826326596725	2.5082609815850465	5530.715464395028
chr7	62860001	62920000	chr7	62860001	64910000	0.681	-1.686236032117482	6.662047677208238	8194.318642966133	1.5622202529473252	11529.18546675126
chr7	63200001	63240000	chr7	63200001	64650000	0.199	-0.707626709845244	8.2877624919906	4806.9022453545485	1.423633096735195	3302.828784425652
chr7	63300001	63330000	chr7	63300001	64340000	0.3345	-1.384282080220263	13.550361255085669	4227.712711586729	2.2058578328497305	2064.682931547348
chr7	63300001	63340000	chr7	63300001	64350000	0.198	0.20843763258211434	14.44779136680296	6068.072374057243	2.248074916324023	3776.7658594243585
chr7	63720001	63760000	chr7	63720001	65050000	0.249	-0.14777750324172548	13.76352976936549	7322.197837302441	2.5995553625559786	5531.853811519122
chr7	64140001	64180000	chr7	63240001	64180000	0.0655	0.29534234373443397	17.17727898645962	6458.656898908817	2.265940366791705	3407.9743116547247
chr7	64270001	64310000	chr7	63230001	64310000	0.5794999999999999	-4.353521323009766	13.825509470303269	5972.620091171012	2.0645437557882653	3567.5316100021223
chr7	64270001	64320000	chr7	63380001	64320000	0.3165	-2.9792147690610387	16.02778499608495	7533.058948159927	2.066989111744416	4857.424412599377
chr7	64510001	64570000	chr7	63440001	64570000	0.896	-2.7255843563622277	13.764393003998764	9332.258456711163	1.1816426864469938	4806.922448466371
chr7	64620001	64660000	chr7	63480001	64660000	0.862	-4.553243582178158	15.21144310243683	7179.801144350184	1.5059408160464502	2843.216260695698
chr7	64630001	64660000	chr7	63460001	64660000	0.845	-4.6766865170146685	14.530354625044543	5230.9276650160355	1.5503680253353609	1674.3974673621897
chr7	64700001	64750000	chr7	63690001	64750000	0.2815	-0.6845086568459089	19.95203675959374	10574.57948258468	2.757023302549003	7306.111751754857
chr7	64850001	64890000	chr7	63420001	64890000	0.262	-0.7739737431427746	8.256247270026758	4854.673394775734	1.2990399152319145	3055.341880625463
chr7	64850001	64890000	chr7	63430001	64890000	0.2605	-0.7632542131982134	8.302321737801101	4848.5558948758435	1.2953207333283667	3025.869233055065
chr7	66250001	66320000	chr7	65300001	66320000	0.34099999999999997	-0.5964646880281307	14.08128309732466	10054.036131489807	1.5697876061904557	7845.798455739898
chr7	66670001	66710000	chr7	66670001	67670000	0.246	0.6682251123159471	12.092793246534859	4837.117298613944	1.9793128089505145	3166.9004943208233
chr7	66810001	66850000	chr7	66810001	67660000	0.279	0.5178752984827266	16.37885796111141	5568.811706777879	2.2813979343759443	3102.7011907512842
chr7	67180001	67230000	chr7	66690001	67230000	0.783	-0.08404342592300748	24.368338549206854	6579.45140828585	2.3722928794453946	3202.595387251283
chr7	67200001	67250000	chr7	67200001	68380000	0.7535000000000001	-1.8019687356956422	14.369377064414579	8477.932468004601	2.171895857727661	6407.0927802966
chr7	67320001	67380000	chr7	67320001	68220000	0.848	-2.514156996338841	18.57385524651831	10029.881833119887	1.4892199564568418	4825.072658920168
chr7	67620001	67650000	chr7	65040001	67650000	0.879	-5.861820180336765	7.964253938819033	6236.010834095303	2.2656416481541046	5321.992231513992
chr7	67740001	67810000	chr7	67740001	68480000	0.1185	1.2777322828582471	18.99866554263056	9841.308751082632	2.586430572626008	9378.397256341905
chr7	68300001	68350000	chr7	67810001	68350000	0.75	-1.0264471414589558	21.49761367788613	5804.355693029254	1.788962853680523	2415.099852468706
chr7	68720001	68760000	chr7	65510001	68760000	0.664	-1.858626545068823	3.7120652943882564	4825.684882704733	1.3150985901865728	6838.512668970178
chr7	70700001	70740000	chr7	68560001	70740000	0.7395	-2.399884393303675	5.308108245610714	4628.670390172542	1.2485438757200897	4354.921038511673
chr7	70700001	70740000	chr7	70700001	71410000	0.822	-2.7548207754586085	15.438214994220504	4384.453058358623	1.5136846374001198	1719.5457480865362
chr7	71200001	71240000	chr7	69020001	71240000	0.824	-5.818084289539861	6.340270702207408	5630.160383560178	1.9835875178296594	7045.70286333095
chr7	71370001	71410000	chr7	69010001	71410000	0.7545	-7.568972357216926	5.910553011466688	5674.130891008021	2.6596025002553203	10212.87360098043
chr7	71370001	71410000	chr7	71370001	71890000	0.7404999999999999	-0.439722138618953	18.453163347763095	3838.257976334724	1.484510167540681	1235.1124593938466
chr7	71850001	71900000	chr7	69050001	71900000	0.475	-5.094426212421817	5.460205497988464	7780.792834633561	3.0009777303755976	21381.966328926133
chr7	72370001	72410000	chr7	72370001	74360000	0.178	4.8456147592279475	9.628787637987715	7664.514959838221	4.2543257442176055	13545.773169588856
chr7	72560001	72600000	chr7	72560001	74780000	0.7685	-4.22083173139073	7.066424490094077	6274.98494720354	1.9516307054318167	6932.192265693813
chr7	72570001	72610000	chr7	72570001	74560000	0.806	-4.212763659663974	7.806023962205168	6213.595073915313	1.9345137808541815	6159.4918782397135
chr7	72670001	72710000	chr7	72670001	73650000	0.703	-1.515263073844626	13.335476435005832	5227.506762522286	1.879494042044427	2947.0466579256617
chr7	72940001	72980000	chr7	72370001	72980000	0.738	-2.944943233381001	19.16351577897218	4675.897850069212	1.7122578599365292	1671.1636712980526
chr7	72950001	72980000	chr7	72950001	73390000	0.6515	-1.1877629053949321	22.97645186932534	3032.8916467509453	1.4070468891821974	557.1905681161502
chr7	73350001	73400000	chr7	72670001	73400000	0.243	-0.49750718054241705	20.364666816733575	7433.103388107755	2.281719342034086	4164.137799212207
chr7	73630001	73670000	chr7	73630001	75800000	0.837	-8.091846119546826	7.85004097023742	6813.83556216608	3.121344735131081	10837.308920375113
chr7	73720001	73770000	chr7	73720001	75780000	0.9255	-9.428267977838352	7.556777091048083	7783.480403779526	2.1745545819226844	11198.956096901824
chr7	74310001	74360000	chr7	73680001	74360000	0.1015	1.5193827827072217	19.1983504117894	6527.439140008395	2.051581206664349	3487.6880513293927
