chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr9	45205001	45225000	chr9	45205001	45845000	0.13701431492842536	0.297261591044796	8.168659845942361	4182.353841122489	2.4201570913992256	4956.481723185614
chr9	45290001	45315000	chr9	45290001	45845000	0.26482617586912066	-0.5907303753480883	8.88865075706683	4933.201170172091	2.146849336716494	5957.50690938827
chr9	45290001	45315000	chr9	45290001	45850000	0.27607361963190186	-0.5774415181552391	8.828926950327476	4944.199092183387	2.1500194698453914	6020.054515567096
chr9	45375001	45395000	chr9	44920001	45395000	0.09100204498977506	0.27963334590507416	11.622605068748342	4416.58992612437	2.069578182012778	3145.7588366594227
chr9	45400001	45420000	chr9	45400001	45950000	0.09458077709611452	3.8813559697090296	9.64675160850677	4244.570707742979	3.577699489682013	6296.751101840343
chr9	45580001	45605000	chr9	45580001	45845000	0.1441717791411043	-2.711912336853288	17.08850606603947	4528.45410750046	2.189455735358728	2901.0288493503144
chr9	45715001	45730000	chr9	44725001	45730000	0.950920245398773	-8.382335969756136	5.7908292931961745	3491.8700637972934	2.2686018858422616	4103.900811488651
chr9	45940001	45960000	chr9	44685001	45960000	0.8732106339468303	-3.6658348508627663	3.782025740514778	3857.6662553250735	1.674032150056648	6830.051172231124
chr9	46005001	46025000	chr9	46005001	46275000	0.03578732106339468	0.614100225513973	20.38832047288435	4403.877222143019	4.162280484910416	3596.210338962599
chr9	46180001	46215000	chr9	45605001	46215000	0.878323108384458	-4.062979139712693	8.890711662750814	7592.6677599891955	2.1229563038080435	12691.032784164483
chr9	46325001	46355000	chr9	46325001	47490000	0.9662576687116564	-5.442928100876834	3.6463691387121533	5097.62405591959	1.8083295498956142	15168.268264524411
chr9	46540001	46570000	chr9	46540001	48095000	0.8343558282208589	-2.906233679908748	2.844824800958499	5308.44307858856	1.6224521526644955	18164.97430123169
chr9	46710001	46745000	chr9	46710001	48490000	0.45961145194274033	-1.1191008101859048	3.0536227482887224	7609.627888735496	3.4591317646702104	60341.09450290715
chr9	46890001	46925000	chr9	46890001	48145000	0.8803680981595092	-5.2090463666288205	3.769494407494048	6623.001673967043	2.1321796045482473	26223.676956338895
chr9	47040001	47060000	chr9	47040001	48150000	0.8164621676891616	-4.12625672617018	3.9236850051048515	3484.232284533108	1.9233666591419365	6831.798373272159
chr9	47120001	47140000	chr9	47120001	47730000	0.15950920245398773	-1.0040495356901304	6.732866911828732	3285.6390529724213	2.200099490518362	4294.594205491843
chr9	47120001	47140000	chr9	46330001	47140000	0.9151329243353783	-2.9958530741291574	4.345269104948619	2815.7343800067047	1.3460118580368632	3488.8627360315495
chr9	47275001	47295000	chr9	46570001	47295000	0.7924335378323109	-2.702028039781558	5.729829390994115	3323.3010467765866	1.5365759589611774	3564.8562247899313
chr9	47710001	47745000	chr9	46505001	47745000	0.9483640081799591	-7.39813109675935	3.890470014904098	6753.855945873514	2.8449612051709763	34571.9685652377
chr9	47725001	47745000	chr9	47725001	48920000	0.6165644171779141	-1.047344975645675	2.786969965913703	2664.3432874135	0.9220623614796649	3525.9664702982386
chr9	48015001	48035000	chr9	46525001	48035000	0.9146216768916156	-2.6373256643971583	2.2192011862662078	2680.795033009579	1.3222648177915122	6389.183599568587
chr9	48015001	48030000	chr9	48015001	48905000	0.8680981595092025	-1.3266924135948264	3.4798815840944908	1858.256765906458	0.9135090007088537	1463.4414191355836
chr9	48250001	48270000	chr9	46555001	48270000	0.4161554192229039	-2.1194831428442464	2.259817404081658	3100.469478400035	1.9690357759291617	10806.06833829924
chr9	49065001	49085000	chr9	49065001	49880000	0.40899795501022496	-0.6421928248277221	5.412155457218924	3528.725358106739	2.4964066571905628	6510.628561952988
chr9	49395001	49415000	chr9	49065001	49415000	0.9473415132924334	-3.3953826449349718	9.52946901390761	2668.251323894131	1.558644961960684	1745.682357395966
chr9	49475001	49495000	chr9	48960001	49495000	0.050102249488752554	5.670481300759147	7.993118301483043	3421.0546330347424	3.2691913668838017	5596.855620105069
chr9	49865001	49885000	chr9	49490001	49885000	0.7934560327198364	-1.7050695536569453	8.463891789198662	2674.5898053867772	1.611555252012019	2037.005838543192
chr9	49865001	49885000	chr9	49490001	49885000	0.7934560327198364	-1.7050695536569453	8.463891789198662	2674.5898053867772	1.611555252012019	2037.005838543192
chr9	49965001	49985000	chr9	49485001	49985000	0.1278118609406953	-1.0058278510466208	7.7545369721752335	3101.8147888700933	1.9550295175947268	3128.0472281515626
chr9	50045001	50065000	chr9	48780001	50065000	0.8803680981595092	-4.072601604409272	3.2598346477394853	3351.110017876191	1.725058129544645	7093.4390286875805
chr9	50130001	50155000	chr9	48575001	50155000	0.91359918200409	-9.29866388316104	3.3759671388513577	5334.028079385145	2.33537420320355	18449.456205308044
chr9	50135001	50155000	chr9	48960001	50155000	0.9079754601226994	-10.707208058409758	4.338632224272869	4147.732406404863	2.69514386332057	10306.23013333786
chr9	50160001	50180000	chr9	48575001	50180000	0.38752556237218816	-1.8193978616337523	3.799638908345937	4878.736358316183	3.1630791457403706	16245.574492522544
chr9	50425001	50440000	chr9	49530001	50440000	0.44069529652351735	-0.9640535099539974	3.598107104171598	1964.5664788776926	1.4791650045175517	2422.8722773997497
chr9	50430001	50465000	chr9	50430001	50790000	0.07464212678936605	0.3023905853215867	8.745993842600182	4407.980896670491	1.1131319610556982	3927.1295586045035
chr9	50525001	50545000	chr9	49515001	50545000	0.6952965235173825	-1.0217994802840715	3.5336601865305965	2911.7359937012116	1.1708069669304948	3858.9797630029107
chr9	50835001	50855000	chr9	50835001	51185000	0.05674846625766872	-0.8888388339288696	12.090827359962883	3385.4316607896076	2.8559623914579313	3198.677878432883
chr9	51135001	51155000	chr9	50645001	51155000	0.043456032719836404	1.47060045807443	7.606346620958607	3103.3894213511117	1.9944501476127199	3254.942640903959
chr9	51275001	51300000	chr9	50585001	51300000	0.03885480572597137	1.8598012658786205	6.022683966705192	4306.219036194212	1.6666297301771682	5958.201285383377
chr9	51945001	51980000	chr9	51945001	52175000	0.06697341513292433	0.319377527495312	11.178739416173528	3599.554092007876	1.1667323013896127	2629.8146073321873
chr9	52150001	52170000	chr9	50520001	52170000	0.906441717791411	-1.9883490527744814	2.06498374317891	2709.2586710507303	1.0042903539705579	5302.653068964545
chr9	52860001	52880000	chr9	52250001	52880000	0.862474437627812	-3.47497872950594	4.71213983980767	2374.918479263066	1.0600700448935076	2120.1400897870153
chr9	53120001	53140000	chr9	51920001	53140000	0.7361963190184049	-3.861699659229588	2.969335776799627	2886.1943750492374	1.9376557531318195	7564.608060226623
chr9	53235001	53260000	chr9	53235001	53670000	0.07157464212678936	0.8766240522470975	9.87694646339108	4296.47171157512	2.3413693750426887	5092.478390717848
chr9	53655001	53675000	chr9	53210001	53675000	0.558282208588957	-0.7883901714043915	6.991026797765131	2600.661968768629	1.3287545213377465	1977.1867277505667
chr9	53965001	53995000	chr9	53815001	53995000	0.09969325153374234	-1.0400551779453422	16.561116081008564	3477.834377011798	1.505845405111607	1897.3652104406249
chr9	53965001	53985000	chr9	53965001	55440000	0.8558282208588958	-2.056034228690573	2.082423023251775	2457.2591674370947	1.0013138449193422	4710.180326500586
chr9	54315001	54340000	chr9	53700001	54340000	0.147239263803681	-0.2846365732460617	5.924496923848686	3732.433062024672	1.7976362664748513	5752.436052719524
chr9	54580001	54595000	chr9	54580001	55365000	0.7862985685071575	-1.3648588863730997	3.9700491231727537	1869.893137014367	1.0180341444248835	1438.4822460723603
chr9	54845001	54875000	chr9	54425001	54875000	0.6574642126789366	-0.9385694412050031	6.444393862642823	3479.972685827124	0.9542097229573437	3091.6395023817936
chr9	54940001	54960000	chr9	54940001	56255000	0.843558282208589	-2.2130387794753714	2.7125599701809184	2842.7628487496027	1.2314068698580483	5181.760108362667
chr9	55010001	55030000	chr9	55010001	56130000	0.6170756646216768	-1.9295608888408324	4.000628814217929	3568.560902282393	1.3598364261425455	4873.6537512948835
chr9	55010001	55040000	chr9	55010001	55490000	0.20449897750511248	-0.22141535228417022	8.683761252453142	5001.846481413009	1.5652407107400395	5409.4718963175765
chr9	55100001	55120000	chr9	54685001	55120000	0.12678936605316973	-0.17643532835046064	9.860880687516646	3431.586479255793	1.8255264151681996	2541.132769914134
chr9	55295001	55320000	chr9	55080001	55320000	0.016359918200409	3.8883491935837444	17.35690094324382	4165.656226378516	2.1299937389308656	2555.992486717039
chr9	55375001	55395000	chr9	55060001	55395000	0.6748466257668712	-2.717914232633842	14.964357716299704	4010.4478679683207	2.086637656055661	2236.8755672916686
chr9	55535001	55550000	chr9	54520001	55550000	0.5705521472392638	-1.4340899674801986	3.4688803162165365	2143.7680354218196	1.1258948753286573	2087.4090988593307
chr9	55595001	55615000	chr9	55595001	55940000	0.2934560327198364	-0.8802745091761939	9.49645082805282	2583.034625230367	1.6168946534055904	1785.0516973597717
chr9	55740001	55755000	chr9	55740001	56955000	0.843558282208589	-1.4023992566452177	2.6408824457330486	1917.2806556021933	0.785311462564277	1717.4761686280738
chr9	55885001	55915000	chr9	55280001	55915000	0.4918200408997955	-1.3964425348998373	6.236704107527869	4714.948305291069	1.6838318880789198	7698.479392296821
chr9	56195001	56215000	chr9	56195001	56735000	0.3599182004089979	0.15819438328267296	9.281115109246848	4009.4417271946386	3.5144784041012826	6073.018682287016
chr9	56610001	56635000	chr9	56200001	56635000	0.032719836400818	1.468855111162026	9.987694360977247	4344.647047025102	2.301934017926148	5006.706488989372
chr9	56770001	56795000	chr9	56200001	56795000	0.7862985685071575	-3.710662161575206	8.135660643743773	4840.718083027545	2.006239170974986	5968.561533650583
chr9	56925001	56945000	chr9	56925001	57650000	0.6717791411042945	-1.5907948543756876	6.024060920082743	3493.9553336479908	1.6188087469714592	3755.636292973785
chr9	57055001	57075000	chr9	57055001	58055000	0.7678936605316974	-1.6967665859695402	3.833363883157966	3066.691106526373	1.1469641831751836	3670.285386160587
chr9	57060001	57080000	chr9	56205001	57080000	0.6370143149284253	-0.8184215169092793	4.096098874368936	2867.269212058255	0.955200765855239	2674.5621443946693
chr9	57250001	57275000	chr9	57250001	57660000	0.17382413087934562	-0.02366745980363445	10.655935726690338	4368.9336479430385	2.164426998405108	4437.075346730471
chr9	57415001	57435000	chr9	57220001	57435000	0.0705521472392638	0.28210617169853686	17.84174196206822	3068.7796174757336	2.6728763175896515	1838.9389065016803
chr9	57640001	57660000	chr9	57450001	57660000	0.04243353783231084	1.9133602101462441	19.69156307492078	3308.182596586691	2.2205323972353983	1492.1977709421876
chr9	57640001	57665000	chr9	57465001	57665000	0.07719836400817995	1.6625187535658024	19.40110943617442	3880.2218872348835	2.1606624671864485	2160.6624671864483
chr9	57740001	57760000	chr9	57505001	57760000	0.014314928425357873	3.4487353701266237	17.345256029094358	3538.432229935249	2.4665432386274073	2012.6992827199645
chr9	57905001	57940000	chr9	57425001	57940000	0.7668711656441718	-1.585563615011123	8.118776909659886	5853.638151864778	1.2325306963634517	6220.582424546341
chr9	57985001	58005000	chr9	57510001	58005000	0.20143149284253578	1.0160866004857991	11.336625829658958	4489.3038285449475	2.1838492199584194	3459.2171644141363
chr9	58235001	58255000	chr9	57450001	58255000	0.8302658486707567	-4.130392405658118	5.084874914856456	3274.6594451675574	1.6841421318366525	4338.350131611217
chr9	58240001	58255000	chr9	58240001	58825000	0.8711656441717791	-2.2671045923475943	5.803237953863521	2019.5268079445052	1.1954549369141219	1258.8140485705703
chr9	58320001	58345000	chr9	58320001	58845000	0.147239263803681	0.583618871565887	8.874951745185067	4614.974907496235	2.264999776770178	5945.624414021717
chr9	58440001	58460000	chr9	57805001	58460000	0.8353783231083844	-2.1162377887028883	6.638731740945321	3478.6954322553484	1.2717268474011925	2665.539472152899
chr9	58505001	58535000	chr9	58010001	58535000	0.8895705521472392	-2.399514858034048	9.099141209653723	5732.458962081846	1.4059756395557557	5314.5879175207565
chr9	58525001	58550000	chr9	58525001	59445000	0.7433537832310838	-1.660433177941093	5.006286527936649	4580.752173062034	1.4692301535307937	6758.458706241651
chr9	58665001	58685000	chr9	58665001	59260000	0.754601226993865	-1.704491157515552	6.457519830592418	3047.9493600396213	1.412773828484268	2689.921369434046
chr9	58870001	58890000	chr9	58300001	58890000	0.17740286298568508	-0.6548304627642585	7.173228428782637	3357.070904670274	2.2456422352028045	4239.772540062895
chr9	58905001	58925000	chr9	58905001	59810000	0.7586912065439673	-1.7901537845183393	4.450611163124268	3222.2424821019704	1.715202002647435	4967.224999666972
chr9	58985001	59005000	chr9	58985001	60115000	0.7975460122699387	-3.302915182063679	3.8724281505601175	3500.6750481063464	1.8019047239546242	6515.687481819921
chr9	58985001	59005000	chr9	58575001	59005000	0.8507157464212679	-1.3016272866784753	6.6058810746065975	2245.999565366243	0.9025859887258638	1241.9583204867886
chr9	58985001	59005000	chr9	58985001	60125000	0.820040899795501	-3.3167138570170778	3.839437590694841	3501.5670827136946	1.7886482032462987	6524.988645442498
chr9	59275001	59295000	chr9	57905001	59295000	0.7387525562372188	-1.4121891944487486	3.478171296898986	3853.8137969640766	1.891396852590202	8412.933200321218
chr9	59280001	59300000	chr9	59280001	59685000	0.9294478527607362	-2.785327152665193	7.200641344194447	2333.007795519001	1.367225078522649	1771.923701765353
chr9	59570001	59590000	chr9	59310001	59590000	0.16155419222903886	0.016980087952237252	13.264587833613636	2971.2676747294545	2.1817063280511113	1954.808869933796
chr9	59705001	59725000	chr9	59705001	60010000	0.03680981595092025	1.7638565716889265	11.673054834604402	2848.2253796434743	1.8138875937297556	1770.3542914802415
chr9	59840001	59855000	chr9	58885001	59855000	0.8747443762781186	-2.001199290560494	3.9409621390986715	2293.639964955427	1.2412612429470053	2167.2421301854715
chr9	60235001	60255000	chr9	60235001	60865000	0.07464212678936605	3.338984545037688	7.826533983060171	3944.573127462326	3.578721788882766	7214.703126387656
chr9	60260001	60285000	chr9	60260001	60865000	0.20756646216768918	-5.104675064557481	8.178925491951661	4948.2499226307555	2.9445577192724413	8907.287100799134
chr9	60665001	60690000	chr9	60520001	60690000	0.24335378323108384	-0.9128671183755939	21.605625288649694	3672.956299070448	1.9588499547344274	1665.0224615242632
chr9	60930001	60955000	chr9	60930001	62190000	0.9263803680981595	-7.15622556532313	3.8673411729462304	4872.84987791225	2.763863787804763	17412.341863170008
chr9	61155001	61175000	chr9	61155001	61895000	0.8333333333333333	-4.636727788494289	6.320714829860345	3741.863179277324	2.3970754778561987	5676.274731563479
chr9	61155001	61175000	chr9	60935001	61175000	0.7852760736196319	-1.644129042879458	12.924705010097624	2481.5433619387436	1.3562568183422545	1041.6052364868515
chr9	61155001	61175000	chr9	61155001	62235000	0.8926380368098159	-4.994254017703571	4.572236530024122	3950.412361940841	2.1016708652694773	7263.374510371314
chr9	61265001	61285000	chr9	60940001	61285000	0.12372188139059305	-0.41078688079229353	10.793481840484901	2979.0009879738327	2.0790677846816066	2295.2908342884934
chr9	61265001	61285000	chr9	61265001	61900000	0.6421267893660532	-3.150425857852963	6.807573633887188	3458.2474060146915	2.2735498619700345	4619.85331952311
chr9	61505001	61525000	chr9	60765001	61525000	0.906441717791411	-4.618340639832336	5.3811055685565625	3271.71218568239	2.027983074549264	4932.05483730381
chr9	61680001	61705000	chr9	60820001	61705000	0.18916155419222905	-0.8836035546330633	5.832223989338403	5161.518230564487	3.1355927009883797	13874.99770187358
chr9	61775001	61795000	chr9	60615001	61795000	0.9795501022494888	-11.602551796256463	4.347809982824342	4104.332623786178	2.451500349089282	9256.86531816113
chr9	61775001	61795000	chr9	60950001	61795000	0.9785276073619632	-11.084652573432587	5.669956588898852	3832.890654095624	2.5594699317421212	6920.806695430696
chr9	61850001	61870000	chr9	60905001	61870000	0.8936605316973415	-8.092268668823625	5.402100355167653	4170.421474189428	3.4202506049211903	10561.733867996636
chr9	61965001	61985000	chr9	61965001	63125000	0.9330265848670756	-4.416981092549162	3.6818347699660063	3416.742666528454	1.800441086851132	6683.237314391402
chr9	62175001	62190000	chr9	60920001	62190000	0.9274028629856851	-3.651833683624725	3.656904192153383	2786.5609944208777	1.427343467133058	3262.9071658661705
chr9	62220001	62250000	chr9	61970001	62250000	0.018404907975460124	4.887799660822838	16.363501653550955	5498.136555593121	3.0705085788006214	6190.145294862053
chr9	62265001	62285000	chr9	62265001	63135000	0.14263803680981596	-1.8816084797546304	5.470222501781508	3807.274861239929	3.0027879736039904	8359.76171851351
chr9	62330001	62365000	chr9	62330001	62545000	0.027607361963190184	-2.294774928063263	21.28562103771583	6406.971932352465	2.282040690723797	4808.259735355041
chr9	62550001	62570000	chr9	61910001	62570000	0.36042944785276076	-1.85223557190922	7.927737697793425	4185.845504434928	2.8508467395906285	6020.988314015407
chr9	62550001	62570000	chr9	62550001	62985000	0.7484662576687117	-0.807857080712372	6.622390353104925	2304.591842880514	1.2645508060914508	1760.2547220792994
chr9	62805001	62830000	chr9	62155001	62830000	0.8813905930470347	-3.230494242949448	5.837725652397209	3940.464815368116	1.8416296821372142	6215.500177213098
chr9	63115001	63135000	chr9	62285001	63135000	0.11298568507157464	0.5623264518697972	4.975709104689289	3383.4821911887166	1.889762945321344	5140.155211274056
chr9	63125001	63150000	chr9	63125001	63660000	0.6728016359918201	-0.3783559572064932	6.78266126404811	3628.7237762657387	2.070654808015634	5539.001611441821
chr9	63375001	63400000	chr9	63155001	63400000	0.9335378323108384	-3.7285325643728737	15.36771635492807	3765.0905069573773	1.8215782990702665	2231.4334163610765
chr9	63455001	63475000	chr9	62130001	63475000	0.8128834355828221	-2.4702682509221003	3.323752633053624	3576.3578331656995	1.585604109633277	6824.440087861624
chr9	63635001	63655000	chr9	63635001	63845000	0.7453987730061349	-2.135152286891298	14.794866648886067	2485.5375970128594	1.5351387787610402	1031.613259327419
chr9	63830001	63850000	chr9	62800001	63850000	0.04243353783231084	1.9125844382440087	4.890220561970573	4107.785272055282	2.655923579000779	8923.903225442617
chr9	63910001	63930000	chr9	63910001	64235000	0.1359918200408998	0.02891679673101551	10.417903037711032	2708.6547898048684	1.5265454385312065	1587.6072560724547
chr9	64080001	64100000	chr9	62780001	64100000	0.778118609406953	-2.154045470092414	3.2740245967027857	3457.3699741181417	1.5156896691109354	6402.273162324591
chr9	64390001	64405000	chr9	64390001	64805000	0.6298568507157464	-14.763540882413343	14.273009422683419	3553.979346248171	3.6246668129623054	2707.626109282842
chr9	64930001	64960000	chr9	64730001	64960000	0.8696319018404908	-1.4012233415068416	14.847624164873176	4097.944269504997	1.616934994857233	2677.644351483578
chr9	65125001	65145000	chr9	65125001	65565000	0.20705521472392638	-0.6599971331959671	9.620417494425228	3386.3869580376804	1.5858949026583318	2232.940022942931
chr9	65190001	65210000	chr9	64330001	65210000	0.5823108384458078	-1.237265513788671	4.197501172244775	2955.0408252603215	1.0026141054724595	2823.361321010446
chr9	65505001	65525000	chr9	65505001	66615000	0.831799591002045	-2.433706698783796	3.8280623502253004	3399.319367000067	1.2905260831138374	4583.948647220351
chr9	65575001	65600000	chr9	65355001	65600000	0.081799591002045	0.319519792875492	13.651948725237533	3344.7274376831956	1.5955400444726555	1954.5365544790031
chr9	65585001	65610000	chr9	65585001	66090000	0.12167689161554192	-0.5423971316100341	8.192178865311936	4137.050326982528	2.0496720932600274	5175.42203548157
chr9	65830001	65860000	chr9	65525001	65860000	0.05112474437627812	1.3073896242511267	13.96230663166645	5612.847265929913	2.688043215101487	6483.560234824786
chr9	65900001	65925000	chr9	65900001	66065000	0.22903885480572597	-2.118203877662302	21.44437616192381	3538.3220667174287	2.0392171899318017	1682.3541816937363
chr9	66140001	66165000	chr9	66140001	66550000	0.01687116564417178	5.0552298332108405	12.308678030624426	5046.557992556015	2.9593038320137377	6066.572855628162
chr9	66605001	66625000	chr9	66270001	66625000	0.2116564417177914	-0.3598639697999529	11.359002584492387	3225.956733995838	1.6212939946524398	1841.7899779251716
chr9	66720001	66745000	chr9	65595001	66745000	0.9631901840490797	-4.1901892739015505	4.2282273845923894	4862.461492281248	1.2453645036064773	7160.845895737244
chr9	66780001	66800000	chr9	66340001	66800000	0.15593047034764826	-3.1489183383814843	10.964767209096141	4035.03433294738	2.7624164992901217	4066.277086955059
chr9	66925001	66945000	chr9	66125001	66945000	0.3006134969325153	-1.6590246133060376	5.234809066613343	3434.034747698353	1.5356211173451944	4029.4698119137897
chr9	66930001	66955000	chr9	66115001	66955000	0.439161554192229	-1.4245405518663372	4.900997133967101	4116.837592532364	1.4823195613734932	6225.742157768671
chr9	67030001	67055000	chr9	65585001	67055000	0.4171779141104295	-0.7539307541540489	2.715276205513257	3991.4560221044876	1.1125572589746986	8177.295853464035
chr9	67490001	67510000	chr9	66955001	67510000	0.7392638036809815	-0.8621879954460975	4.957402584902471	2201.0867476966973	0.8449783586380171	1500.6815649411183
chr9	67610001	67630000	chr9	67315001	67630000	0.6503067484662577	-1.022139781221798	9.239172115770202	2328.271373174091	1.279944805738574	1290.1843641844825
chr9	67745001	67765000	chr9	67745001	68045000	0.5214723926380368	-0.33494629613514443	9.11719180130972	2188.126032314333	1.1138417611934537	1069.2880907457156
chr9	67810001	67830000	chr9	67810001	67990000	0.05725971370143149	0.5564843197239822	16.22048156698809	2335.7493456462853	1.6981457359328234	978.1319438973062
chr9	68015001	68035000	chr9	68015001	69425000	0.039366053169734155	1.5738810937904824	3.5497425630241146	4004.1096110912013	3.4900714322288464	15747.202302216556
chr9	68225001	68245000	chr9	68225001	69050000	0.7443762781186094	-1.4994312924059785	4.112110639331534	2713.9930219588123	1.368016315262711	3611.563072293557
chr9	68330001	68350000	chr9	68020001	68350000	0.8563394683026585	-1.5875140948471957	8.461154143611697	2233.744693913488	1.1965636218642455	1263.5711846886431
chr9	68330001	68350000	chr9	68330001	69385000	0.9233128834355828	-2.4632549740581986	3.4135272687198586	2881.0170147995605	1.3457266963888261	4543.173327008677
chr9	68710001	68730000	chr9	68710001	69260000	0.6687116564417178	-2.041782819333853	7.090143849930889	3119.663293969591	1.5780829971288974	2777.4260749468594
chr9	68710001	68730000	chr9	68040001	68730000	0.841002044989775	-2.303302454935674	5.125406627817678	2829.224458555358	1.1324917937274386	2500.5418805501845
chr9	69285001	69305000	chr9	68430001	69305000	0.026584867075664622	3.861912872919198	6.387330273949677	4471.131191764774	3.49784302380871	9793.960466664388
chr9	69360001	69380000	chr9	67900001	69380000	0.9212678936605317	-9.280306828288222	3.1941990588171065	3781.931685639454	2.821341339520482	13361.872583969001
chr9	69360001	69380000	chr9	67825001	69380000	0.9253578732106339	-10.325261266958837	3.1010859776322635	3857.7509561745355	2.9075357219360765	14467.897752353916
chr9	70585001	70605000	chr9	70585001	71185000	0.8629856850715747	-3.3199383675072998	7.217007525970728	3464.1636124659494	2.2180444939395305	4258.645428363899
chr9	70755001	70780000	chr9	70405001	70780000	0.36912065439672803	-0.1671524495890079	10.222287190902811	3833.357696588554	1.5326302596090837	2873.681736767032
chr9	70755001	70780000	chr9	70755001	71070000	0.5552147239263804	-1.9748719975145836	11.771543327819384	3708.036148263106	1.8859927667027117	2970.438607556771
chr9	70920001	70940000	chr9	70545001	70940000	0.09918200408997956	-0.8769679003083045	10.752861959166927	3397.904379096749	2.370220637062631	2995.9588852471657
chr9	70955001	70970000	chr9	70425001	70970000	0.8057259713701431	-3.4611519122457306	8.350174712102815	2730.5071308576207	2.097957639754356	2058.096444599023
chr9	71060001	71080000	chr9	70395001	71080000	0.05521472392638037	-2.451590351474402	8.30382599485356	4550.496645179751	3.472911664924682	7612.622369514903
chr9	71130001	71150000	chr9	70215001	71150000	0.9805725971370143	-8.517578009500621	3.4903088226764365	2610.7509993619747	1.644226977984522	4893.219486481938
chr9	71620001	71645000	chr9	71620001	72505000	0.25766871165644173	-0.11158208321844024	5.2257172152338995	4624.759735482001	2.5152365320633523	11129.921654380334
chr9	71805001	71840000	chr9	71805001	73090000	0.8476482617586912	-2.153177136324709	4.275154091704784	7691.002210976906	1.9598817585492192	24680.790985410316
chr9	72185001	72205000	chr9	71530001	72205000	0.06441717791411043	-0.2241953962904848	7.645482536303632	4128.560569603961	2.7550044172103547	5950.809541174366
chr9	72265001	72285000	chr9	71810001	72285000	0.22085889570552147	-1.5685859913809879	7.895967728077391	3000.4677366694086	2.132616299398304	3241.576775085422
chr9	72265001	72285000	chr9	71805001	72285000	0.23824130879345604	-1.6009221258383264	7.837547838707621	3009.6183700637266	2.1331037250945957	3276.4473217452987
chr9	72390001	72415000	chr9	71675001	72415000	0.057770961145194276	1.231016609167077	6.088579438414928	4505.5487844270465	2.4189367939169544	8950.066137492731
chr9	72555001	72575000	chr9	72555001	73245000	0.8706543967280164	-1.590357632136606	5.266824718093961	2907.2872443878664	0.9215972223833099	2034.8866670223483
chr9	72555001	72575000	chr9	71580001	72575000	0.8507157464212679	-2.0455721298073453	3.789286210978989	3016.2718239392752	1.1104627319285527	3535.7133384605117
chr9	72555001	72575000	chr9	71800001	72575000	0.8507157464212679	-1.744093668093832	4.653373218856325	2885.0913956909217	1.0193377158000314	2527.9575351840776
chr9	72660001	72685000	chr9	72460001	72685000	0.11451942740286299	-0.6278939788727869	17.56199686775389	3951.449295244626	1.8239917174257596	2051.9906821039795
chr9	72750001	72770000	chr9	72750001	73115000	0.4100204498977505	-1.0916686092720262	8.977235773122485	2621.352845751766	1.3354407570661067	1559.7948042532125
chr9	73155001	73175000	chr9	73155001	74080000	0.03578732106339468	0.5507313851989274	6.830353328292187	5054.461462936219	4.046105519159715	11976.472336712755
chr9	73305001	73325000	chr9	73305001	73920000	0.7965235173824131	-1.8579087672907146	6.087883595315535	2995.238728895243	1.318661773734071	2595.1263707086514
chr9	73550001	73570000	chr9	73550001	73920000	0.11860940695296524	-0.20123762107556808	9.415178915199188	2786.89295889896	1.6407840418142137	1942.688305508029
chr9	73960001	73980000	chr9	73010001	73980000	0.5659509202453987	-11.76078263903373	6.901148950775425	5355.2915858017295	3.420444691920886	10617.060323722431
chr9	75045001	75075000	chr9	75045001	75490000	0.034764826175869123	2.246575657355672	10.282208822784801	5490.699511367084	2.142524122729156	6864.6472892242155
chr9	75195001	75215000	chr9	74900001	75215000	0.4161554192229039	-0.7819222000719434	11.998900313137616	3023.7228789106794	1.8332465777210496	1847.912550342818
chr9	75305001	75325000	chr9	74970001	75325000	0.8629856850715747	-1.9182015451381413	10.238302190885529	2907.67782221149	1.3820848802195755	1570.0484239294378
chr9	75305001	75325000	chr9	75305001	75630000	0.941717791411043	-4.590480892112624	11.712052765683017	3045.1337190775844	1.9317411977866628	2009.0108456981293
chr9	75590001	75610000	chr9	74960001	75610000	0.9135991820040901	-3.6425608559023286	6.462954949847283	3360.7365739205875	1.7424458665586648	3624.287402442023
chr9	75675001	75695000	chr9	75675001	76185000	0.8548057259713702	-2.9480421888831887	5.6725587889665965	2314.4039858983715	1.407125720638996	2296.4291760828414
chr9	75675001	75695000	chr9	75675001	76290000	0.9447852760736196	-4.5999264081118945	4.9596438121362425	2440.1447555710315	1.4578871426465874	2869.121896728484
chr9	77365001	77385000	chr9	76120001	77385000	0.45296523517382414	-1.3930366651463704	2.7379643202644504	2770.8198921076237	1.6057690237003346	6500.153007938954
chr9	78005001	78035000	chr9	77450001	78035000	0.24028629856850717	-0.8287287114297618	7.300551320972451	5124.987027322661	1.9846019289744952	8359.143324840574
chr9	78790001	78810000	chr9	78790001	79680000	0.1446830265848671	-4.180083759855901	5.389904687257613	3794.49289982936	2.905754606132339	8229.097044566784
chr9	78830001	78850000	chr9	78830001	79635000	0.9335378323108384	-8.535071237453959	5.6503980289371905	3616.254738519802	2.294607508590971	5874.195221992886
chr9	79120001	79145000	chr9	79120001	79695000	0.8271983640081799	-4.13240411538818	7.047586613624617	4017.1243697660316	2.056828980455047	5913.383318808259
