stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_6422	chr7	125740001	125770000	chr7	125740001	126175000	3prime	mutant_only	NA	0.038	NA	-19.6901242221762	NA	315025.27430391	435000	30000	125755000.5	0.117422020835149	7.76184731552167	16.5709851821735	0.000900146052418339	0.00580487887346945	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6425	chr7	126065001	126095000	chr7	125700001	126095000	5prime	mutant_only	NA	0.033	NA	-24.6440718450459	NA	378378.314940887	395000	30000	126080000.5	0.104279789226723	7.89851089156737	15.0760125903297	0.00133493403378365	0.00769937305400568	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6426	chr7	126160001	126185000	chr7	126160001	126800000	3prime	mutant_only	NA	0.0855	NA	-0.147691560978411	NA	220161.948824634	640000	25000	126172500.5	0.0375779492582307	7.20580405476398	1.81614773208801	0.196664891363908	0.327996793102708	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6432	chr7	126470001	126485000	chr7	126470001	127490000	3prime	mutant_only	NA	0.06	NA	-7.68948228008831	NA	125712.566803953	1020000	15000	126477500.5	-0.000869890407568212	6.71470969620973	0.000641389180166257	0.98011037144702	0.98883021460936	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6434	chr7	126785001	126805000	chr7	126785001	127940000	3prime	mutant_only	NA	0.078	NA	-17.5420017339344	NA	152962.376973476	1155000	20000	126795000.5	-0.0195196992456063	7.34616155602514	0.423053946425683	0.524706125536675	0.659981208290704	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6435	chr7	126875001	126900000	chr7	126430001	126900000	5prime	mutant_only	NA	0.091	NA	-1.75256999388711	NA	269883.617043702	470000	25000	126887500.5	-0.0220894412657701	7.26009522657049	0.659431354757183	0.428752943931631	0.575968279518873	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6436	chr7	127015001	127035000	chr7	126760001	127035000	5prime	mutant_only	NA	0.025	NA	-3.9707425064942	NA	451970.790896972	275000	20000	127025000.5	-0.0672351404396124	7.26971884799685	5.62286130547804	0.0307076491388719	0.082941034006092	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6439	chr7	127190001	127210000	chr7	126755001	127210000	5prime	mutant_only	NA	0.062	NA	-3.64492864681903	NA	188777.980053925	455000	20000	127200000.5	-0.00118840486148807	6.80272583417429	0.00173958607399866	0.967250524646134	0.981093108183109	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6446	chr7	127560001	127580000	chr7	126695001	127580000	5prime	mutant_only	NA	0.063	NA	-3.19003562509889	NA	121449.6142006	885000	20000	127570000.5	-0.0662003590148093	7.20951924134366	5.45504660814732	0.0329488661768129	0.0877406403863035	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6447	chr7	127560001	127585000	chr7	127560001	127930000	3prime	mutant_only	NA	0.096	NA	-3.69174671837464	NA	254667.851041778	370000	25000	127572500.5	-0.0837315433021003	7.22522335363823	7.40664501410004	0.0151556566664913	0.0486128569576622	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6453	chr7	128450001	128485000	chr7	128450001	128745000	3prime	mutant_only	NA	0.069	NA	10.0043906296601	NA	367975.473121581	295000	35000	128467500.5	-0.0465065403848364	7.86647226759107	3.51008298214639	0.0794989261664911	0.168290231123839	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6461	chr7	132195001	132230000	chr7	132195001	132900000	3prime	mutant_only	NA	0.072	NA	-5.4740245667388	NA	232551.671559579	705000	35000	132212500.5	-0.0593444504497632	7.79398657691058	4.65214065988815	0.0466742659415432	0.113106159345827	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6466	chr7	132535001	132550000	chr7	131730001	132550000	5prime	mutant_only	NA	0.0185	NA	-0.365197034829941	NA	179051.233599948	820000	15000	132542500.5	-0.0102150295357831	6.7497354744401	0.0946537170620487	0.762336091895318	0.847666214113801	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6479	chr7	133910001	133930000	chr7	133910001	135245000	3prime	mutant_only	NA	0.038	NA	-5.58948040859699	NA	97017.9585144362	1335000	20000	133920000.5	0.157911577588898	6.91379833976808	29.2742661005481	5.90380803753831e-05	0.000763455597275348	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6483	chr7	134690001	134705000	chr7	134690001	135780000	3prime	mutant_only	NA	0.0795	NA	-2.75826918879634	NA	95937.4376215868	1090000	15000	134697500.5	0.161366782648281	6.19095782231675	19.8610083886789	0.000403600749652911	0.00318857569741866	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6484	chr7	135070001	135095000	chr7	134135001	135095000	5prime	mutant_only	NA	0.0605	NA	-4.73150700390735	NA	129859.192575012	960000	25000	135082500.5	0.168916444728888	7.01451090051624	20.2179037151448	0.000371745906055094	0.00298815602348102	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6485	chr7	135225001	135245000	chr7	134140001	135245000	5prime	mutant_only	NA	0.03	NA	-0.629194810919521	NA	114725.788016113	1105000	20000	135235000.5	0.154762734693743	6.7121180639455	25.6351339939865	0.000117498351330178	0.00129073077146757	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6487	chr7	135930001	135945000	chr7	135930001	137045000	3prime	mutant_only	NA	0.095	NA	-3.19458999758764	NA	116578.981948095	1115000	15000	135937500.5	0.146812514968631	6.15392531659224	19.6268556857047	0.000426172279069293	0.00328589526048092	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6489	chr7	136725001	136745000	chr7	136725001	138070000	3prime	mutant_only	NA	0.088	NA	-0.376829716505716	NA	75024.9572522841	1345000	20000	136735000.5	0.150385014907283	6.55239601301005	28.8183726442555	6.41462426757058e-05	0.000813613740678019	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6491	chr7	137310001	137330000	chr7	135795001	137330000	5prime	mutant_only	NA	0.012	NA	17.8574755513457	NA	84474.3016995421	1535000	20000	137320000.5	0.263711953421924	7.02706580879835	89.660927813247	6.17109599365919e-08	7.70968619817998e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6495	chr7	137835001	137855000	chr7	137835001	138790000	3prime	mutant_only	NA	0.098	NA	-5.29775226516244	NA	106009.329115073	955000	20000	137845000.5	-0.0259793704325382	6.69441336937159	0.625947449605302	0.44049010260068	0.586709892712253	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6496	chr7	137955001	137970000	chr7	137955001	138345000	3prime	mutant_only	NA	0.07	NA	1.6592273376202	NA	260241.974529695	390000	15000	137962500.5	-0.00380047203606306	5.95050919030094	0.00671196831699676	0.935727665795855	0.962899431045825	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6499	chr7	138560001	138580000	chr7	138560001	138815000	3prime	mutant_only	NA	0.081	NA	-0.364954052461348	NA	373453.257103581	255000	20000	138570000.5	0.00565754127327775	6.39912526551687	0.0367454977490568	0.850411042022337	0.907934500397834	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6505	chr7	139185001	139215000	chr7	138855001	139215000	5prime	mutant_only	NA	0.0485	NA	4.20711346867799	NA	351764.684007588	360000	30000	139200000.5	0.00856293450742255	7.65334370343945	0.0801195589552128	0.780787911580189	0.858086729723807	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6512	chr7	141030001	141060000	chr7	140825001	141060000	5prime	mutant_only	NA	0.021	NA	7.48806697959049	NA	445010.101652762	235000	30000	141045000.5	-0.00967309600756629	7.34552723353932	0.0754974439026056	0.787033138587571	0.862378662781178	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6520	chr7	141885001	141905000	chr7	141885001	142595000	3prime	mutant_only	NA	0.0965	NA	-1.48433709247721	NA	188558.122924209	710000	20000	141895000.5	-0.0410824943774045	6.85549136025801	1.17996653592992	0.293559275670178	0.44123991882079	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6530	chr7	143890001	143915000	chr7	143890001	145145000	3prime	mutant_only	NA	0.056	NA	-0.444921653590359	NA	80325.7563552193	1255000	25000	143902500.5	0.113069540921892	7.11713655194716	12.2084443651747	0.00302565083554269	0.0141420877037319	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6534	chr7	144770001	144795000	chr7	144430001	144795000	5prime	mutant_only	NA	0.046	NA	-1.96123162854911	NA	220858.604393787	365000	25000	144782500.5	0.182438089183477	7.20911387466317	34.7291219200111	2.32845076574567e-05	0.000390068422597986	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6536	chr7	144930001	144950000	chr7	144930001	145330000	3prime	mutant_only	NA	0.061	NA	4.10578044441662	NA	293132.541391665	400000	20000	144940000.5	0.110259893235278	7.13799466861081	12.4316117909869	0.00282969088829569	0.013482644820703	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6537	chr7	145095001	145120000	chr7	145095001	145330000	3prime	mutant_only	NA	0.082	NA	-2.58348808254688	NA	402189.250966823	235000	25000	145107500.5	0.142003310525228	7.01258596909115	29.9079435575052	5.26821377904998e-05	0.000698417333909666	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6539	chr8	3495001	3525000	chr8	3150001	3525000	5prime	mutant_only	NA	0.09	NA	-0.129713571477503	NA	398117.38846781	375000	30000	3510000.5	-0.0736498288238485	7.38895505060281	11.7471016013708	0.00348153257564373	0.0157534540301227	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6540	chr8	3620001	3635000	chr8	3190001	3635000	5prime	mutant_only	NA	0.065	NA	-7.62551493826418	NA	321135.716295537	445000	15000	3627500.5	-0.0832891332067266	6.23942937469758	6.02956387206863	0.025968034132636	0.0730016703248131	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6542	chr8	4305001	4330000	chr8	4135001	4330000	5prime	mutant_only	NA	0.034	NA	-0.570619593543226	NA	509140.798071571	195000	25000	4317500.5	-0.0929139001614733	6.93241309898476	6.5995805611306	0.0206720676115796	0.0616149657763659	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6543	chr8	4400001	4420000	chr8	4400001	4620000	3prime	mutant_only	NA	0.0935	NA	-1.3971213241899	NA	235613.228596412	220000	20000	4410000.5	-0.0121944238378851	6.48714875111879	0.15551658693252	0.698557933099895	0.800966840860112	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6545	chr8	4490001	4515000	chr8	4140001	4515000	5prime	mutant_only	NA	0.047	NA	1.80700180153576	NA	259603.715428005	375000	25000	4502500.5	-0.00614914955028633	6.96198262469986	0.0816046110583284	0.778822999478894	0.857333382490879	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6547	chr8	5275001	5295000	chr8	5275001	5780000	3prime	mutant_only	NA	0.071	NA	2.06492671294487	NA	134689.65465028	505000	20000	5285000.5	-0.0273939949366715	6.36506172048728	0.762996114849733	0.395395397403298	0.544766335803798	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6548	chr8	8215001	8240000	chr8	8215001	8665000	3prime	mutant_only	NA	0.0695	NA	-0.314566962117365	NA	161882.284973857	450000	25000	8227500.5	0.0209563239807804	6.85557070761714	0.462984775766376	0.506021599000684	0.645197233391116	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6550	chr8	8650001	8670000	chr8	7550001	8670000	5prime	mutant_only	NA	0.038	NA	-2.37555537904709	NA	72678.3970079308	1120000	20000	8660000.5	-0.00724754762880563	6.73421269336953	0.0693375385941933	0.795686096034535	0.868588330667921	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6552	chr8	9360001	9380000	chr8	9360001	9895000	3prime	mutant_only	NA	0.034	NA	-7.73012745174298	NA	215183.346814761	535000	20000	9370000.5	0.0922518265221551	6.90584678216113	14.0851533625632	0.00175373172918045	0.00949798425847841	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6556	chr8	10035001	10065000	chr8	10035001	10585000	3prime	mutant_only	NA	0.073	NA	-0.60707937502618	NA	129214.355784825	550000	30000	10050000.5	0.160546728621305	7.44508405168855	41.5206394332952	8.36945738540262e-06	0.00019040515551791	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6563	chr8	12550001	12575000	chr8	11965001	12575000	5prime	mutant_only	NA	0.09	NA	0.292304774496299	NA	86805.9283386701	610000	25000	12562500.5	0.163771589572736	7.08331162623079	56.2868241546484	1.31371479461945e-06	5.44010772535953e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6566	chr8	12750001	12775000	chr8	12750001	13045000	3prime	mutant_only	NA	0.091	NA	-1.28676349107059	NA	305159.235443694	295000	25000	12762500.5	0.0146712123543033	7.06144122587324	0.350691272550395	0.562050460377116	0.693600191434743	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6568	chr8	13665001	13700000	chr8	13470001	13700000	5prime	mutant_only	NA	0.051	NA	-15.6270312997171	NA	578929.24569431	230000	35000	13682500.5	0.0193020932469878	7.87540607533874	0.559342367298986	0.465445349628761	0.609919586153529	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6571	chr8	14085001	14105000	chr8	14085001	15105000	3prime	mutant_only	NA	0.0145	NA	8.53485595211193	NA	124816.450859819	1020000	20000	14095000.5	0.277828031312968	6.69281567670741	123.020465255567	6.82951076939758e-09	1.66333548548905e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6573	chr8	14270001	14290000	chr8	13885001	14290000	5prime	mutant_only	NA	0.076	NA	0.697541448509206	NA	280903.249438548	405000	20000	14280000.5	0.177574576916734	6.35383858563841	27.5614693668488	8.10123117546116e-05	0.000972543566682805	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6574	chr8	14735001	14755000	chr8	14300001	14755000	5prime	mutant_only	NA	0.047	NA	3.01572437544744	NA	218249.564322508	455000	20000	14745000.5	0.163824194327701	6.66205505736227	33.7241691630698	2.74162250359998e-05	0.000435528005905937	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6577	chr8	15260001	15280000	chr8	15260001	16485000	3prime	mutant_only	NA	0.068	NA	-2.77039174558781	NA	66399.7784698531	1225000	20000	15270000.5	0.238611679373239	6.73436383345549	81.8376149678949	1.14526429646022e-07	1.05741327559735e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6578	chr8	15910001	15930000	chr8	15910001	17475000	3prime	mutant_only	NA	0.043	NA	2.51389099190167	NA	62370.3106176181	1565000	20000	15920000.5	0.100501449603699	6.7197963107919	18.6472916651788	0.000537395488158129	0.00392215721801114	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6579	chr8	16170001	16190000	chr8	16170001	17450000	3prime	mutant_only	NA	0.091	NA	-3.62820211700369	NA	60001.5505073087	1280000	20000	16180000.5	0.134229879780295	6.71357786938567	35.5050909724536	2.05721438779678e-05	0.000355956038789908	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6580	chr8	16320001	16340000	chr8	16320001	17470000	3prime	mutant_only	NA	0.095	NA	-3.32279336792873	NA	74378.1238421934	1150000	20000	16330000.5	0.187178897390583	6.64063800213992	58.5183062565411	1.02756871103577e-06	4.82433692295836e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6581	chr8	16755001	16785000	chr8	16375001	16785000	5prime	mutant_only	NA	0.0815	NA	-0.302702671447778	NA	203855.68510241	410000	30000	16770000.5	0.10353647916684	7.03879086329483	20.4340551839313	0.000353837402671931	0.00288249445597556	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6582	chr8	16755001	16780000	chr8	16755001	17805000	3prime	mutant_only	NA	0.0715	NA	-2.22672271588353	NA	94570.3131109931	1050000	25000	16767500.5	0.142678345653529	7.02087635413405	42.4724251358846	7.32454949615994e-06	0.000174722505942378	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6583	chr8	17385001	17405000	chr8	15775001	17405000	5prime	mutant_only	NA	0.0725	NA	-10.2749778684165	NA	67092.7134233366	1630000	20000	17395000.5	0.259697502066714	6.79760805243632	121.961195373364	7.26111684807645e-09	1.66333548548905e-06	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6584	chr8	17455001	17475000	chr8	16725001	17475000	5prime	mutant_only	NA	0.096	NA	-9.88174077604197	NA	140446.117445101	750000	20000	17465000.5	0.156027231447551	6.61362507847085	25.5668504729798	0.000119096488897741	0.0013024632339247	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6586	chr8	17655001	17675000	chr8	16815001	17675000	5prime	mutant_only	NA	0.055	NA	2.1877514842841	NA	94217.350871823	860000	20000	17665000.5	0.0748798882756677	6.45704886649556	7.38986000973611	0.0152516819817579	0.0488531756404235	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6589	chr8	22475001	22505000	chr8	22475001	23260000	3prime	mutant_only	NA	0.051	NA	-8.13828490007957	NA	214111.411569596	785000	30000	22490000.5	-0.100089213531973	7.71946427959721	16.0398382203675	0.00103303821879297	0.00640953258478363	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6590	chr8	22690001	22710000	chr8	22690001	23070000	3prime	mutant_only	NA	0.079	NA	-4.10849692108629	NA	261954.720596234	380000	20000	22700000.5	-0.00348260177880176	6.78341141092087	0.0231688133018416	0.880933854393074	0.927888459664382	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6592	chr8	23485001	23510000	chr8	23175001	23510000	5prime	mutant_only	NA	0.08	NA	1.34951984135487	NA	193211.611985018	335000	25000	23497500.5	0.0730313681158476	6.61970547255477	7.32250383129516	0.0156440809591997	0.0497895167315462	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6593	chr8	25015001	25050000	chr8	25015001	25220000	3prime	mutant_only	NA	0.088	NA	1.19546072816354	NA	325916.000082003	205000	35000	25032500.5	0.0460842474012381	7.16033832771407	2.88307107830672	0.108998803264705	0.211819187678391	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6594	chr8	25270001	25290000	chr8	25270001	25970000	3prime	mutant_only	NA	0.0525	NA	9.22042095184528	NA	243045.856731275	700000	20000	25280000.5	-0.0153634400036342	7.51826790761492	0.491137993871707	0.493550512027502	0.634343648501259	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6595	chr8	26365001	26385000	chr8	26365001	27140000	3prime	mutant_only	NA	0.084	NA	-28.2352589643939	NA	125838.090790597	775000	20000	26375000.5	-0.0589522303438633	7.18661763084951	6.45582925987025	0.0218801382710356	0.0643318291660303	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_6598	chr8	26525001	26545000	chr8	26525001	27000000	3prime	mutant_only	NA	0.02	NA	-7.27413849845006	NA	341288.587106865	475000	20000	26535000.5	-0.0520671390541888	6.92295468895936	3.21245037400828	0.0921287235646035	0.18738433261443	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6601	chr8	27655001	27680000	chr8	27655001	29250000	3prime	mutant_only	NA	0.096	NA	0.928898133537551	NA	32400.303334984	1595000	25000	27667500.5	0.032518833363755	6.79526497949731	1.93549685792627	0.183322351720155	0.311997094557342	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6602	chr8	34195001	34225000	chr8	34195001	35050000	3prime	mutant_only	NA	0.093	NA	-3.78782329233383	NA	68153.1585883881	855000	30000	34210000.5	0.0594437911585563	7.63642189150757	8.09108075683744	0.0117700630608532	0.0401653401951615	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6609	chr8	35915001	35940000	chr8	35915001	36180000	3prime	mutant_only	NA	0.037	NA	-1.10056172051986	NA	373411.24936485	265000	25000	35927500.5	-0.0519595604877899	7.35083246642987	3.59347870463618	0.0763355017066576	0.163792631823155	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6610	chr8	36090001	36120000	chr8	35865001	36120000	5prime	mutant_only	NA	0.067	NA	-3.70566162728205	NA	310055.446353009	255000	30000	36105000.5	-0.0793985257458387	7.48153073373658	11.394524783662	0.00388272208794482	0.0172406894640008	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6623	chr8	44820001	44840000	chr8	43820001	44840000	5prime	mutant_only	NA	0.0905	NA	-1.64786439248442	NA	70403.5055266294	1020000	20000	44830000.5	-0.0897477936217986	7.02234266072	13.8708614049444	0.00186277581171076	0.00993596048586347	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6628	chr8	48200001	48225000	chr8	48200001	48980000	3prime	mutant_only	NA	0.0885	NA	1.6235217287111	NA	90435.3005439041	780000	25000	48212500.5	0.0275446821083177	6.66603839598264	0.884339480197089	0.361085960135092	0.513419099567083	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6629	chr8	52140001	52165000	chr8	52140001	53220000	3prime	mutant_only	NA	0.093	NA	-1.33532899409484	NA	54810.3351130639	1080000	25000	52152500.5	0.0507251403773035	7.15815078392025	4.44522031407862	0.0512229143691747	0.121286251787725	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6631	chr8	53285001	53305000	chr8	51705001	53305000	5prime	mutant_only	NA	0.071	NA	-0.438285180328952	NA	38354.7342410778	1600000	20000	53295000.5	0.0466561453699515	6.85666581783646	3.56184718011764	0.0775175501194425	0.165426132579737	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6646	chr8	64835001	64855000	chr8	64585001	64855000	5prime	mutant_only	NA	0.038	NA	6.1515638416748	NA	367651.415738613	270000	20000	64845000.5	-0.069307492539456	6.44684152868477	3.4889413625987	0.0803253436347869	0.169589458452934	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6651	chr8	69390001	69410000	chr8	69080001	69410000	5prime	mutant_only	NA	0.087	NA	1.21790376733047	NA	138304.386849344	330000	20000	69400000.5	-0.0266469238821363	6.27836114277364	0.510764282213047	0.485171023399115	0.628063859057759	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6654	chr8	69915001	69935000	chr8	69915001	70295000	3prime	mutant_only	NA	0.0725	NA	-2.82922340809782	NA	186451.240618606	380000	20000	69925000.5	0.00635269929312741	7.11613636711275	0.0636656732379345	0.804026396684811	0.874770394104781	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6659	chr8	70120001	70140000	chr8	70120001	70625000	3prime	mutant_only	NA	0.094	NA	-2.07589655720538	NA	196488.075792749	505000	20000	70130000.5	0.0260610034396002	6.71104964996695	0.808320229851349	0.382033096483703	0.534338890736504	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6663	chr8	70750001	70770000	chr8	70505001	70770000	5prime	mutant_only	NA	0.062	NA	-3.68482577549529	NA	445687.357867102	265000	20000	70760000.5	0.00440621135919883	6.71588501996875	0.0197645236726138	0.889962559605532	0.93470970274686	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6670	chr8	71905001	71925000	chr8	71905001	72585000	3prime	mutant_only	NA	0.078	NA	-0.323166037184594	NA	179092.099035362	680000	20000	71915000.5	-0.0188488159684476	6.62960151527931	0.423825285433142	0.524333321019823	0.659981208290704	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6672	chr8	72570001	72595000	chr8	71970001	72595000	5prime	mutant_only	NA	0.049	NA	-1.5511667259105	NA	164932.206943966	625000	25000	72582500.5	-0.034676678271923	7.04704229397012	1.51806429516265	0.235825175017296	0.375435715994058	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6675	chr8	73200001	73230000	chr8	73200001	73355000	3prime	mutant_only	NA	0.083	NA	1.51824297079065	NA	603486.835402778	155000	30000	73215000.5	0.0271561588960599	6.68300987420033	0.547965403474851	0.469942000469259	0.614501061816375	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6678	chr8	74915001	74940000	chr8	73510001	74940000	5prime	mutant_only	NA	0.0655	NA	-1.13364744506488	NA	65955.1651965967	1430000	25000	74927500.5	0.233208929596732	7.02068953901064	49.257547048648	3.0060601428877e-06	9.46908945009626e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6679	chr8	76890001	76910000	chr8	76890001	77635000	3prime	mutant_only	NA	0.063	NA	0.862944962138093	NA	78879.7432236593	745000	20000	76900000.5	0.0347291830314126	6.51710219410612	1.31767035658295	0.267991004626487	0.414556494250123	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6680	chr8	78040001	78060000	chr8	78040001	79090000	3prime	mutant_only	NA	0.0815	NA	-1.57983023535307	NA	70517.5824395282	1050000	20000	78050000.5	0.0504500882043796	6.66136140293794	3.77892890189572	0.0698178827458049	0.15302634960432	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6681	chr8	78235001	78255000	chr8	78235001	79400000	3prime	mutant_only	NA	0.05	NA	0.468206229485431	NA	65695.5509058913	1165000	20000	78245000.5	0.137252843602902	6.82047478124368	33.3275989463259	2.92692662724374e-05	0.000452293001455212	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_6689	chr8	81645001	81665000	chr8	81645001	83015000	3prime	mutant_only	NA	0.0915	NA	-4.32248811631371	NA	94412.9763212091	1370000	20000	81655000.5	-0.0529718043020202	7.00919334172516	4.19887452073144	0.0573286665128967	0.132342499488431	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6691	chr8	81920001	81940000	chr8	80970001	81940000	5prime	mutant_only	NA	0.056	NA	-4.52970670128061	NA	86979.0984176819	970000	20000	81930000.5	0.0134862969194947	7.07192202356239	0.29599855217485	0.593950682320367	0.719949100375501	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6694	chr8	82760001	82790000	chr8	82760001	83475000	3prime	mutant_only	NA	0.082	NA	0.40002043268264	NA	82779.8009414344	715000	30000	82775000.5	-0.0658566587056291	7.08441459127864	8.29620964187159	0.0109300790628492	0.0379310794596333	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_6698	chr8	83650001	83670000	chr8	83650001	84000000	3prime	mutant_only	NA	0.0945	NA	-5.1991789910811	NA	268553.460945015	350000	20000	83660000.5	-0.00933144765235661	6.76007969791167	0.105161532982546	0.74994890469724	0.839464445941285	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_6699	chr8	83765001	83785000	chr8	83765001	84015000	3prime	mutant_only	NA	0.037	NA	-3.84944301185927	NA	334590.099123696	250000	20000	83775000.5	0.000875152860224216	6.85209442226821	0.00127945722517635	0.971911427910644	0.984601310490566	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_6700	chr8	84280001	84305000	chr8	84280001	84635000	3prime	mutant_only	NA	0.088	NA	-15.1386705616926	NA	321519.417813276	355000	25000	84292500.5	-0.0111554479238025	7.47995852044626	0.237649229852884	0.632563103881912	0.75155103783262	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
