##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F-B2_S4_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	721733727
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.455950461630565	40.0	40.0	40.0	24.0	40.0
2	37.66340243650551	40.0	40.0	40.0	24.0	40.0
3	38.32681518983524	40.0	40.0	40.0	40.0	40.0
4	38.50918874267878	40.0	40.0	40.0	40.0	40.0
5	38.68745389253508	40.0	40.0	40.0	40.0	40.0
6	38.78148281270497	40.0	40.0	40.0	40.0	40.0
7	38.789396529060916	40.0	40.0	40.0	40.0	40.0
8	38.873225244190365	40.0	40.0	40.0	40.0	40.0
9	38.91100510812071	40.0	40.0	40.0	40.0	40.0
10-14	38.9576046951177	40.0	40.0	40.0	40.0	40.0
15-19	39.004486768844046	40.0	40.0	40.0	40.0	40.0
20-24	39.016843777345045	40.0	40.0	40.0	40.0	40.0
25-29	39.01479391138388	40.0	40.0	40.0	40.0	40.0
30-34	38.98328805964197	40.0	40.0	40.0	40.0	40.0
35-39	38.93647999575889	40.0	40.0	40.0	40.0	40.0
40-44	38.89553917770563	40.0	40.0	40.0	40.0	40.0
45-49	38.853322359424666	40.0	40.0	40.0	40.0	40.0
50-54	38.81595395693625	40.0	40.0	40.0	40.0	40.0
55-59	38.763951117944636	40.0	40.0	40.0	40.0	40.0
60-64	38.72058563171456	40.0	40.0	40.0	40.0	40.0
65-69	38.66200427543551	40.0	40.0	40.0	40.0	40.0
70-74	38.603954457846754	40.0	40.0	40.0	40.0	40.0
75-79	38.53689327005775	40.0	40.0	40.0	40.0	40.0
80-84	38.46996830397535	40.0	40.0	40.0	40.0	40.0
85-89	38.40525127683274	40.0	40.0	40.0	40.0	40.0
90-94	38.32744552230133	40.0	40.0	40.0	40.0	40.0
95-99	38.246887894155456	40.0	40.0	40.0	40.0	40.0
100-104	38.17872133139207	40.0	40.0	40.0	40.0	40.0
105-109	38.09586926342989	40.0	40.0	40.0	40.0	40.0
110-114	38.02102990456479	40.0	40.0	40.0	40.0	40.0
115-119	37.94320661974551	40.0	40.0	40.0	33.6	40.0
120-124	37.86975380076702	40.0	40.0	40.0	24.0	40.0
125-129	37.78615098473845	40.0	40.0	40.0	24.0	40.0
130-134	37.69392494719871	40.0	40.0	40.0	24.0	40.0
135-139	37.60340561000276	40.0	40.0	40.0	24.0	40.0
140-144	37.50819422825727	40.0	40.0	40.0	24.0	40.0
145-149	37.41772633773563	40.0	40.0	40.0	24.0	40.0
150-151	36.90903935406638	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2354	5	-0.12987601527984793
2354	6	-0.07746588230932616
2354	7	-0.028386566609682973
2354	8	-0.09976015379661618
2354	9	-0.0491501425909604
2354	10-14	-0.05067057258425223
2354	15-19	-0.06160781939947668
2354	20-24	-0.06268139051912414
2354	25-29	-0.059787487410858375
2354	30-34	-0.06176203741174646
2354	35-39	-0.02731254833071972
2354	40-44	-0.03948397635272727
2354	45-49	-0.024219500867630472
2354	50-54	-0.02950255551417058
2354	55-59	-0.022240641077409862
2354	60-64	-0.02966975227687385
2354	65-69	-0.010928786122860856
2354	70-74	-0.03620218558740618
2354	75-79	-0.02113783184502438
2354	80-84	-0.03390554471628349
2354	85-89	-0.037011077841540896
2354	90-94	-0.026608228951651824
2354	95-99	-0.005834029870534607
2354	100-104	-0.010594596438750159
2354	105-109	-0.02373938100591033
2354	110-114	-0.03377383485119623
2354	115-119	-0.0534717178417452
2354	120-124	-0.04127059166778935
2354	125-129	-0.053078838774958115
2354	130-134	-0.03993120166209252
2354	135-139	-0.05677815749046289
2354	140-144	-0.029625689287840373
2354	145-149	-0.06802421034370809
2354	150-151	-0.04918288959578376
2355	1	-0.3619077897912888
2355	2	-0.30034846732608145
2355	3	-0.2701144578324133
2355	4	-0.1990279882681989
2355	5	-0.1848072462071002
2355	6	-0.11777921183642093
2355	7	-0.11866404843814138
2355	8	-0.12292687160109494
2355	9	-0.14588565452336155
2355	10-14	-0.11183563190550672
2355	15-19	-0.13025964498406495
2355	20-24	-0.12507356166462102
2355	25-29	-0.11833124517583116
2355	30-34	-0.10384975801222396
2355	35-39	-0.09886165086217602
2355	40-44	-0.08999998101818107
2355	45-49	-0.08781481152389148
2355	50-54	-0.09124878907609713
2355	55-59	-0.07127389429447106
2355	60-64	-0.08408873541981166
2355	65-69	-0.08087926620792985
2355	70-74	-0.08028773089898777
2355	75-79	-0.06440473541744751
2355	80-84	-0.0680211458029163
2355	85-89	-0.10033217972920028
2355	90-94	-0.09799171070691415
2355	95-99	-0.051837694878955176
2355	100-104	-0.08239803683616032
2355	105-109	-0.08924009223912321
2355	110-114	-0.08383340567957731
2355	115-119	-0.07232301996680945
2355	120-124	-0.07709466125702846
2355	125-129	-0.0622009714071865
2355	130-134	-0.059132953008621314
2355	135-139	-0.08044778294672028
2355	140-144	-0.07410761529450838
2355	145-149	-0.10754651341369481
2355	150-151	-0.13846822227839084
2356	1	-0.38769583571151855
2356	2	-0.3081101803700008
2356	3	-0.22309739889990965
2356	4	-0.18595231822165914
2356	5	-0.15844464936226643
2356	6	-0.16918174773743289
2356	7	-0.10087956304094803
2356	8	-0.13587367109644788
2356	9	-0.17696746095601412
2356	10-14	-0.11139653531595428
2356	15-19	-0.08048693760261472
2356	20-24	-0.0796060050721934
2356	25-29	-0.07503571808237552
2356	30-34	-0.0578564165994635
2356	35-39	-0.06504163754818393
2356	40-44	-0.0586716648653578
2356	45-49	-0.04984985213106796
2356	50-54	-0.05840274235027465
2356	55-59	-0.039826138755209683
2356	60-64	-0.05442529575692845
2356	65-69	-0.05232033630102961
2356	70-74	-0.06499455400341958
2356	75-79	-0.0708003750171784
2356	80-84	-0.05135846028179003
2356	85-89	-0.0743421132646418
2356	90-94	-0.06218966885954558
2356	95-99	-0.05722999250865257
2356	100-104	-0.05821376627690711
2356	105-109	-0.06283964020590105
2356	110-114	-0.07348243314378777
2356	115-119	-0.03380503067791096
2356	120-124	-0.06634244313643478
2356	125-129	-0.060868569517985804
2356	130-134	-0.08012039047794417
2356	135-139	-0.07803553591221402
2356	140-144	-0.07574824093512689
2356	145-149	-0.13035347454456314
2356	150-151	-0.15838276278073238
2357	1	-0.31979300973475233
2357	2	-0.28700130166365767
2357	3	-0.1992039377842687
2357	4	-0.16961676018429017
2357	5	-0.18422072307993176
2357	6	-0.11872641266812423
2357	7	-0.08074347376362567
2357	8	-0.0991578490897922
2357	9	-0.10721863846367796
2357	10-14	-0.08267468885739504
2357	15-19	-0.07248265798079245
2357	20-24	-0.07315537476095813
2357	25-29	-0.056318885082070835
2357	30-34	-0.056971769753708656
2357	35-39	-0.06674471934209691
2357	40-44	-0.08467814490960279
2357	45-49	-0.0710569761883022
2357	50-54	-0.07706033979017235
2357	55-59	-0.05759142584268062
2357	60-64	-0.08187379261671168
2357	65-69	-0.05670779782450097
2357	70-74	-0.06705315438009762
2357	75-79	-0.08567870762738039
2357	80-84	-0.08637416215692895
2357	85-89	-0.07903797051709915
2357	90-94	-0.0812494174787588
2357	95-99	-0.06632802813582828
2357	100-104	-0.07522223785237259
2357	105-109	-0.08499220196409141
2357	110-114	-0.07475796242155752
2357	115-119	-0.07683323427414734
2357	120-124	-0.09090833238927587
2357	125-129	-0.0977979890816485
2357	130-134	-0.09929040407517675
2357	135-139	-0.09916896644597983
2357	140-144	-0.10664368222744969
2357	145-149	-0.06264215830243103
2357	150-151	-0.1377658109485509
2358	1	-0.3459204493431258
2358	2	-0.33499648964480855
2358	3	-0.21886153676402387
2358	4	-0.22274680942418001
2358	5	-0.19144243206404354
2358	6	-0.13808542796855505
2358	7	-0.07293829724778078
2358	8	-0.11576988350508799
2358	9	-0.09003722914620482
2358	10-14	-0.07938228239628131
2358	15-19	-0.07357761160489673
2358	20-24	-0.06221714437035786
2358	25-29	-0.06341902294179391
2358	30-34	-0.05142670263317228
2358	35-39	-0.06418641310317952
2358	40-44	-0.06974775793052146
2358	45-49	-0.056292425504082644
2358	50-54	-0.06316422439549996
2358	55-59	-0.04460713285014606
2358	60-64	-0.05395229271596236
2358	65-69	-0.025871988324148276
2358	70-74	-0.04486522470308074
2358	75-79	-0.035998599207992754
2358	80-84	-0.05329132870338782
2358	85-89	-0.028739110545465962
2358	90-94	-0.03332401308529853
2358	95-99	-0.03840430372812165
2358	100-104	-0.01443257873896897
2358	105-109	-0.020899251079924852
2358	110-114	-0.0428063243138368
2358	115-119	-0.04396252707408621
2358	120-124	-0.037873103539091346
2358	125-129	-0.06236525454615105
2358	130-134	-0.06893744915664968
2358	135-139	-0.06939970064133405
2358	140-144	-0.07839002429743402
2358	145-149	-0.0605994290167331
2358	150-151	-0.11624821288927478
2359	1	-0.1493602303455006
2359	2	-0.22420876510193466
2359	3	-0.14926822898044634
2359	4	-0.145845531390691
2359	5	-0.11682008013879397
2359	6	-0.10823091348317604
2359	7	-0.05495974188480801
2359	8	-0.08019795073472125
2359	9	-0.08291312232166348
2359	10-14	-0.058932949208909235
2359	15-19	-0.07133708859326049
2359	20-24	-0.07283109908860297
2359	25-29	-0.06041144651516106
2359	30-34	-0.06103829232541358
2359	35-39	-0.07752292407920436
2359	40-44	-0.07092708638356982
2359	45-49	-0.07194476255033067
2359	50-54	-0.07225125719805447
2359	55-59	-0.05886652636524303
2359	60-64	-0.05481325454053376
2359	65-69	-0.04337295736969082
2359	70-74	-0.051726521307166706
2359	75-79	-0.051669069240851684
2359	80-84	-0.04749487037136646
2359	85-89	-0.06259588646772585
2359	90-94	-0.0629413679679729
2359	95-99	-0.05765615448956396
2359	100-104	-0.054923267335972525
2359	105-109	-0.08295046534279749
2359	110-114	-0.0896311485971566
2359	115-119	-0.06523834259694894
2359	120-124	-0.07520900766706973
2359	125-129	-0.08464335055089123
2359	130-134	-0.10511890432400861
2359	135-139	-0.10347646656802567
2359	140-144	-0.0822306006972724
2359	145-149	-0.10275602451554988
2359	150-151	-0.13096177317045488
2360	1	-0.22266818835185376
2360	2	-0.29906894268489026
2360	3	-0.19539494868161
2360	4	-0.15242085494109148
2360	5	-0.18090086616497558
2360	6	-0.11931684736614301
2360	7	-0.10446966873134755
2360	8	-0.09440282852835225
2360	9	-0.09622404449373789
2360	10-14	-0.09172801684475473
2360	15-19	-0.09180076066822807
2360	20-24	-0.09705119643439275
2360	25-29	-0.10330319636879892
2360	30-34	-0.0930206882638629
2360	35-39	-0.10930036735064164
2360	40-44	-0.09229854606998344
2360	45-49	-0.09585953299345107
2360	50-54	-0.08980477817177501
2360	55-59	-0.0864202801841003
2360	60-64	-0.08926783684194817
2360	65-69	-0.06186189870232539
2360	70-74	-0.09973011345282146
2360	75-79	-0.09454152940503491
2360	80-84	-0.07522213982671389
2360	85-89	-0.0751263032825733
2360	90-94	-0.06733901891592353
2360	95-99	-0.05805852584491333
2360	100-104	-0.06648757754036438
2360	105-109	-0.06404528586978842
2360	110-114	-0.07193594078656673
2360	115-119	-0.061794717408531596
2360	120-124	-0.07716037861505498
2360	125-129	-0.07873991005660486
2360	130-134	-0.06666164175551614
2360	135-139	-0.08590201313048595
2360	140-144	-0.0787918005107926
2360	145-149	-0.10616831511548241
2360	150-151	-0.15999854476510222
2361	1	-0.01946764456370431
2361	2	-0.18070062334952297
2361	3	-0.12110309120862439
2361	4	-0.14179589600728093
2361	5	-0.09591799675232693
2361	6	-0.03749582157450959
2361	7	-0.015102660290850167
2361	8	-0.05050101039759625
2361	9	-0.02829309271266567
2361	10-14	-0.023184256118803148
2361	15-19	-0.047971892162635754
2361	20-24	-0.045595784319331756
2361	25-29	-0.0333173144320682
2361	30-34	-0.05032884563630802
2361	35-39	-0.05806642641952209
2361	40-44	-0.05280806660934445
2361	45-49	-0.04024191489310169
2361	50-54	-0.03742601075455099
2361	55-59	-0.0268871307396239
2361	60-64	-0.03897743007645005
2361	65-69	-0.013926699007591026
2361	70-74	-0.02776023025576535
2361	75-79	-0.030046745855614176
2361	80-84	-0.029629299308545853
2361	85-89	-0.04136351607881039
2361	90-94	-0.03661264679757892
2361	95-99	-0.02110364895420247
2361	100-104	-0.013398221963775825
2361	105-109	-0.00548721919724926
2361	110-114	-0.026160180778852293
2361	115-119	-0.029540307587332393
2361	120-124	-0.04660087439658156
2361	125-129	-0.033348549047602205
2361	130-134	-0.04537178226446059
2361	135-139	-0.06684365785767454
2361	140-144	-0.04341868432938867
2361	145-149	-0.1024937448514649
2361	150-151	-0.12526799195799754
2362	1	-0.1799823196144743
2362	2	-0.26984629974106866
2362	3	-0.17359510955474633
2362	4	-0.16079154841537502
2362	5	-0.11749815925703899
2362	6	-0.11810918752973265
2362	7	-0.05252257145049555
2362	8	-0.0919069960643526
2362	9	-0.07510212005646366
2362	10-14	-0.06496885774871686
2362	15-19	-0.07923504067690601
2362	20-24	-0.059413902410533126
2362	25-29	-0.07133917703436055
2362	30-34	-0.0784405173716678
2362	35-39	-0.10875770380240368
2362	40-44	-0.09429422000602727
2362	45-49	-0.07786651702490133
2362	50-54	-0.07717356878749371
2362	55-59	-0.07726882137397695
2362	60-64	-0.09744969399424264
2362	65-69	-0.08168603449165346
2362	70-74	-0.10229780488137408
2362	75-79	-0.09061481968821283
2362	80-84	-0.07081457651400314
2362	85-89	-0.09771504555519783
2362	90-94	-0.08612842161179657
2362	95-99	-0.08605403519839427
2362	100-104	-0.08444851036723122
2362	105-109	-0.10632322271256811
2362	110-114	-0.10274144862087553
2362	115-119	-0.11278539858475511
2362	120-124	-0.05864671824879508
2362	125-129	-0.08901577131629068
2362	130-134	-0.08106912540490185
2362	135-139	-0.11767995215336668
2362	140-144	-0.10211242903136508
2362	145-149	-0.12538661858278743
2362	150-151	-0.14495563400978284
2363	1	-0.012853042610764476
2363	2	-0.3350973913112938
2363	3	-0.23277849862996902
2363	4	-0.15305912952493372
2363	5	-0.11785604757845647
2363	6	-0.08533785138031647
2363	7	-0.06573187419604665
2363	8	-0.0929175781040712
2363	9	-0.08538835334122297
2363	10-14	-0.07473010302764038
2363	15-19	-0.054530260006863784
2363	20-24	-0.0590588683980684
2363	25-29	-0.07333383956509465
2363	30-34	-0.05918118818684803
2363	35-39	-0.04227530375471389
2363	40-44	-0.07393997605133507
2363	45-49	-0.0732785617893299
2363	50-54	-0.08057597865880695
2363	55-59	-0.05864302314761716
2363	60-64	-0.06645736134392877
2363	65-69	-0.04869781868377743
2363	70-74	-0.05956728591184657
2363	75-79	-0.06644014204174198
2363	80-84	-0.058251395469525846
2363	85-89	-0.10156232257401854
2363	90-94	-0.06813508231021359
2363	95-99	-0.09257570448686181
2363	100-104	-0.06366553054173352
2363	105-109	-0.09819512950902265
2363	110-114	-0.0924028747282577
2363	115-119	-0.07701912500586161
2363	120-124	-0.07648048415185826
2363	125-129	-0.10693399810760695
2363	130-134	-0.0972315663088068
2363	135-139	-0.105118965877665
2363	140-144	-0.09848329836452763
2363	145-149	-0.11881044888902892
2363	150-151	-0.09394793036572224
2364	1	-0.1730604552327435
2364	2	-0.24925119138057994
2364	3	-0.13948362107039003
2364	4	-0.12668364767100826
2364	5	-0.08649333443350571
2364	6	-0.0860992683431192
2364	7	-0.044212078926307186
2364	8	-0.09602594974962386
2364	9	-0.0512190607175782
2364	10-14	-0.06777883137592511
2364	15-19	-0.07693252942917894
2364	20-24	-0.0726936539862777
2364	25-29	-0.06325880447450061
2364	30-34	-0.06737675398385079
2364	35-39	-0.06511687630674601
2364	40-44	-0.0558766587002566
2364	45-49	-0.060729312221788234
2364	50-54	-0.06646900752425466
2364	55-59	-0.049259404131738904
2364	60-64	-0.06298079754694896
2364	65-69	-0.05555350870202602
2364	70-74	-0.06330736137342541
2364	75-79	-0.06370680973862619
2364	80-84	-0.07013645984935835
2364	85-89	-0.07319073236392626
2364	90-94	-0.06851039994590735
2364	95-99	-0.05056177011686458
2364	100-104	-0.05475591592736606
2364	105-109	-0.06785378780773499
2364	110-114	-0.05966833131235205
2364	115-119	-0.08244723343229055
2364	120-124	-0.08429952441397859
2364	125-129	-0.07631082643189302
2364	130-134	-0.09787626312190412
2364	135-139	-0.0945764293299689
2364	140-144	-0.11136357761199633
2364	145-149	-0.13034086687085988
2364	150-151	-0.15977984101706966
2365	1	0.008170490016418341
2365	2	-0.05378272566799325
2365	3	-0.010566966112740772
2365	4	-0.00457107960259151
2365	5	-0.0019934755765405043
2365	6	-0.002293753559044376
2365	7	0.034703363422110556
2365	8	-0.018854463235904007
2365	9	0.020884548622618127
2365	10-14	0.007908113105983716
2365	15-19	-0.011820266908834753
2365	20-24	-0.0179005814825004
2365	25-29	-0.01813184017795777
2365	30-34	-0.016307534679974367
2365	35-39	-0.02738293002948211
2365	40-44	-0.023323415864702213
2365	45-49	-0.030022803190256298
2365	50-54	-0.03671588846426488
2365	55-59	-0.01701013871556256
2365	60-64	-0.04131557301631972
2365	65-69	-0.020736098177799533
2365	70-74	-0.03249099871021599
2365	75-79	-0.03277656101186466
2365	80-84	-0.03458391580541331
2365	85-89	-0.04927500565215581
2365	90-94	-0.04568255642697494
2365	95-99	-0.05955604288054417
2365	100-104	-0.05259655337417968
2365	105-109	-0.0743585086734555
2365	110-114	-0.04373032316558323
2365	115-119	-0.05442168704012573
2365	120-124	-0.04369775490044958
2365	125-129	-0.06173542574510549
2365	130-134	-0.056256258969611395
2365	135-139	-0.06133050343080981
2365	140-144	-0.04044245812009706
2365	145-149	-0.09026729609544049
2365	150-151	-0.13781012134278114
2366	1	0.03217541934930068
2366	2	-0.0755852214766577
2366	3	-0.020004616448126455
2366	4	-0.025476908249153496
2366	5	-0.03941517366259717
2366	6	-0.015310390147462272
2366	7	0.01819993188096447
2366	8	0.009440960457816061
2366	9	0.02928257043849669
2366	10-14	-0.011098024045189447
2366	15-19	-0.043924687096314585
2366	20-24	-0.05518472190135526
2366	25-29	-0.045931271032571885
2366	30-34	-0.03675915406019925
2366	35-39	-0.011809827677772944
2366	40-44	-0.01679343337360706
2366	45-49	-0.012646265877599205
2366	50-54	-0.015323568852579683
2366	55-59	-0.006876872326607497
2366	60-64	-0.014859319882631894
2366	65-69	-0.016252503928953388
2366	70-74	-0.015660782703868392
2366	75-79	-0.019394059508634598
2366	80-84	-0.010325277814501987
2366	85-89	-0.016709776144345767
2366	90-94	-0.007309412956850281
2366	95-99	0.006499060075448426
2366	100-104	-0.006778897191608735
2366	105-109	0.005179255222856227
2366	110-114	0.003563205943699188
2366	115-119	-0.015120651676042485
2366	120-124	-0.002824410804244337
2366	125-129	-0.027175432906432206
2366	130-134	-0.034483446394609985
2366	135-139	-0.04564207499046091
2366	140-144	-0.028895861331065475
2366	145-149	-0.07227012754592721
2366	150-151	-0.08469923854372752
2367	1	0.2186623058706516
2367	2	-0.025852675001473813
2367	3	0.05557033700245739
2367	4	0.034637573840775815
2367	5	0.017299795692288455
2367	6	0.04170840797652886
2367	7	0.09316254156525616
2367	8	0.05285414050332804
2367	9	0.0424733321185542
2367	10-14	0.05253179875238345
2367	15-19	0.021313689832176408
2367	20-24	0.010557888259441484
2367	25-29	0.0037492090831818814
2367	30-34	0.011005371623795668
2367	35-39	0.021540921000251956
2367	40-44	0.02795059333648453
2367	45-49	0.019277951785809933
2367	50-54	0.027064581394220966
2367	55-59	0.01540747659405639
2367	60-64	0.003913009994839456
2367	65-69	0.017125188718949858
2367	70-74	0.01345254300638743
2367	75-79	0.012344745173628269
2367	80-84	-0.0048587444822416614
2367	85-89	-0.01871770523302274
2367	90-94	0.01285174971008729
2367	95-99	0.012767607582595986
2367	100-104	0.009128832235951734
2367	105-109	-0.009771077549203255
2367	110-114	-0.023316217279436557
2367	115-119	-0.03057256560288124
2367	120-124	-0.03299517516313699
2367	125-129	-0.057057177106756285
2367	130-134	-0.041784131737166774
2367	135-139	-0.054987135808410414
2367	140-144	-0.06518396961160278
2367	145-149	-0.09355044033964788
2367	150-151	-0.17567128680522615
2368	1	0.32580401555271976
2368	2	0.04083213518803319
2368	3	0.06468671632973155
2368	4	0.04126308479889218
2368	5	0.0332305792966352
2368	6	0.06433426482364979
2368	7	0.06226019096759927
2368	8	0.050302142158251684
2368	9	0.060264323414209287
2368	10-14	0.06285953996331273
2368	15-19	0.053662109641727795
2368	20-24	0.04697797845518892
2368	25-29	0.044682726005625284
2368	30-34	0.03141082615785962
2368	35-39	0.050532805778473744
2368	40-44	0.06091220514399254
2368	45-49	0.04947023613319601
2368	50-54	0.046214043595000476
2368	55-59	0.06008686393325746
2368	60-64	0.050032798806903145
2368	65-69	0.05654775069354656
2368	70-74	0.054723009409265444
2368	75-79	0.04983377303826586
2368	80-84	0.04739482084856661
2368	85-89	0.0320424040317846
2368	90-94	0.05476976666934519
2368	95-99	0.049917244247261294
2368	100-104	0.056511056907112334
2368	105-109	0.03114392243941211
2368	110-114	0.03846027187410783
2368	115-119	0.050643311497204024
2368	120-124	0.05814800081719085
2368	125-129	0.047171074141658664
2368	130-134	0.05276211214610527
2368	135-139	0.0290450813288885
2368	140-144	0.03896656630718098
2368	145-149	0.02490655203438763
2368	150-151	-0.02028815846216503
2369	1	0.11717509416129701
2369	2	0.0402766891453723
2369	3	0.05132924356171742
2369	4	0.05418577009322689
2369	5	0.024456684949129226
2369	6	0.05579498102694913
2369	7	0.06510788319447158
2369	8	0.018593559066118814
2369	9	0.05356638156553828
2369	10-14	0.05409991120352231
2369	15-19	0.04735601971373171
2369	20-24	0.03309846806936889
2369	25-29	0.02118661153375001
2369	30-34	0.02050916739386821
2369	35-39	-0.0012386840010876199
2369	40-44	-0.0058999882660799585
2369	45-49	0.0047796732001401665
2369	50-54	-0.0017809634632399707
2369	55-59	0.0036327060098670927
2369	60-64	0.009293014326509308
2369	65-69	-2.7280472384205723E-4
2369	70-74	-0.007079539169900784
2369	75-79	0.007547358051162689
2369	80-84	0.014322321976408148
2369	85-89	0.028215236920850373
2369	90-94	0.046257637265739504
2369	95-99	0.0306491914962308
2369	100-104	0.04389492307517173
2369	105-109	0.008315779884412677
2369	110-114	-0.0032191156164103063
2369	115-119	0.030517063497086383
2369	120-124	0.027542776344525066
2369	125-129	-0.01586799754993251
2369	130-134	0.017769029970331474
2369	135-139	0.01318833991399515
2369	140-144	0.022028724346832007
2369	145-149	-0.006718937702316907
2369	150-151	-0.07323088825094715
2370	1	-0.1288698895950091
2370	2	-0.15836941092332069
2370	3	-0.126071100256695
2370	4	-0.08812430245905745
2370	5	-0.09770416563979012
2370	6	-0.05922861889420972
2370	7	-0.03319130624639399
2370	8	-0.06751542924381226
2370	9	-0.0667660925210356
2370	10-14	-0.05245678499677808
2370	15-19	-0.04645296431233703
2370	20-24	-0.05672438375497535
2370	25-29	-0.05436778805780307
2370	30-34	-0.06635412887725778
2370	35-39	-0.03704412027789772
2370	40-44	-0.04007436338655879
2370	45-49	-0.0473249614138993
2370	50-54	-0.024878290158930838
2370	55-59	-0.03412487572369116
2370	60-64	-0.030422680549690995
2370	65-69	-0.0258299125865733
2370	70-74	-0.04292053415166919
2370	75-79	-0.04589131794562462
2370	80-84	-0.04612994545127691
2370	85-89	-0.05415057791095279
2370	90-94	-0.06052362712184589
2370	95-99	-0.05218586250919088
2370	100-104	-0.04149739717286138
2370	105-109	-0.05454555945900097
2370	110-114	-0.07747564882580349
2370	115-119	-0.07832945601770547
2370	120-124	-0.06492413066274594
2370	125-129	-0.10218782685461747
2370	130-134	-0.1027760371062385
2370	135-139	-0.12518493703368705
2370	140-144	-0.09765344466122627
2370	145-149	-0.104371656973683
2370	150-151	-0.14499144531028207
2371	1	-0.1820149275752243
2371	2	-0.3347303796014742
2371	3	-0.19196197180657748
2371	4	-0.2161684908643693
2371	5	-0.1674041895564926
2371	6	-0.16036185400002267
2371	7	-0.10354301161338952
2371	8	-0.12190089161551754
2371	9	-0.1440224635281595
2371	10-14	-0.13255789493020842
2371	15-19	-0.1286580766207024
2371	20-24	-0.11670729382343126
2371	25-29	-0.12259258386394833
2371	30-34	-0.09208610566430053
2371	35-39	-0.08382535121894819
2371	40-44	-0.09514927481234992
2371	45-49	-0.11002343203399079
2371	50-54	-0.08868814912750622
2371	55-59	-0.10009504349736886
2371	60-64	-0.11718768935329393
2371	65-69	-0.09575898732403232
2371	70-74	-0.10094340262060086
2371	75-79	-0.09549597953993327
2371	80-84	-0.10080494593395883
2371	85-89	-0.12726853630206136
2371	90-94	-0.11072702906126608
2371	95-99	-0.10108734412674636
2371	100-104	-0.11843055506580669
2371	105-109	-0.11958082638999201
2371	110-114	-0.11400844866043514
2371	115-119	-0.1296043778449132
2371	120-124	-0.13255816624738515
2371	125-129	-0.15123436187958106
2371	130-134	-0.18149021402059873
2371	135-139	-0.1551033914251434
2371	140-144	-0.14413849650799193
2371	145-149	-0.16437819532132636
2371	150-151	-0.19510505525353494
2372	1	-0.3706114868333401
2372	2	-0.35874060531732965
2372	3	-0.27888136034066946
2372	4	-0.2801953424006385
2372	5	-0.26321422755010104
2372	6	-0.21259057370634338
2372	7	-0.13496833597468338
2372	8	-0.1854342214642699
2372	9	-0.17078539676053595
2372	10-14	-0.13049543411230502
2372	15-19	-0.12774248501558816
2372	20-24	-0.09639460398861388
2372	25-29	-0.10278337016784178
2372	30-34	-0.0903247897734687
2372	35-39	-0.09641385917268508
2372	40-44	-0.09332646139576894
2372	45-49	-0.10077715694114175
2372	50-54	-0.08818693951605638
2372	55-59	-0.09717088797152229
2372	60-64	-0.09454180723717798
2372	65-69	-0.0805591602273168
2372	70-74	-0.10431836598642263
2372	75-79	-0.0929535250966751
2372	80-84	-0.10933686597977754
2372	85-89	-0.10879703809304431
2372	90-94	-0.131294913860593
2372	95-99	-0.1102891859875399
2372	100-104	-0.09427234052919431
2372	105-109	-0.10704280331657401
2372	110-114	-0.13145237743581362
2372	115-119	-0.11609028523630371
2372	120-124	-0.13527021930409688
2372	125-129	-0.1508312671608536
2372	130-134	-0.15848628709782275
2372	135-139	-0.17233210677417077
2372	140-144	-0.14503778491047115
2372	145-149	-0.2039085660372848
2372	150-151	-0.21595248643556886
2373	1	-0.1205459722518114
2373	2	-0.2796768049464049
2373	3	-0.20206167025928323
2373	4	-0.2331162589489182
2373	5	-0.1698648357907473
2373	6	-0.14396392661135593
2373	7	-0.08564052604361905
2373	8	-0.13773497420822167
2373	9	-0.09602646640566803
2373	10-14	-0.07558288521337175
2373	15-19	-0.11346080326649854
2373	20-24	-0.11504805193465018
2373	25-29	-0.09299765312088937
2373	30-34	-0.0819719019997649
2373	35-39	-0.11256105618537049
2373	40-44	-0.11602445365373626
2373	45-49	-0.10016221463766328
2373	50-54	-0.07340882577763352
2373	55-59	-0.0737512114746508
2373	60-64	-0.08398303532867146
2373	65-69	-0.07384142061241761
2373	70-74	-0.07459406876968444
2373	75-79	-0.07711267581770898
2373	80-84	-0.06163768588552898
2373	85-89	-0.06653210832427447
2373	90-94	-0.06825182195763091
2373	95-99	-0.07686504999094979
2373	100-104	-0.08413044866902197
2373	105-109	-0.07606090989129655
2373	110-114	-0.0882042280953712
2373	115-119	-0.09113666546793553
2373	120-124	-0.10333816714869215
2373	125-129	-0.09184329606338792
2373	130-134	-0.12439165822511455
2373	135-139	-0.13513316362441685
2373	140-144	-0.14761203787253407
2373	145-149	-0.17621405461930095
2373	150-151	-0.23759974532734418
2374	1	0.015237359554880925
2374	2	-0.061157686641919895
2374	3	-0.08669890121998236
2374	4	-0.04656294616688683
2374	5	-0.07952225996790929
2374	6	-0.05451604022627521
2374	7	0.019293996168798344
2374	8	-0.03757989379576543
2374	9	-0.06999142261238234
2374	10-14	-0.027485906203494892
