loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_20876	chr16	96850000	96860000	chr16	97270000	97280000	chr16:96850000-96860000_chr16:97270000-97280000	FALSE	0.390196067795956	5.34086888336431	47.5651129235303	1.06738879887533e-06	8.65847429969411e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_20882	chr16	77150000	77160000	chr16	77590000	77600000	chr16:77150000-77160000_chr16:77590000-77600000	FALSE	-0.341173956767614	4.14986052061895	13.4184554803911	0.00154511787660795	0.0152889386528045	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_20888	chr16	49490000	49500000	chr16	50300000	50310000	chr16:49490000-49500000_chr16:50300000-50310000	TRUE	-0.308168081780191	3.87110953208285	11.1196501754751	0.00330446560731492	0.0254634378383388	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_20894	chr16	42830000	42840000	chr16	43810000	43820000	chr16:42830000-42840000_chr16:43810000-43820000	FALSE	-0.54790417018627	3.86350006332924	32.6201879889358	1.37368079110456e-05	0.000509658092857023	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_20898	chr16	79160000	79170000	chr16	81060000	81070000	chr16:79160000-79170000_chr16:81060000-81070000	TRUE	0.414133433354071	4.50117446901093	32.2158735493613	1.48685648856689e-05	0.000536691165059743	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_20937	chr17	63860000	63870000	chr17	64330000	64340000	chr17:63860000-63870000_chr17:64330000-64340000	FALSE	-0.358366985177846	4.35888370372957	19.0874845974938	0.000297255867367488	0.00462053213616826	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_20942	chr17	66570000	66580000	chr17	67170000	67180000	chr17:66570000-66580000_chr17:67170000-67180000	TRUE	0.352696096989698	3.76339416500248	14.6811332828775	0.00104337991502902	0.0115640422316047	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_20985	chr1	73900000	73910000	chr1	74070000	74080000	chr1:73900000-73910000_chr1:74070000-74080000	FALSE	0.314816316713284	5.17595325080395	27.2083691077692	4.19554046623728e-05	0.00114264105694202	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_20986	chr1	134980000	134990000	chr1	135130000	135140000	chr1:134980000-134990000_chr1:135130000-135140000	TRUE	0.373161902963171	5.49554847331233	31.5588273491678	1.69333641588577e-05	0.000594164182392662	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_20991	chr1	88560000	88570000	chr1	88700000	88710000	chr1:88560000-88570000_chr1:88700000-88710000	FALSE	0.377582386680074	5.35751018181606	44.8620232034648	1.61796038306959e-06	0.000111980670916303	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21011	chr1	151080000	151090000	chr1	151340000	151350000	chr1:151080000-151090000_chr1:151340000-151350000	FALSE	0.32027549809855	4.60229456026486	19.6943003461184	0.000253116564652596	0.00413450465449767	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21016	chr1	61370000	61380000	chr1	61770000	61780000	chr1:61370000-61380000_chr1:61770000-61780000	FALSE	0.57729766027078	4.48916157941818	55.3913966061284	3.50181655843262e-07	3.92342140348747e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21051	chr18	45640000	45650000	chr18	46130000	46140000	chr18:45640000-45650000_chr18:46130000-46140000	FALSE	0.335885415374106	4.62075480414294	19.953671779726	0.000236500838297229	0.00391994415432772	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21090	chr19	56560000	56570000	chr19	56770000	56780000	chr19:56560000-56570000_chr19:56770000-56780000	FALSE	0.404499872588381	5.41119621561627	53.0395294603712	4.83200859916684e-07	4.97081902801563e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21101	chr19	17120000	17130000	chr19	18540000	18550000	chr19:17120000-17130000_chr19:18540000-18550000	FALSE	0.40695058408159	3.30260708496055	12.5804040724787	0.00202399943863386	0.0184260479867907	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21115	chr2	167110000	167120000	chr2	167180000	167190000	chr2:167110000-167120000_chr2:167180000-167190000	TRUE	0.403551848107034	6.56481354608773	78.735759488823	2.27691012980752e-08	6.1721781847153e-06	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21151	chr2	166150000	166160000	chr2	166560000	166570000	chr2:166150000-166160000_chr2:166560000-166570000	FALSE	0.736217840084926	5.26046164473266	105.166829151444	2.0769195827523e-09	1.42438921202576e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21187	chr2	173580000	173590000	chr2	174280000	174290000	chr2:173580000-173590000_chr2:174280000-174290000	FALSE	0.330734161669234	4.39514998422921	14.5301680755739	0.00109259296876182	0.0119410000711537	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21214	chrX	13280000	13290000	chrX	13650000	13660000	chrX:13280000-13290000_chrX:13650000-13660000	FALSE	-0.336832867638086	3.50077871781149	11.0174771649995	0.0034231437086918	0.0260462974156215	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21245	chrX	50670000	50680000	chrX	50920000	50930000	chrX:50670000-50680000_chrX:50920000-50930000	FALSE	0.514598594701197	3.34106033799278	18.7909827079697	0.00032186262015892	0.00487576627807006	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21289	chr3	87090000	87100000	chr3	87170000	87180000	chr3:87090000-87100000_chr3:87170000-87180000	TRUE	0.563550164617575	5.54874379320976	88.0017134371858	9.19900961457061e-09	3.46986642661603e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21310	chr3	84580000	84590000	chr3	86140000	86150000	chr3:84580000-84590000_chr3:86140000-86150000	FALSE	-0.422763131399747	3.4476316224771	14.6161459836579	0.00106426113966172	0.0117437143407236	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21312	chr3	102250000	102260000	chr3	102690000	102700000	chr3:102250000-102260000_chr3:102690000-102700000	FALSE	0.350407795401794	4.18414823715838	15.190532537001	0.000894555415223601	0.0102800229157084	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21348	chr4	66550000	66560000	chr4	66760000	66770000	chr4:66550000-66560000_chr4:66760000-66770000	FALSE	-0.327759633087062	4.74465683206937	24.4106042679501	7.88674911390994e-05	0.00178314591354655	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21378	chr4	154320000	154330000	chr4	154670000	154680000	chr4:154320000-154330000_chr4:154670000-154680000	FALSE	0.460453898618648	4.88714131085098	38.4573425467553	4.67615185791881e-06	0.000235703048660175	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21381	chr4	9840000	9850000	chr4	10150000	10160000	chr4:9840000-9850000_chr4:10150000-10160000	FALSE	0.43926364932788	4.30576942424158	28.5455561088891	3.14602042353135e-05	0.00093072855196551	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21428	chr5	77080000	77090000	chr5	77170000	77180000	chr5:77080000-77090000_chr5:77170000-77180000	TRUE	0.385406244620885	5.82816971466003	60.5029762251501	1.79935683757111e-07	2.64891885396266e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21454	chr5	86060000	86070000	chr5	86800000	86810000	chr5:86060000-86070000_chr5:86800000-86810000	FALSE	-0.408338601714215	3.41616052841918	11.5442877063561	0.00285785137385631	0.023265788594646	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21460	chr5	16930000	16940000	chr5	17760000	17770000	chr5:16930000-16940000_chr5:17760000-17770000	FALSE	0.664393063331115	4.38795406607454	39.4287328236421	3.95121358029444e-06	0.000209720501006286	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21462	chr5	125520000	125530000	chr5	126730000	126740000	chr5:125520000-125530000_chr5:126730000-126740000	FALSE	0.414609484091542	3.50729382568928	16.282126999795	0.000648535575674433	0.00803407804199635	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21497	chr6	114090000	114100000	chr6	114190000	114200000	chr6:114090000-114100000_chr6:114190000-114200000	FALSE	0.3606897314665	5.69735984049118	30.7259987313702	2.00179094763419e-05	0.000668208447298777	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21500	chr6	94280000	94290000	chr6	94460000	94470000	chr6:94280000-94290000_chr6:94460000-94470000	TRUE	-0.338158282981487	4.74133915151876	21.0404372345053	0.000178845329498041	0.00317460980172524	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21503	chr6	100280000	100290000	chr6	100560000	100570000	chr6:100280000-100290000_chr6:100560000-100570000	FALSE	0.317586164941347	4.40897546648817	19.1944570447177	0.000288894628975199	0.00453102095839688	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21510	chr6	50930000	50940000	chr6	51160000	51170000	chr6:50930000-50940000_chr6:51160000-51170000	TRUE	0.387127455872947	4.05799279801505	21.9675950376606	0.000141788399505304	0.00271033343471257	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21525	chr6	51170000	51180000	chr6	52000000	52010000	chr6:51170000-51180000_chr6:52000000-52010000	TRUE	-0.512480084365649	3.79140004777257	27.2565833592624	4.15166507805291e-05	0.00113341959042815	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_21531	chr6	42860000	42870000	chr6	43290000	43300000	chr6:42860000-42870000_chr6:43290000-43300000	FALSE	-0.47304109213119	3.53804065142708	18.7732660457044	0.000323401749100609	0.00488764898159258	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21576	chr7	102660000	102670000	chr7	102910000	102920000	chr7:102660000-102670000_chr7:102910000-102920000	FALSE	0.602427228920364	4.53915928076227	64.9818735660178	1.03927156493776e-07	1.8011986933908e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21577	chr7	144470000	144480000	chr7	144770000	144780000	chr7:144470000-144480000_chr7:144770000-144780000	FALSE	0.361943771729382	4.11055873935746	18.5005609290813	0.000348157451569838	0.00511517619094974	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21586	chr7	73650000	73660000	chr7	73850000	73860000	chr7:73650000-73660000_chr7:73850000-73860000	FALSE	0.631166264637834	4.11773050862212	50.1546085448316	7.27943891761487e-07	6.58993046333839e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21588	chr7	75920000	75930000	chr7	76350000	76360000	chr7:75920000-75930000_chr7:76350000-76360000	TRUE	0.516716962043744	3.79425349288463	24.7703912365148	7.25516304689667e-05	0.0016754984701772	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21589	chr7	69490000	69500000	chr7	70330000	70340000	chr7:69490000-69500000_chr7:70330000-70340000	FALSE	0.518988134266449	3.54891965384924	20.3165813119727	0.000215239537793636	0.00364891477104538	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21633	chr10	51790000	51800000	chr10	52070000	52080000	chr10:51790000-51800000_chr10:52070000-52080000	FALSE	0.369139686489351	4.68251263179463	22.9414362854052	0.000111750273429427	0.0022950382833528	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21635	chr10	121630000	121640000	chr10	122040000	122050000	chr10:121630000-121640000_chr10:122040000-122050000	FALSE	0.342057897032853	4.68901979093516	21.1645808889159	0.000173314505427592	0.00311800785917112	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21646	chr10	104960000	104970000	chr10	105570000	105580000	chr10:104960000-104970000_chr10:105570000-105580000	TRUE	0.503813035789609	3.88963899753748	30.1401937274488	2.25577072214696e-05	0.000728441240958285	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21647	chr10	75890000	75900000	chr10	76200000	76210000	chr10:75890000-75900000_chr10:76200000-76210000	FALSE	0.328274886622751	3.9292341052222	12.6761541062537	0.00196173632186455	0.0180479741611538	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21666	chr8	10040000	10050000	chr8	10300000	10310000	chr8:10040000-10050000_chr8:10300000-10310000	FALSE	0.621906999750703	5.20754147044748	96.8412036486761	4.15813219159494e-09	2.29528896976041e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21670	chr8	14090000	14100000	chr8	14280000	14290000	chr8:14090000-14100000_chr8:14280000-14290000	TRUE	0.508881121346172	4.17848090916344	41.2644760197372	2.89586753097152e-06	0.000170231880418046	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21672	chr8	78230000	78240000	chr8	78650000	78660000	chr8:78230000-78240000_chr8:78650000-78660000	TRUE	0.480313569843512	4.63679138242133	43.2518654077655	2.09068294169731e-06	0.000133661967052241	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21673	chr8	14420000	14430000	chr8	14740000	14750000	chr8:14420000-14430000_chr8:14740000-14750000	TRUE	0.564881609870098	4.79505903509961	70.3834480926861	5.56762995445097e-08	1.17763178625359e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21674	chr8	11990000	12000000	chr8	12560000	12570000	chr8:11990000-12000000_chr8:12560000-12570000	FALSE	0.584566621350253	5.15575058508939	91.219746787316	6.83915107294451e-09	2.87022132418363e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21677	chr8	120970000	120980000	chr8	121090000	121100000	chr8:120970000-120980000_chr8:121090000-121100000	TRUE	0.943429183087818	5.18649769032307	130.876789869254	3.16353087568399e-10	4.23239390312694e-07	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21678	chr8	74710000	74720000	chr8	74930000	74940000	chr8:74710000-74720000_chr8:74930000-74940000	TRUE	0.578910866400767	4.42876281143414	47.2715451218761	1.1157973082094e-06	8.89180446457579e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21679	chr8	104740000	104750000	chr8	105210000	105220000	chr8:104740000-104750000_chr8:105210000-105220000	FALSE	0.357571102231438	4.16367651835416	18.580460328435	0.000340693947523895	0.00504650636259161	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21681	chr8	102780000	102790000	chr8	104020000	104030000	chr8:102780000-102790000_chr8:104020000-104030000	TRUE	0.600646870003346	3.70320563958068	42.7668349490597	2.26152366121807e-06	0.000140226858905993	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21683	chr8	89850000	89860000	chr8	90790000	90800000	chr8:89850000-89860000_chr8:90790000-90800000	FALSE	0.489643717385458	3.82370578868059	26.0934740628016	5.3693081035888e-05	0.00134955487108643	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21684	chr8	73350000	73360000	chr8	74930000	74940000	chr8:73350000-73360000_chr8:74930000-74940000	FALSE	0.444918288879274	3.01168188837805	13.8281331121209	0.00135786520150498	0.0140069303739566	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21686	chr8	28140000	28150000	chr8	29290000	29300000	chr8:28140000-28150000_chr8:29290000-29300000	TRUE	0.971785282865532	3.56213444073911	76.8028496924009	2.78091302313316e-08	7.15200267494884e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21688	chr8	15730000	15740000	chr8	17530000	17540000	chr8:15730000-15740000_chr8:17530000-17540000	TRUE	0.39499789284158	3.04033400848485	10.5772726425645	0.00399148031705807	0.0287508537669186	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21700	chr14	24060000	24070000	chr14	24270000	24280000	chr14:24060000-24070000_chr14:24270000-24280000	FALSE	0.356141088902321	3.95066276867591	15.9396300459082	0.000716558114211298	0.00870018414207623	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21701	chr14	23580000	23590000	chr14	23780000	23790000	chr14:23580000-23590000_chr14:23780000-23790000	TRUE	0.628105123603216	4.02599329395363	51.5596372747409	5.94990781984134e-07	5.70586075333259e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21705	chr14	61640000	61650000	chr14	62040000	62050000	chr14:61640000-61650000_chr14:62040000-62050000	FALSE	0.335730841202845	3.79965848933814	13.7548190318087	0.00138943406767149	0.0142031038028641	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21707	chr14	39530000	39540000	chr14	40890000	40900000	chr14:39530000-39540000_chr14:40890000-40900000	FALSE	0.747760355531914	3.30751278137724	40.1572918171932	3.48877196546772e-06	0.000194852923455125	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21708	chr14	104140000	104150000	chr14	104810000	104820000	chr14:104140000-104150000_chr14:104810000-104820000	FALSE	0.364791032932662	4.0401253551382	13.6469426263592	0.00143738644155607	0.0145552259263074	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21710	chr14	39530000	39540000	chr14	40790000	40800000	chr14:39530000-39540000_chr14:40790000-40800000	FALSE	0.726359505281599	3.48195745046579	48.7841156682533	8.89782109822304e-07	7.62785935965848e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21718	chr9	20660000	20670000	chr9	20730000	20740000	chr9:20660000-20670000_chr9:20730000-20740000	FALSE	0.367061866360592	5.91463228902395	55.0997332531879	3.64237894962415e-07	4.04089805823008e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21723	chr9	32400000	32410000	chr9	32580000	32590000	chr9:32400000-32410000_chr9:32580000-32590000	FALSE	0.46328565638943	4.86010914471527	51.1539284447023	6.30393014225638e-07	5.9694789531191e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21726	chr9	16200000	16210000	chr9	16500000	16510000	chr9:16200000-16210000_chr9:16500000-16510000	FALSE	0.394452367989179	4.88016987896591	33.2551499191696	1.2145794545456e-05	0.000466695453570049	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21731	chr9	23020000	23030000	chr9	23210000	23220000	chr9:23020000-23030000_chr9:23210000-23220000	FALSE	0.312695099014554	4.8912418304771	18.1909058065771	0.000378832862966262	0.00543674404226534	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21735	chr9	119640000	119650000	chr9	119890000	119900000	chr9:119640000-119650000_chr9:119890000-119900000	TRUE	0.497523250727347	4.65193209882834	40.2729169922021	3.42091148898636e-06	0.000192114314686698	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21737	chr9	122420000	122430000	chr9	122720000	122730000	chr9:122420000-122430000_chr9:122720000-122730000	TRUE	0.61414991257951	4.87857891625538	62.9336449619923	1.33081314073917e-07	2.13609666675241e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21738	chr9	84340000	84350000	chr9	85320000	85330000	chr9:84340000-84350000_chr9:85320000-85330000	FALSE	0.556334569566978	4.01910769911075	22.3651228215354	0.000128567395446041	0.00253579302981624	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21740	chr9	122610000	122620000	chr9	122730000	122740000	chr9:122610000-122620000_chr9:122730000-122740000	FALSE	0.300692179122992	5.13283761891707	20.8248229572981	0.00018891966860371	0.00329655353881199	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21741	chr9	76270000	76280000	chr9	76650000	76660000	chr9:76270000-76280000_chr9:76650000-76660000	TRUE	0.647929463688215	4.08735844453814	31.869628426425	1.59199175724184e-05	0.000564732875390239	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21743	chr9	32940000	32950000	chr9	33090000	33100000	chr9:32940000-32950000_chr9:33090000-33100000	FALSE	0.394998488133304	4.73701746883735	33.9264298502117	1.06814736581609e-05	0.000421890247524429	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21745	chr9	8220000	8230000	chr9	8670000	8680000	chr9:8220000-8230000_chr9:8670000-8680000	FALSE	0.357097176884845	5.01253334224519	17.5794225941986	0.000448568933508802	0.00614900793650588	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21750	chr9	32940000	32950000	chr9	33240000	33250000	chr9:32940000-32950000_chr9:33240000-33250000	FALSE	0.448725598724013	3.83799826996401	25.0450393121385	6.81047311364724e-05	0.0015955965580545	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21771	chr11	24460000	24470000	chr11	24690000	24700000	chr11:24460000-24470000_chr11:24690000-24700000	TRUE	0.702361047245078	4.82568626553501	72.3562845202606	4.47462851077043e-08	9.83201868502488e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21785	chr11	56160000	56170000	chr11	57460000	57470000	chr11:56160000-56170000_chr11:57460000-57470000	FALSE	0.335294772757552	4.96222823179259	24.002344381296	8.67794031717745e-05	0.00192359593788795	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21787	chr11	12310000	12320000	chr11	12540000	12550000	chr11:12310000-12320000_chr11:12540000-12550000	TRUE	0.57968924723187	5.96094883988057	64.1844907908718	1.29951925786093e-07	2.10076570313633e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21788	chr11	24460000	24470000	chr11	24970000	24980000	chr11:24460000-24470000_chr11:24970000-24980000	TRUE	0.40804677788817	4.68649179732552	25.9680623903477	5.52247783219713e-05	0.0013719508045915	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21790	chr11	43780000	43790000	chr11	44210000	44220000	chr11:43780000-43790000_chr11:44210000-44220000	FALSE	0.302422362676622	4.80023321126265	18.7431301934049	0.000326036750265028	0.00491634797300317	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21795	chr11	34220000	34230000	chr11	34810000	34820000	chr11:34220000-34230000_chr11:34810000-34820000	TRUE	0.564952111935765	4.53204350702205	39.6233712523709	3.82136021174058e-06	0.000207896693057963	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21799	chr11	40920000	40930000	chr11	43340000	43350000	chr11:40920000-40930000_chr11:43340000-43350000	TRUE	-0.391496277649314	4.39595103183015	25.2116964513659	6.55529594155876e-05	0.00155025556686894	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_21817	chr13	56890000	56900000	chr13	57250000	57260000	chr13:56890000-56900000_chr13:57250000-57260000	FALSE	0.405471920725531	4.75853260740772	39.7915532386549	3.71292773636869e-06	0.000203958690605573	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21825	chr13	24510000	24520000	chr13	24680000	24690000	chr13:24510000-24520000_chr13:24680000-24690000	TRUE	0.439682253957558	5.13367344299337	50.5240626505054	6.90055189993994e-07	6.34850774794475e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21831	chr13	72630000	72640000	chr13	73030000	73040000	chr13:72630000-72640000_chr13:73030000-73040000	TRUE	0.36049975499504	4.06209598831658	14.5917476927002	0.00107221629935306	0.0117912532978418	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21833	chr13	53440000	53450000	chr13	53760000	53770000	chr13:53440000-53450000_chr13:53760000-53770000	TRUE	0.555517254151944	4.01646226531533	38.0189798413209	5.05036567585083e-06	0.000247938993440034	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21838	chr13	108380000	108390000	chr13	109210000	109220000	chr13:108380000-108390000_chr13:109210000-109220000	FALSE	0.343657937665739	4.34261989739929	17.0098152530261	0.000526465140254601	0.00694344933230894	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21843	chr12	75300000	75310000	chr12	75370000	75380000	chr12:75300000-75310000_chr12:75370000-75380000	FALSE	0.324243640472188	5.85586938266191	45.5814589085509	1.44591952656138e-06	0.000105561453952055	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21855	chr12	103140000	103150000	chr12	103240000	103250000	chr12:103140000-103150000_chr12:103240000-103250000	FALSE	0.395469437273773	5.06320427830366	37.2712943949822	5.76684935677954e-06	0.000270779825455796	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21862	chr12	15810000	15820000	chr12	16500000	16510000	chr12:15810000-15820000_chr12:16500000-16510000	TRUE	0.524040978209394	4.28357125887568	46.8849378219449	1.18325462614684e-06	9.2025493810843e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21864	chr12	74050000	74060000	chr12	74290000	74300000	chr12:74050000-74060000_chr12:74290000-74300000	FALSE	0.386320951350055	4.83614398932815	27.3640329138632	4.05549578529104e-05	0.00111769214761379	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21865	chr12	109020000	109030000	chr12	109390000	109400000	chr12:109020000-109030000_chr12:109390000-109400000	TRUE	0.314529345563528	4.38145200810139	17.139175802224	0.000507545126283828	0.00676886346379234	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21869	chr12	109430000	109440000	chr12	109540000	109550000	chr12:109430000-109440000_chr12:109540000-109550000	TRUE	0.429034809145246	4.95616539811161	43.2758301848676	2.08261232543473e-06	0.000133523178893028	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21870	chr12	117590000	117600000	chr12	117760000	117770000	chr12:117590000-117600000_chr12:117760000-117770000	FALSE	0.435920573711936	4.6224168034763	37.3906488726681	5.64534543671379e-06	0.000266733732617341	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21872	chr12	51830000	51840000	chr12	52000000	52010000	chr12:51830000-51840000_chr12:52000000-52010000	FALSE	0.349524895210557	4.66261707618433	24.8374280819196	7.14366594429816e-05	0.00165651073413275	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21876	chr12	118450000	118460000	chr12	118850000	118860000	chr12:118450000-118460000_chr12:118850000-118860000	FALSE	0.331353584954758	4.06652185233728	12.5432890382982	0.00204871429419808	0.018576322879123	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21878	chr12	27590000	27600000	chr12	28430000	28440000	chr12:27590000-27600000_chr12:28430000-28440000	FALSE	0.388339082582146	3.47066266152203	15.4251905652345	0.00083403029084598	0.00979033897428745	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21885	chr15	73710000	73720000	chr15	73760000	73770000	chr15:73710000-73720000_chr15:73760000-73770000	FALSE	0.30971020111545	6.45724568280891	39.5164344000364	3.89206203883663e-06	0.000209720501006286	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21888	chr15	73830000	73840000	chr15	73950000	73960000	chr15:73830000-73840000_chr15:73950000-73960000	TRUE	0.30770647314153	5.52715735389085	32.9232646921467	1.29503209955971e-05	0.000490940812013992	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21896	chr15	64300000	64310000	chr15	64620000	64630000	chr15:64300000-64310000_chr15:64620000-64630000	FALSE	0.441929370339929	4.20179100727643	26.1914560435443	5.25283374960008e-05	0.0013342297281163	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21903	chr15	24720000	24730000	chr15	25410000	25420000	chr15:24720000-24730000_chr15:25410000-25420000	FALSE	0.41503974306074	4.40769782778688	24.0359787827586	8.6095992197354e-05	0.00191031813275541	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_21904	chr15	61100000	61110000	chr15	63740000	63750000	chr15:61100000-61110000_chr15:63740000-63750000	FALSE	0.610417457156287	4.13425027317931	39.5380669909082	3.87771564562954e-06	0.000209720501006286	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21905	chr15	68930000	68940000	chr15	69570000	69580000	chr15:68930000-68940000_chr15:69570000-69580000	TRUE	0.722260810886389	3.72028770406318	60.3637667372803	1.8312936667681e-07	2.67392504943843e-05	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_21914	chr16	96890000	96900000	chr16	97010000	97020000	chr16:96890000-96900000_chr16:97010000-97020000	FALSE	0.380175707614157	5.4467341799406	40.4124520331741	3.34103517414184e-06	0.00019046425204327	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
