loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_17483	chr18	64525000	64550000	chr18	64725000	64750000	chr18:64525000-64550000_chr18:64725000-64750000	FALSE	0.0526582736581518	5.32919121740065	1.3554869893047	0.264159012569788	0.444177358700728	FALSE	FALSE	non_significant	unchanged	#999999
loop_17484	chr18	83050000	83075000	chr18	84525000	84550000	chr18:83050000-83075000_chr18:84525000-84550000	FALSE	-0.156392318895388	5.25360563620335	8.29426285614602	0.0123128803450879	0.0519029000370124	FALSE	TRUE	trending	unchanged	#999999
loop_17485	chr18	37475000	37500000	chr18	37675000	37700000	chr18:37475000-37500000_chr18:37675000-37700000	TRUE	-0.0634743495223369	6.26809938956558	2.2481247717072	0.15642175682701	0.313027665629094	FALSE	FALSE	non_significant	unchanged	#999999
loop_17486	chr18	68800000	68825000	chr18	69325000	69350000	chr18:68800000-68825000_chr18:69325000-69350000	FALSE	-0.2062477940735	4.85655508253118	18.8952480866806	0.000700331384602935	0.0070267386045896	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17487	chr18	25525000	25550000	chr18	25900000	25925000	chr18:25525000-25550000_chr18:25900000-25925000	TRUE	0.0483573223059901	4.40792455186794	0.574749551694671	0.461196929278146	0.635813393039715	FALSE	FALSE	non_significant	unchanged	#999999
loop_17488	chr18	69175000	69200000	chr18	69675000	69700000	chr18:69175000-69200000_chr18:69675000-69700000	FALSE	-0.0388310239347565	5.21696285242032	0.747067773289881	0.402258908713544	0.582172611545119	FALSE	FALSE	non_significant	unchanged	#999999
loop_17489	chr18	83800000	83825000	chr18	84075000	84100000	chr18:83800000-83825000_chr18:84075000-84100000	FALSE	0.0522712981811582	5.58218894599095	1.0902481148648	0.314457663234971	0.496463924166323	FALSE	FALSE	non_significant	unchanged	#999999
loop_17490	chr18	42600000	42625000	chr18	43150000	43175000	chr18:42600000-42625000_chr18:43150000-43175000	FALSE	0.22819834091589	5.40781951908974	23.9487655648813	0.000250871742967126	0.00345775788941989	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17491	chr18	61175000	61200000	chr18	61625000	61650000	chr18:61175000-61200000_chr18:61625000-61650000	FALSE	0.0293407259087284	5.11194895234905	0.288659763046529	0.599682917859206	0.747393893637286	FALSE	FALSE	non_significant	unchanged	#999999
loop_17492	chr18	45650000	45675000	chr18	46125000	46150000	chr18:45650000-45675000_chr18:46125000-46150000	FALSE	0.194853698003312	5.38044777202743	12.6007587107703	0.00329283083009052	0.0202895982452494	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17493	chr18	84675000	84700000	chr18	84925000	84950000	chr18:84675000-84700000_chr18:84925000-84950000	FALSE	0.0625920334410334	5.68639836606479	1.2870062554167	0.276024746026483	0.456978868656061	FALSE	FALSE	non_significant	unchanged	#999999
loop_17494	chr18	71375000	71400000	chr18	73150000	73175000	chr18:71375000-71400000_chr18:73150000-73175000	FALSE	-0.255977670823285	4.58464805434345	17.1045813066655	0.00104998889076379	0.00921190253496768	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17495	chr18	5150000	5175000	chr18	5575000	5600000	chr18:5150000-5175000_chr18:5575000-5600000	FALSE	0.274607204174309	5.14683986062904	27.3705783642144	0.000135503134145267	0.00233840349432755	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17496	chr18	13375000	13400000	chr18	13950000	13975000	chr18:13375000-13400000_chr18:13950000-13975000	FALSE	-0.139940009913743	4.9868023378117	8.64256083018903	0.0109489725141055	0.0475590164699155	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17497	chr18	72025000	72050000	chr18	72325000	72350000	chr18:72025000-72050000_chr18:72325000-72350000	TRUE	-0.0395043843738842	5.66547870016492	0.732338861220516	0.406817327973228	0.586073639207339	FALSE	FALSE	non_significant	unchanged	#999999
loop_17498	chr18	13450000	13475000	chr18	14500000	14525000	chr18:13450000-13475000_chr18:14500000-14525000	FALSE	0.131805686344028	5.23641533140992	7.68160040383685	0.0152209026978414	0.0606161603339651	FALSE	TRUE	trending	unchanged	#999999
loop_17499	chr18	21000000	21025000	chr18	21275000	21300000	chr18:21000000-21025000_chr18:21275000-21300000	FALSE	0.0334536902248085	5.24713671304352	0.547112886872448	0.471961788545023	0.646416206455475	FALSE	FALSE	non_significant	unchanged	#999999
loop_17500	chr18	25525000	25550000	chr18	26000000	26025000	chr18:25525000-25550000_chr18:26000000-26025000	TRUE	-0.0555184965843291	4.1732145135854	0.627681821499759	0.441685315352649	0.618860296094449	FALSE	FALSE	non_significant	unchanged	#999999
loop_17501	chr18	7625000	7650000	chr18	7850000	7875000	chr18:7625000-7650000_chr18:7850000-7875000	TRUE	-0.155130826442472	5.19239743880881	11.6200172862445	0.00434615219259685	0.0247012572930038	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17502	chr18	22675000	22700000	chr18	22900000	22925000	chr18:22675000-22700000_chr18:22900000-22925000	FALSE	0.0384643329825756	5.88760426067276	0.927022506215246	0.35229442027372	0.534123798479511	FALSE	FALSE	non_significant	unchanged	#999999
loop_17503	chr18	84075000	84100000	chr18	84525000	84550000	chr18:84075000-84100000_chr18:84525000-84550000	FALSE	-0.115280790119629	5.03965690082791	4.70625789770182	0.0481270402115998	0.138501039254545	FALSE	FALSE	non_significant	unchanged	#999999
loop_17504	chr18	68700000	68725000	chr18	69500000	69525000	chr18:68700000-68725000_chr18:69500000-69525000	FALSE	-0.0924549387919234	4.37396081138125	2.68818959270131	0.123802788655705	0.266763844706604	FALSE	FALSE	non_significant	unchanged	#999999
loop_17505	chr18	32925000	32950000	chr18	33450000	33475000	chr18:32925000-32950000_chr18:33450000-33475000	FALSE	0.0658959470509963	4.82072741971127	1.39323150330971	0.257911747668786	0.437495536710845	FALSE	FALSE	non_significant	unchanged	#999999
loop_17506	chr18	21025000	21050000	chr18	21375000	21400000	chr18:21025000-21050000_chr18:21375000-21400000	FALSE	0.13482090398137	5.29791883487341	6.6674003492404	0.0219890060311339	0.0791200820291178	FALSE	TRUE	trending	unchanged	#999999
loop_17507	chr18	24675000	24700000	chr18	25100000	25125000	chr18:24675000-24700000_chr18:25100000-25125000	FALSE	0.060420398541509	4.96086127228601	1.68046883570228	0.216234484600698	0.387860624066571	FALSE	FALSE	non_significant	unchanged	#999999
loop_17508	chr18	65500000	65525000	chr18	65900000	65925000	chr18:65500000-65525000_chr18:65900000-65925000	TRUE	-0.0140023253853032	4.69668553326768	0.0832766515649638	0.777217235855577	0.869504589315091	FALSE	FALSE	non_significant	unchanged	#999999
loop_17509	chr18	46975000	47000000	chr18	47350000	47375000	chr18:46975000-47000000_chr18:47350000-47375000	TRUE	-0.0806898571485949	4.677932904411	2.31270047907286	0.151018782760458	0.305566812660986	FALSE	FALSE	non_significant	unchanged	#999999
loop_17510	chr18	78425000	78450000	chr18	79575000	79600000	chr18:78425000-78450000_chr18:79575000-79600000	FALSE	-0.0818937903541656	5.0397604777621	2.46342573396003	0.139283704895555	0.289156221116376	FALSE	FALSE	non_significant	unchanged	#999999
loop_17511	chr18	46150000	46175000	chr18	46550000	46575000	chr18:46150000-46175000_chr18:46550000-46575000	FALSE	-0.0154358339810285	4.51530485623174	0.090516473419172	0.768030660542357	0.863775123435133	FALSE	FALSE	non_significant	unchanged	#999999
loop_17512	chr18	38925000	38950000	chr18	40175000	40200000	chr18:38925000-38950000_chr18:40175000-40200000	FALSE	0.316656070874364	3.44809250404355	19.6147799986652	0.000599128617500581	0.00630538857027301	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17513	chr18	6700000	6725000	chr18	7750000	7775000	chr18:6700000-6725000_chr18:7750000-7775000	TRUE	-0.119063288172566	4.64785309123769	3.23485818548006	0.0941062962076311	0.220565348735293	FALSE	FALSE	non_significant	unchanged	#999999
loop_17514	chr18	56350000	56375000	chr18	56700000	56725000	chr18:56350000-56375000_chr18:56700000-56725000	FALSE	-0.369205241256814	4.11621224877904	42.0237214788	1.58672032793643e-05	0.000587403289460025	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17515	chr18	42600000	42625000	chr18	43300000	43325000	chr18:42600000-42625000_chr18:43300000-43325000	FALSE	0.193325047466747	4.36324594232579	9.78153468786635	0.00756774394843705	0.0365451801752412	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17516	chr18	53975000	54000000	chr18	56325000	56350000	chr18:53975000-54000000_chr18:56325000-56350000	FALSE	-0.0579320321426979	4.31148897362476	0.953441424765575	0.345741150153397	0.527341418629979	FALSE	FALSE	non_significant	unchanged	#999999
loop_17517	chr18	47350000	47375000	chr18	49625000	49650000	chr18:47350000-47375000_chr18:49625000-49650000	FALSE	-0.0535501368802786	4.36173969474035	0.655933709585164	0.431816517794866	0.609601372387734	FALSE	FALSE	non_significant	unchanged	#999999
loop_17518	chr18	36775000	36800000	chr18	37950000	37975000	chr18:36775000-36800000_chr18:37950000-37975000	FALSE	-0.0558643508374784	3.61239229903842	0.603747814213747	0.450335947464899	0.626471571737639	FALSE	FALSE	non_significant	unchanged	#999999
loop_17519	chr18	33225000	33250000	chr18	34000000	34025000	chr18:33225000-33250000_chr18:34000000-34025000	FALSE	-0.0157582656840323	4.56714769477238	0.0453334346566181	0.834521839804205	0.906034516091451	FALSE	FALSE	non_significant	unchanged	#999999
loop_17520	chr18	9425000	9450000	chr18	9950000	9975000	chr18:9425000-9450000_chr18:9950000-9975000	FALSE	-0.0604227157439275	4.20863090447425	0.799310203263838	0.386707888169052	0.567364417958161	FALSE	FALSE	non_significant	unchanged	#999999
loop_17521	chr18	68475000	68500000	chr18	70400000	70425000	chr18:68475000-68500000_chr18:70400000-70425000	FALSE	-0.174912902466076	3.6720119489402	7.78683821313527	0.0146689332704715	0.0589974847672086	FALSE	TRUE	trending	unchanged	#999999
loop_17522	chr18	9950000	9975000	chr18	10600000	10625000	chr18:9950000-9975000_chr18:10600000-10625000	FALSE	0.19138017401134	4.48599018561284	11.5879518942568	0.00438665897822756	0.024834601675794	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17523	chr18	62525000	62550000	chr18	63700000	63725000	chr18:62525000-62550000_chr18:63700000-63725000	FALSE	0.0897249139944608	3.73429835490564	1.62913274932107	0.222996988871332	0.396247848235909	FALSE	FALSE	non_significant	unchanged	#999999
loop_17524	chr18	38450000	38475000	chr18	39100000	39125000	chr18:38450000-38475000_chr18:39100000-39125000	TRUE	0.182073923820537	3.64983077801705	8.19499021766488	0.0127370543097579	0.0531744645539177	FALSE	TRUE	trending	unchanged	#999999
loop_17525	chr18	22650000	22675000	chr18	23550000	23575000	chr18:22650000-22675000_chr18:23550000-23575000	TRUE	-0.105462502219638	3.99318519127753	1.74900978579683	0.20761466767425	0.377915758631033	FALSE	FALSE	non_significant	unchanged	#999999
loop_17526	chr18	15550000	15575000	chr18	16825000	16850000	chr18:15550000-15575000_chr18:16825000-16850000	TRUE	0.241991779016802	3.89678383515905	6.9254251419904	0.0199818330032519	0.0737318070912323	FALSE	TRUE	trending	unchanged	#999999
loop_17527	chr18	14800000	14825000	chr18	16200000	16225000	chr18:14800000-14825000_chr18:16200000-16225000	FALSE	-0.21917916184663	3.55222964424995	7.79749359979834	0.0146143547691787	0.0588799772101103	FALSE	TRUE	trending	unchanged	#999999
loop_17528	chr18	62525000	62550000	chr18	74200000	74225000	chr18:62525000-62550000_chr18:74200000-74225000	TRUE	0.110600738222242	1.76180941076923	0.699443698963236	0.417293324154887	0.595969634171972	FALSE	FALSE	non_significant	unchanged	#999999
loop_17529	chr18	53450000	53475000	chr18	64325000	64350000	chr18:53450000-53475000_chr18:64325000-64350000	FALSE	-0.841739815728663	1.33294604267203	31.3453774076132	7.0630529024366e-05	0.00153567184298218	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_17530	chr18	11050000	11075000	chr18	64325000	64350000	chr18:11050000-11075000_chr18:64325000-64350000	FALSE	-1.13832226024143	0.782909206147309	18.7196144242844	0.000728072753590556	0.00720234142955391	TRUE	TRUE	strong_differential	down_in_mutant	#4575b4
loop_17531	chr19	3775000	3800000	chr19	3875000	3900000	chr19:3775000-3800000_chr19:3875000-3900000	FALSE	-0.0321071415095467	7.62907740439365	0.595130748382213	0.453518750418737	0.629311256533428	FALSE	FALSE	non_significant	unchanged	#999999
loop_17532	chr19	53000000	53025000	chr19	53225000	53250000	chr19:53000000-53025000_chr19:53225000-53250000	FALSE	-0.186860388288769	6.04073161345813	23.4270633761362	0.000276988835913221	0.00369041036901234	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17533	chr19	45800000	45825000	chr19	45925000	45950000	chr19:45800000-45825000_chr19:45925000-45950000	FALSE	-0.0277938473364244	7.30762410465486	0.420082208225274	0.527590137923376	0.692744360048987	FALSE	FALSE	non_significant	unchanged	#999999
loop_17534	chr19	41925000	41950000	chr19	42025000	42050000	chr19:41925000-41950000_chr19:42025000-42050000	FALSE	-0.000296406622496754	7.51566930096087	3.92972663553192e-05	0.995088489811071	0.99733760884268	FALSE	FALSE	non_significant	unchanged	#999999
loop_17535	chr19	43825000	43850000	chr19	43950000	43975000	chr19:43825000-43850000_chr19:43950000-43975000	FALSE	0.0549701417141962	6.99819195787533	1.78330969613568	0.203467566002561	0.372895903982051	FALSE	FALSE	non_significant	unchanged	#999999
loop_17536	chr19	7225000	7250000	chr19	7325000	7350000	chr19:7225000-7250000_chr19:7325000-7350000	FALSE	-0.0124791753047324	7.57288058537723	0.0948182842227785	0.762761878042915	0.860540545868633	FALSE	FALSE	non_significant	unchanged	#999999
loop_17537	chr19	38200000	38225000	chr19	38300000	38325000	chr19:38200000-38225000_chr19:38300000-38325000	FALSE	-0.0951980607758231	7.43052759227497	4.99111769151065	0.0426578558904985	0.127241925828384	FALSE	FALSE	non_significant	unchanged	#999999
loop_17538	chr19	47175000	47200000	chr19	47325000	47350000	chr19:47175000-47200000_chr19:47325000-47350000	FALSE	-0.151493032897951	6.21319198672855	14.418688821489	0.00202671084425249	0.0144811961483181	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17539	chr19	22550000	22575000	chr19	22750000	22775000	chr19:22550000-22575000_chr19:22750000-22775000	FALSE	-0.162070094171393	6.09298587639251	17.9697570223822	0.000860749891037027	0.00806857390087004	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17540	chr19	24275000	24300000	chr19	24550000	24575000	chr19:24275000-24300000_chr19:24550000-24575000	FALSE	-0.1390274684498	6.08267181907049	11.6680165315615	0.00428632176452229	0.02442927950621	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17541	chr19	11800000	11825000	chr19	11900000	11925000	chr19:11800000-11825000_chr19:11900000-11925000	FALSE	-0.0767746698602143	7.30105889388589	3.58584799262076	0.0795453508025663	0.195749314232205	FALSE	FALSE	non_significant	unchanged	#999999
loop_17542	chr19	43525000	43550000	chr19	43650000	43675000	chr19:43525000-43550000_chr19:43650000-43675000	FALSE	0.0401153891454205	6.51499031869134	0.990438174882058	0.336856962632336	0.518738360544647	FALSE	FALSE	non_significant	unchanged	#999999
loop_17543	chr19	21800000	21825000	chr19	22300000	22325000	chr19:21800000-21825000_chr19:22300000-22325000	FALSE	-0.139529300346803	5.55460577483209	11.8191767520269	0.00410401965166326	0.0236881134280213	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17544	chr19	53750000	53775000	chr19	53900000	53925000	chr19:53750000-53775000_chr19:53900000-53925000	FALSE	-0.0641109672493627	6.1085792022494	2.51730503054362	0.135364711730116	0.283516725523248	FALSE	FALSE	non_significant	unchanged	#999999
loop_17545	chr19	32475000	32500000	chr19	32675000	32700000	chr19:32475000-32500000_chr19:32675000-32700000	FALSE	-0.0454869438264732	5.90272605729483	0.848386839504758	0.372914995139489	0.553611319242768	FALSE	FALSE	non_significant	unchanged	#999999
loop_17546	chr19	8825000	8850000	chr19	9100000	9125000	chr19:8825000-8850000_chr19:9100000-9125000	FALSE	-0.0487926302764858	5.42420437852327	1.26503604352029	0.279984495506042	0.460648793299907	FALSE	FALSE	non_significant	unchanged	#999999
loop_17547	chr19	11775000	11800000	chr19	12000000	12025000	chr19:11775000-11800000_chr19:12000000-12025000	TRUE	-0.177191850966337	5.86180311193489	18.210590611027	0.000815269633182423	0.00776475418851089	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17548	chr19	53600000	53625000	chr19	53925000	53950000	chr19:53600000-53625000_chr19:53925000-53950000	TRUE	-0.0775784106994062	5.02073978634195	2.64404053895362	0.126669505837429	0.270584608688981	FALSE	FALSE	non_significant	unchanged	#999999
loop_17549	chr19	47575000	47600000	chr19	47725000	47750000	chr19:47575000-47600000_chr19:47725000-47750000	TRUE	-0.1871603019885	6.21418782349643	17.4317866421499	0.000973287313097129	0.00877310096610629	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17550	chr19	7050000	7075000	chr19	7425000	7450000	chr19:7050000-7075000_chr19:7425000-7450000	FALSE	-0.109326040226055	5.23099925838294	5.32050329167959	0.0372211828734969	0.115596481159194	FALSE	FALSE	non_significant	unchanged	#999999
loop_17551	chr19	37950000	37975000	chr19	38175000	38200000	chr19:37950000-37975000_chr19:38175000-38200000	FALSE	-0.138361066245817	5.43600425200238	10.4893540807485	0.00607808351503363	0.0313637104830903	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17552	chr19	37700000	37725000	chr19	37875000	37900000	chr19:37700000-37725000_chr19:37875000-37900000	TRUE	0.276736759119495	6.00892207870342	43.7462489710064	1.28236957106625e-05	0.000520138078642889	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17553	chr19	58800000	58825000	chr19	59200000	59225000	chr19:58800000-58825000_chr19:59200000-59225000	TRUE	0.183680699884209	5.06767910314804	9.84196913266749	0.00742522736702866	0.0360247400837049	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17554	chr19	21575000	21600000	chr19	22300000	22325000	chr19:21575000-21600000_chr19:22300000-22325000	FALSE	-0.177352277099606	4.53637984423346	10.133310744192	0.00678027182486178	0.0338565445981715	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17555	chr19	57900000	57925000	chr19	58450000	58475000	chr19:57900000-57925000_chr19:58450000-58475000	FALSE	0.13070743580825	5.37628423436597	6.26824727082441	0.0255768147699763	0.0879371059381182	FALSE	TRUE	trending	unchanged	#999999
loop_17556	chr19	53625000	53650000	chr19	55050000	55075000	chr19:53625000-53650000_chr19:55050000-55075000	TRUE	-0.239561273146391	4.36890817920914	17.3425840971338	0.000993540078342983	0.00886149126280725	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17557	chr19	6475000	6500000	chr19	7000000	7025000	chr19:6475000-6500000_chr19:7000000-7025000	FALSE	0.00408700269250499	4.9993470519916	0.00576759554620254	0.940558921285245	0.967743802087083	FALSE	FALSE	non_significant	unchanged	#999999
loop_17558	chr19	29050000	29075000	chr19	29500000	29525000	chr19:29050000-29075000_chr19:29500000-29525000	FALSE	-0.175563212738915	4.7712929716709	12.0772981898023	0.00381299316772283	0.0224013348603716	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17559	chr19	23275000	23300000	chr19	23950000	23975000	chr19:23275000-23300000_chr19:23950000-23975000	FALSE	-0.112191241335957	4.79723143145863	4.54026591113555	0.0516955320780117	0.146151831368993	FALSE	FALSE	non_significant	unchanged	#999999
loop_17560	chr19	16800000	16825000	chr19	17025000	17050000	chr19:16800000-16825000_chr19:17025000-17050000	FALSE	0.203179543566743	5.641874106714	18.2609598862535	0.000806110528559536	0.00771249651104945	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17561	chr19	27425000	27450000	chr19	28725000	28750000	chr19:27425000-27450000_chr19:28725000-28750000	FALSE	0.044769415870257	4.3818194251331	0.463840455170734	0.507162436762961	0.676186606158926	FALSE	FALSE	non_significant	unchanged	#999999
loop_17562	chr19	31325000	31350000	chr19	31675000	31700000	chr19:31325000-31350000_chr19:31675000-31700000	FALSE	0.30831818806006	5.26541719040196	28.0198120961112	0.00012129082419275	0.00216645379324318	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17563	chr19	17375000	17400000	chr19	17750000	17775000	chr19:17375000-17400000_chr19:17750000-17775000	FALSE	0.188183479510294	4.65782176684706	13.2957359768477	0.00272361907977373	0.0177420708410856	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17564	chr19	50250000	50275000	chr19	51200000	51225000	chr19:50250000-50275000_chr19:51200000-51225000	FALSE	0.0920425403273167	4.57591172300784	1.7821961810507	0.203600518255642	0.372972013594844	FALSE	FALSE	non_significant	unchanged	#999999
loop_17565	chr19	38425000	38450000	chr19	38750000	38775000	chr19:38425000-38450000_chr19:38750000-38775000	FALSE	0.106242894563837	4.9174530112579	3.46308170240784	0.084307663679775	0.203805134361229	FALSE	FALSE	non_significant	unchanged	#999999
loop_17566	chr19	28150000	28175000	chr19	28700000	28725000	chr19:28150000-28175000_chr19:28700000-28725000	FALSE	0.24563958213515	5.14865466767927	24.899347590032	0.000210216350777694	0.00307824344807136	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17567	chr19	43025000	43050000	chr19	43375000	43400000	chr19:43025000-43050000_chr19:43375000-43400000	FALSE	0.0565002867153292	5.38082782639767	0.973231145310687	0.340947470862542	0.522793689432452	FALSE	FALSE	non_significant	unchanged	#999999
loop_17568	chr19	35125000	35150000	chr19	36050000	36075000	chr19:35125000-35150000_chr19:36050000-36075000	FALSE	-0.190174922805767	4.72483788083092	5.97885643266925	0.0286089424862887	0.0951206534368895	FALSE	TRUE	trending	unchanged	#999999
loop_17569	chr19	42775000	42800000	chr19	43650000	43675000	chr19:42775000-42800000_chr19:43650000-43675000	TRUE	-0.0730881769734193	3.94746534770857	1.00859141606593	0.332617528412708	0.515114587634959	FALSE	FALSE	non_significant	unchanged	#999999
loop_17570	chr19	30650000	30675000	chr19	31750000	31775000	chr19:30650000-30675000_chr19:31750000-31775000	FALSE	-0.207247690641295	4.56216868573877	10.2998952708895	0.00644067831466323	0.0326021203211146	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17571	chr19	7225000	7250000	chr19	7600000	7625000	chr19:7225000-7250000_chr19:7600000-7625000	FALSE	-0.221802297822828	3.34691632696912	8.93148174722505	0.00994925730840392	0.0443692502354227	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_17572	chr19	27425000	27450000	chr19	29250000	29275000	chr19:27425000-27450000_chr19:29250000-29275000	FALSE	-0.145234624078676	3.10978056159421	2.11180906701308	0.168645021130428	0.329253909088867	FALSE	FALSE	non_significant	unchanged	#999999
loop_17573	chr19	30025000	30050000	chr19	31075000	31100000	chr19:30025000-30050000_chr19:31075000-31100000	FALSE	0.00376585163304028	2.76414649118449	0.00174533978922876	0.967277885565253	0.982645266684598	FALSE	FALSE	non_significant	unchanged	#999999
loop_17574	chr19	36550000	36575000	chr19	38825000	38850000	chr19:36550000-36575000_chr19:38825000-38850000	FALSE	0.0110576983426333	2.8119835425707	0.0149143537964002	0.90457052712903	0.946469844184558	FALSE	FALSE	non_significant	unchanged	#999999
loop_17575	chr2	90925000	90950000	chr2	91050000	91075000	chr2:90925000-90950000_chr2:91050000-91075000	FALSE	0.000483421071375343	7.32753171440575	0.00013058400967491	0.991046933915398	0.994900111127826	FALSE	FALSE	non_significant	unchanged	#999999
loop_17576	chr2	68850000	68875000	chr2	69025000	69050000	chr2:68850000-68875000_chr2:69025000-69050000	FALSE	-0.0038381032224857	6.85468009915855	0.009988505900741	0.921835014192626	0.957656766972304	FALSE	FALSE	non_significant	unchanged	#999999
loop_17577	chr2	77800000	77825000	chr2	77900000	77925000	chr2:77800000-77825000_chr2:77900000-77925000	FALSE	-0.0556908305493565	7.36796240743789	1.7745604808218	0.204515184534514	0.374053627625911	FALSE	FALSE	non_significant	unchanged	#999999
loop_17578	chr2	104225000	104250000	chr2	104400000	104425000	chr2:104225000-104250000_chr2:104400000-104425000	TRUE	0.123503165773643	6.79151927690638	11.3381437453688	0.00471757740816702	0.0261634431679692	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17579	chr2	30575000	30600000	chr2	30700000	30725000	chr2:30575000-30600000_chr2:30700000-30725000	FALSE	0.0590308621094977	7.52305760807722	1.68634624139675	0.215477357172146	0.387369234957189	FALSE	FALSE	non_significant	unchanged	#999999
loop_17580	chr2	49750000	49775000	chr2	50275000	50300000	chr2:49750000-49775000_chr2:50275000-50300000	FALSE	0.149048423483152	5.45516833525302	9.8248962678542	0.00746517064727873	0.0361611377020165	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_17581	chr2	121200000	121225000	chr2	121375000	121400000	chr2:121200000-121225000_chr2:121375000-121400000	TRUE	-0.0582633379163403	7.01651099410579	2.2906962272043	0.152833308874324	0.308057017294367	FALSE	FALSE	non_significant	unchanged	#999999
loop_17582	chr2	170725000	170750000	chr2	170825000	170850000	chr2:170725000-170750000_chr2:170825000-170850000	FALSE	0.0574074201660273	7.21922714018314	2.03121942241727	0.176438660359262	0.339171593440531	FALSE	FALSE	non_significant	unchanged	#999999
loop_17583	chr2	135425000	135450000	chr2	135925000	135950000	chr2:135425000-135450000_chr2:135925000-135950000	FALSE	0.0895293396777632	6.29917663322582	5.59105251345551	0.0333575199115224	0.106765336111932	FALSE	FALSE	non_significant	unchanged	#999999
loop_17584	chr2	152075000	152100000	chr2	152175000	152200000	chr2:152075000-152100000_chr2:152175000-152200000	FALSE	0.0412899302843269	7.15480869755277	1.0874668308114	0.315052855161559	0.49694155115879	FALSE	FALSE	non_significant	unchanged	#999999
loop_17585	chr2	57100000	57125000	chr2	57225000	57250000	chr2:57100000-57125000_chr2:57225000-57250000	FALSE	-0.108986773358045	6.65005588187537	3.85249368542434	0.0702668804403766	0.180221781368389	FALSE	FALSE	non_significant	unchanged	#999999
loop_17586	chr2	143525000	143550000	chr2	143700000	143725000	chr2:143525000-143550000_chr2:143700000-143725000	FALSE	-0.101227262138935	6.65908472720829	6.93951357177515	0.019878524451471	0.0735009897203186	FALSE	TRUE	trending	unchanged	#999999
loop_17587	chr2	121575000	121600000	chr2	121675000	121700000	chr2:121575000-121600000_chr2:121675000-121700000	FALSE	0.00693926572734039	7.34434517354537	0.0260450741559157	0.874141634528817	0.92955588891246	FALSE	FALSE	non_significant	unchanged	#999999
loop_17588	chr2	52250000	52275000	chr2	52575000	52600000	chr2:52250000-52275000_chr2:52575000-52600000	FALSE	0.0324164964091216	6.0027415479457	0.538819530771122	0.475275386610177	0.64909058241665	FALSE	FALSE	non_significant	unchanged	#999999
loop_17589	chr2	155075000	155100000	chr2	155175000	155200000	chr2:155075000-155100000_chr2:155175000-155200000	FALSE	0.0533036583013714	7.23365911568494	1.71727986904732	0.211548673679699	0.382482702155513	FALSE	FALSE	non_significant	unchanged	#999999
loop_17590	chr2	37500000	37525000	chr2	37750000	37775000	chr2:37500000-37525000_chr2:37750000-37775000	FALSE	-0.0356587046715655	6.23013429489866	0.740075273580971	0.4044130844738	0.583920435677407	FALSE	FALSE	non_significant	unchanged	#999999
loop_17591	chr2	130800000	130825000	chr2	130950000	130975000	chr2:130800000-130825000_chr2:130950000-130975000	FALSE	0.111133094714808	6.64882883582336	8.02563711127886	0.013500413643928	0.0555848442485834	FALSE	TRUE	trending	unchanged	#999999
loop_17592	chr2	132500000	132525000	chr2	132775000	132800000	chr2:132500000-132525000_chr2:132775000-132800000	TRUE	-0.160131260600901	5.86203307301957	18.5963678580318	0.000748049461720293	0.00733646452311738	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
