##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L005_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	353221924
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	34.39135444491832	40.0	40.0	40.0	9.0	40.0
2	37.978603930032385	40.0	40.0	40.0	40.0	40.0
3	38.17665588051097	40.0	40.0	40.0	40.0	40.0
4	37.862861776949046	40.0	40.0	40.0	40.0	40.0
5	38.16879497830944	40.0	40.0	40.0	40.0	40.0
6	38.4631817786033	40.0	40.0	40.0	40.0	40.0
7	38.68648018858535	40.0	40.0	40.0	40.0	40.0
8	38.809077884418066	40.0	40.0	40.0	40.0	40.0
9	38.853336179098555	40.0	40.0	40.0	40.0	40.0
10-14	38.995717375685885	40.0	40.0	40.0	40.0	40.0
15-19	39.07708149848592	40.0	40.0	40.0	40.0	40.0
20-24	39.10302479808699	40.0	40.0	40.0	40.0	40.0
25-29	39.08444859498585	40.0	40.0	40.0	40.0	40.0
30-34	39.061223182171446	40.0	40.0	40.0	40.0	40.0
35-39	39.007745519216414	40.0	40.0	40.0	40.0	40.0
40-44	38.97670322072081	40.0	40.0	40.0	40.0	40.0
45-49	38.932292225439554	40.0	40.0	40.0	40.0	40.0
50-54	38.89317668458201	40.0	40.0	40.0	40.0	40.0
55-59	38.8408921180102	40.0	40.0	40.0	40.0	40.0
60-64	38.79141390951712	40.0	40.0	40.0	40.0	40.0
65-69	38.740320874306775	40.0	40.0	40.0	40.0	40.0
70-74	38.68042941864503	40.0	40.0	40.0	40.0	40.0
75-79	38.61077557065796	40.0	40.0	40.0	40.0	40.0
80-84	38.561932422971566	40.0	40.0	40.0	40.0	40.0
85-89	38.49714693927096	40.0	40.0	40.0	40.0	40.0
90-94	38.417836703137375	40.0	40.0	40.0	40.0	40.0
95-99	38.34956215288607	40.0	40.0	40.0	40.0	40.0
100-104	38.27984377889295	40.0	40.0	40.0	40.0	40.0
105-109	38.199708552065985	40.0	40.0	40.0	40.0	40.0
110-114	38.10796185459881	40.0	40.0	40.0	40.0	40.0
115-119	38.04851289355414	40.0	40.0	40.0	40.0	40.0
120-124	37.969179220596736	40.0	40.0	40.0	40.0	40.0
125-129	37.88408244727187	40.0	40.0	40.0	30.4	40.0
130-134	37.80864604599119	40.0	40.0	40.0	24.0	40.0
135-139	37.74163346836874	40.0	40.0	40.0	24.0	40.0
140-144	37.67186847665776	40.0	40.0	40.0	24.0	40.0
145-149	37.57923522719955	40.0	40.0	40.0	24.0	40.0
150-151	36.76133318808376	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2245	2	-0.007172129455625509
2245	3	0.0908525279434258
2245	4	0.6443051706314833
2245	5	-0.1425017488213598
2245	6	-0.11042861356905576
2245	7	0.3800949135024112
2245	8	0.3540789548346197
2245	9	0.3778424550410975
2245	10-14	0.3402727790528033
2245	15-19	0.28240749899756423
2245	20-24	0.26151115991465446
2245	25-29	0.2750491038458378
2245	30-34	0.26843311371347767
2245	35-39	0.2952220005043813
2245	40-44	0.29231671651604785
2245	45-49	0.3136531523453243
2245	50-54	0.32430437892963226
2245	55-59	0.32242920718154267
2245	60-64	0.3339446077323487
2245	65-69	0.348597739878862
2245	70-74	0.3589342692328259
2245	75-79	0.39316241185977674
2245	80-84	0.3832809074152408
2245	85-89	0.40161273417582066
2245	90-94	0.4198680641086696
2245	95-99	0.4188023418932545
2245	100-104	0.43027713748869445
2245	105-109	0.43383753811919945
2245	110-114	0.4687288487118195
2245	115-119	0.48135837180089425
2245	120-124	0.47478729839369294
2245	125-129	0.481738328580235
2245	130-134	0.49398840340472105
2245	135-139	0.4824572036972796
2245	140-144	0.5012457719138581
2245	145-149	0.48686043548264735
2245	150-151	0.6686936515078088
2246	1	0.08480817683019382
2246	2	0.09852014919294305
2246	3	0.23195841418018404
2246	4	-0.15245039038418184
2246	5	-0.0015366898150332986
2246	6	-0.02699304112371692
2246	7	-0.12847953456310535
2246	8	-0.13453281186490784
2246	9	-0.08553144695123649
2246	10-14	-0.07439831406339437
2246	15-19	-0.09266341453858473
2246	20-24	-0.0893674320430975
2246	25-29	-0.06884316876833196
2246	30-34	-0.06988332712129619
2246	35-39	-0.06099088704934985
2246	40-44	-0.06886757750061179
2246	45-49	-0.060463572737702975
2246	50-54	-0.05618534421798671
2246	55-59	-0.05903419249688824
2246	60-64	-0.04726882415098288
2246	65-69	-0.0591042209123529
2246	70-74	-0.03921458025618563
2246	75-79	-0.027782517773125903
2246	80-84	-0.05709341578689475
2246	85-89	-0.04974349849386073
2246	90-94	-0.030585988699669997
2246	95-99	-0.045133278500507856
2246	100-104	-0.04835979202703555
2246	105-109	-0.047833669571375026
2246	110-114	-0.055425147750959525
2246	115-119	-0.061250378075236256
2246	120-124	-0.059038847464961464
2246	125-129	-0.060232300144555495
2246	130-134	-0.056058629259936765
2246	135-139	-0.07568586757668783
2246	140-144	-0.07457533301720076
2246	145-149	-0.07142800219170908
2246	150-151	0.09947946495297799
2247	1	0.017210602400041353
2247	2	0.03665918314954553
2247	3	0.18203883286833644
2247	4	-0.17579744157220034
2247	5	-0.05255653032259744
2247	6	-0.04076792415570196
2247	7	-0.13829405326487176
2247	8	-0.13573116031222554
2247	9	-0.0834880284456716
2247	10-14	-0.05484433854729076
2247	15-19	-0.08242980468055094
2247	20-24	-0.06070433052611435
2247	25-29	-0.0447529802834552
2247	30-34	-0.04227128655531942
2247	35-39	-0.05922425293000799
2247	40-44	-0.056561231655415156
2247	45-49	-0.0635396059668949
2247	50-54	-0.04925680259846388
2247	55-59	-0.05879435542593825
2247	60-64	-0.04443033248880823
2247	65-69	-0.058176819997406426
2247	70-74	-0.058574897055649444
2247	75-79	-0.03906457065411928
2247	80-84	-0.04956185315936068
2247	85-89	-0.04399660219659296
2247	90-94	-0.04235817419417742
2247	95-99	-0.07310096613847605
2247	100-104	-0.0496088559726644
2247	105-109	-0.052073523631996466
2247	110-114	-0.055442887151059494
2247	115-119	-0.06216572011996391
2247	120-124	-0.07103491231534065
2247	125-129	-0.10059946208505721
2247	130-134	-0.07794365799342273
2247	135-139	-0.10128619364549962
2247	140-144	-0.07545210115172551
2247	145-149	-0.10068553506147282
2247	150-151	0.10247166869881141
2248	1	0.052731872786083045
2248	2	0.023464876340575813
2248	3	0.16193623437089144
2248	4	-0.2666852204807171
2248	5	-0.09495817703877663
2248	6	-0.08618837699935256
2248	7	-0.21785024783346785
2248	8	-0.1826386661398729
2248	9	-0.12921395050178575
2248	10-14	-0.12595667002175048
2248	15-19	-0.12078167362071213
2248	20-24	-0.09528943604152573
2248	25-29	-0.1008435493439066
2248	30-34	-0.08347136029772884
2248	35-39	-0.08785231587202702
2248	40-44	-0.07683193583449821
2248	45-49	-0.07239015253557568
2248	50-54	-0.07508242947075416
2248	55-59	-0.07112323538314058
2248	60-64	-0.0747444484769133
2248	65-69	-0.08102774516319045
2248	70-74	-0.06637423630650119
2248	75-79	-0.06161496154987134
2248	80-84	-0.10036654235963738
2248	85-89	-0.08181350683740618
2248	90-94	-0.08323770205822711
2248	95-99	-0.11582314654148007
2248	100-104	-0.09618036296541987
2248	105-109	-0.1229155417160257
2248	110-114	-0.11972058170227484
2248	115-119	-0.11953266786780858
2248	120-124	-0.12176809345197626
2248	125-129	-0.1309003044389101
2248	130-134	-0.13093575968019167
2248	135-139	-0.13530059977607323
2248	140-144	-0.14160869471356108
2248	145-149	-0.1526128071836652
2248	150-151	0.014205780182649619
2249	1	0.10110789825227329
2249	2	0.019235038765557988
2249	3	0.20714073911511122
2249	4	-0.18540444525886102
2249	5	-0.0925639723119076
2249	6	-0.08788008309264228
2249	7	-0.1406458333998657
2249	8	-0.17733779659468496
2249	9	-0.12073727434267312
2249	10-14	-0.10626034193492018
2249	15-19	-0.08776126812603735
2249	20-24	-0.0778308786785189
2249	25-29	-0.061895532234331085
2249	30-34	-0.05756177386770389
2249	35-39	-0.07773291231255541
2249	40-44	-0.07677133403853276
2249	45-49	-0.08220992554692685
2249	50-54	-0.0945519564137598
2249	55-59	-0.08341810446891174
2249	60-64	-0.05780737987954154
2249	65-69	-0.07729720620612568
2249	70-74	-0.0817612869014468
2249	75-79	-0.06924727794771002
2249	80-84	-0.06847451748251387
2249	85-89	-0.07012795506867064
2249	90-94	-0.0710926703676904
2249	95-99	-0.0942414674339318
2249	100-104	-0.09851335464932731
2249	105-109	-0.08403086718221431
2249	110-114	-0.08227295360954656
2249	115-119	-0.07811890836385516
2249	120-124	-0.12763650441979024
2249	125-129	-0.13859918917299296
2249	130-134	-0.13683610099955956
2249	135-139	-0.15030037245454508
2249	140-144	-0.1359807828895896
2249	145-149	-0.13163682847392977
2249	150-151	-7.742858199435432E-4
2250	1	-0.12300709251213249
2250	2	-0.003208158664243399
2250	3	0.1477963513274787
2250	4	-0.27453692151266296
2250	5	-0.11029172739965531
2250	6	-0.09568072614527523
2250	7	-0.16911052089955092
2250	8	-0.1909386587607429
2250	9	-0.1817927402798034
2250	10-14	-0.12005529122914282
2250	15-19	-0.1111690353105601
2250	20-24	-0.08512683372455854
2250	25-29	-0.07973069003431021
2250	30-34	-0.07068502982092184
2250	35-39	-0.06774816641647163
2250	40-44	-0.07606756024099326
2250	45-49	-0.08006427781528203
2250	50-54	-0.06655463747515
2250	55-59	-0.0779871466389892
2250	60-64	-0.07516301339529718
2250	65-69	-0.08226815391434883
2250	70-74	-0.06225654901794542
2250	75-79	-0.05772974462524161
2250	80-84	-0.0556697916042026
2250	85-89	-0.04858419263784697
2250	90-94	-0.06964445300621236
2250	95-99	-0.09106175720393139
2250	100-104	-0.0838033740201638
2250	105-109	-0.07841653835279772
2250	110-114	-0.0846480318788636
2250	115-119	-0.08091279050016453
2250	120-124	-0.10080893042052708
2250	125-129	-0.10306437638924848
2250	130-134	-0.13209807676900454
2250	135-139	-0.12284234421093032
2250	140-144	-0.1226528615033331
2250	145-149	-0.16063807945541697
2250	150-151	0.04376885412888498
2251	1	0.028926938033826843
2251	2	0.021676155865471003
2251	3	0.15461485744210535
2251	4	-0.205490085816308
2251	5	-0.08099175141587978
2251	6	-0.09931596801831688
2251	7	-0.17646040810423358
2251	8	-0.2086949022586353
2251	9	-0.1766055283906951
2251	10-14	-0.1390635337287307
2251	15-19	-0.12963295631190164
2251	20-24	-0.1130851549479246
2251	25-29	-0.10517224905895972
2251	30-34	-0.09960543209001571
2251	35-39	-0.09561061023966033
2251	40-44	-0.0764331810462906
2251	45-49	-0.0842124871904062
2251	50-54	-0.08072887803025708
2251	55-59	-0.07746399837080276
2251	60-64	-0.06911103793434137
2251	65-69	-0.08656547519126434
2251	70-74	-0.08501889609935631
2251	75-79	-0.0760779198104089
2251	80-84	-0.07076621747845735
2251	85-89	-0.07066617730205849
2251	90-94	-0.0914494193559392
2251	95-99	-0.10660603327374929
2251	100-104	-0.10416920098982274
2251	105-109	-0.12114551503651683
2251	110-114	-0.12003349438854372
2251	115-119	-0.10038027836149865
2251	120-124	-0.11838788819585488
2251	125-129	-0.14949683581138373
2251	130-134	-0.1550431271618251
2251	135-139	-0.12398760765250216
2251	140-144	-0.13389128032305564
2251	145-149	-0.1621847605226776
2251	150-151	-0.05584934476566872
2252	1	-0.10862544052668
2252	2	0.02661479115248966
2252	3	0.1917500189009118
2252	4	-0.2721189856937869
2252	5	-0.04029389534931482
2252	6	-0.008671526878750058
2252	7	-0.09123523210079298
2252	8	-0.07430983510384692
2252	9	-0.046540362786792855
2252	10-14	-0.054673140303520995
2252	15-19	-0.06715413970795936
2252	20-24	-0.05438970107371688
2252	25-29	-0.05068584620591565
2252	30-34	-0.04679535906549859
2252	35-39	-0.08302261885481244
2252	40-44	-0.06826661671415479
2252	45-49	-0.05394105666506732
2252	50-54	-0.04436898145356594
2252	55-59	-0.06591774609170642
2252	60-64	-0.05272625048961288
2252	65-69	-0.08266209552156312
2252	70-74	-0.06019668228113062
2252	75-79	-0.04113820445943617
2252	80-84	-0.0619907750169304
2252	85-89	-0.05712550871449196
2252	90-94	-0.06746131235773589
2252	95-99	-0.09109853472540408
2252	100-104	-0.09514723383839652
2252	105-109	-0.11205463588465392
2252	110-114	-0.099781661685725
2252	115-119	-0.11449481702136666
2252	120-124	-0.13394174237728862
2252	125-129	-0.14735582806851966
2252	130-134	-0.1481818144631788
2252	135-139	-0.15112936816861833
2252	140-144	-0.1485796440602769
2252	145-149	-0.20841171548986637
2252	150-151	-0.07105848741713316
2253	1	0.007826689054517999
2253	2	0.014075519903521183
2253	3	0.1375606860149361
2253	4	-0.21369988842103282
2253	5	-0.07483842711896216
2253	6	-0.07739124808590958
2253	7	-0.2086629672402296
2253	8	-0.14964568516479204
2253	9	-0.10390400393844601
2253	10-14	-0.08687968762633602
2253	15-19	-0.08603910312506002
2253	20-24	-0.08467139406361213
2253	25-29	-0.08137658886111154
2253	30-34	-0.05926589747929967
2253	35-39	-0.07963373432935583
2253	40-44	-0.0575614838782883
2253	45-49	-0.04225147074330238
2253	50-54	-0.05664471305962593
2253	55-59	-0.0588677359269596
2253	60-64	-0.039538603247052606
2253	65-69	-0.048460993973222344
2253	70-74	-0.02611807695197399
2253	75-79	-0.02200096486556191
2253	80-84	-0.03602090051442275
2253	85-89	-0.03760478902400877
2253	90-94	-0.018805333501767052
2253	95-99	-0.07101029158432226
2253	100-104	-0.03980197835125665
2253	105-109	-0.06147100019808249
2253	110-114	-0.04581243584427597
2253	115-119	-0.03440524863822958
2253	120-124	-0.055450360980813684
2253	125-129	-0.02735560216258648
2253	130-134	-0.04773443581835579
2253	135-139	-0.05234592627777346
2253	140-144	-0.05549006600292472
2253	145-149	-0.08519878881404708
2253	150-151	0.05864654379971057
2254	1	0.07613889108998251
2254	2	0.10066012264280744
2254	3	-0.9817208329696214
2254	4	-0.2269536899109852
2254	5	-0.07083906471601864
2254	6	-0.10884780707418429
2254	7	-0.22796784262961012
2254	8	-0.19684398705599193
2254	9	-0.1338597954296077
2254	10-14	-0.11301242101701092
2254	15-19	-0.12912755767728612
2254	20-24	-0.09981624544831647
2254	25-29	-0.08555637227313895
2254	30-34	-0.0718211728240874
2254	35-39	-0.06249396552584585
2254	40-44	-0.04292619565952549
2254	45-49	-0.04156776600586909
2254	50-54	-0.057212234364570236
2254	55-59	-0.041898771878898344
2254	60-64	-0.03590895518002668
2254	65-69	-0.06371014738934377
2254	70-74	-0.047384175610311274
2254	75-79	-0.04394144051710924
2254	80-84	-0.06564992264242875
2254	85-89	-0.0669354699884579
2254	90-94	-0.07869052223218631
2254	95-99	-0.08513781677019239
2254	100-104	-0.06527365651772499
2254	105-109	-0.09511150561032622
2254	110-114	-0.0799797014566721
2254	115-119	-0.06928347724281991
2254	120-124	-0.10084356568013675
2254	125-129	-0.08258225533207764
2254	130-134	-0.07834894525895209
2254	135-139	-0.08719635687096883
2254	140-144	-0.11529595212854815
2254	145-149	-0.0966253855346082
2254	150-151	0.021806052398908093
2255	1	-0.04372067320848316
2255	2	0.21808532980021766
2255	3	-0.9262287451409605
2255	4	-0.07436225736152124
2255	5	0.0028738618958712436
2255	6	-0.044081947654994735
2255	7	-0.12763563019217372
2255	8	-0.09866850243464143
2255	9	-0.08837905031986537
2255	10-14	-0.07664170029990913
2255	15-19	-0.05840618877317638
2255	20-24	-0.0540283853186736
2255	25-29	-0.04089931783589407
2255	30-34	-0.049893478431918936
2255	35-39	-0.04582341175975557
2255	40-44	-0.030579011615628815
2255	45-49	-0.028119395081901644
2255	50-54	-0.03848252567648558
2255	55-59	-0.0432084167320852
2255	60-64	-0.03624489028667455
2255	65-69	-0.04565316591607882
2255	70-74	-0.015585607903766174
2255	75-79	-0.02118040505518337
2255	80-84	-0.03145474702145634
2255	85-89	-0.02747529720916475
2255	90-94	-0.031339177236809235
2255	95-99	-0.05663244703105619
2255	100-104	-0.05316237457766704
2255	105-109	-0.08284585089038643
2255	110-114	-0.07643558958105956
2255	115-119	-0.046064322461432994
2255	120-124	-0.0745812236790826
2255	125-129	-0.0785443139113724
2255	130-134	-0.09945840022516705
2255	135-139	-0.08718911216191572
2255	140-144	-0.10769980933827128
2255	145-149	-0.12165946020515861
2255	150-151	0.01957799757219192
2256	1	0.08538265039522486
2256	2	0.001772457834718466
2256	3	0.13235748900110877
2256	4	-0.2738793225109717
2256	5	-0.1016516732091759
2256	6	-0.09970251595819946
2256	7	-0.2118489945645834
2256	8	-0.1871081138971391
2256	9	-0.1461275125144894
2256	10-14	-0.10200979572227453
2256	15-19	-0.10288219784008135
2256	20-24	-0.10254103301511464
2256	25-29	-0.0975151727107928
2256	30-34	-0.06966946714238986
2256	35-39	-0.11218466953805262
2256	40-44	-0.08509081244158523
2256	45-49	-0.08838182059381694
2256	50-54	-0.0957897484737984
2256	55-59	-0.09566041021925287
2256	60-64	-0.08199189435198662
2256	65-69	-0.07636872510712323
2256	70-74	-0.06067172515895436
2256	75-79	-0.06478016160871647
2256	80-84	-0.07382087289983019
2256	85-89	-0.07023197348773635
2256	90-94	-0.06468951564988856
2256	95-99	-0.09198221093946302
2256	100-104	-0.08834056057033024
2256	105-109	-0.10602759361624692
2256	110-114	-0.09976988443827395
2256	115-119	-0.10728409376567782
2256	120-124	-0.10695502514457189
2256	125-129	-0.11393189917907165
2256	130-134	-0.13532442423285573
2256	135-139	-0.11742880219381391
2256	140-144	-0.1393407888054199
2256	145-149	-0.15106635750175457
2256	150-151	0.0021007640183086096
2257	1	0.08768926652675191
2257	2	0.06395124215114834
2257	3	0.1556387037415803
2257	4	-0.1538130521248533
2257	5	-0.06638862323939776
2257	6	-0.07993914337576769
2257	7	-0.17751267823196315
2257	8	-0.15243925881194542
2257	9	-0.12095367183098915
2257	10-14	-0.09208489527002683
2257	15-19	-0.11073848449400003
2257	20-24	-0.09395916839859808
2257	25-29	-0.08273110673685835
2257	30-34	-0.07398567048567628
2257	35-39	-0.08338391861355632
2257	40-44	-0.08455516691849141
2257	45-49	-0.07197672848690928
2257	50-54	-0.09447003396395814
2257	55-59	-0.10850490981867011
2257	60-64	-0.09145866974294137
2257	65-69	-0.10545258444326322
2257	70-74	-0.11257954259613712
2257	75-79	-0.08712829594372806
2257	80-84	-0.12311958830993319
2257	85-89	-0.10294761196094981
2257	90-94	-0.11261176625736624
2257	95-99	-0.14891020671700517
2257	100-104	-0.13349146540467416
2257	105-109	-0.1373605687945627
2257	110-114	-0.11074882522014207
2257	115-119	-0.11960130770391686
2257	120-124	-0.14141179287054229
2257	125-129	-0.1493630477969603
2257	130-134	-0.1612449070992028
2257	135-139	-0.15684462323373083
2257	140-144	-0.13141158615794524
2257	145-149	-0.1461100930137107
2257	150-151	-0.007496865310791634
2258	1	-0.3072917162170654
2258	2	0.0786405965233854
2258	3	-1.145374522484957
2258	4	-0.2844731784666905
2258	5	-0.13037154053837696
2258	6	-0.08367817270496403
2258	7	-0.20990520676534175
2258	8	-0.1608822585758034
2258	9	-0.12126316177224794
2258	10-14	-0.10237650665282416
2258	15-19	-0.10156741598733277
2258	20-24	-0.08013809752670653
2258	25-29	-0.07529360786492845
2258	30-34	-0.06742304528282261
2258	35-39	-0.10874381730831573
2258	40-44	-0.08468803461484953
2258	45-49	-0.09280010076385281
2258	50-54	-0.10290807670780566
2258	55-59	-0.11429561068218419
2258	60-64	-0.09914838859438646
2258	65-69	-0.11224878675162131
2258	70-74	-0.11429315165487708
2258	75-79	-0.0879443687253243
2258	80-84	-0.11256094871427536
2258	85-89	-0.10062931661317265
2258	90-94	-0.09916398663926884
2258	95-99	-0.12111684372363385
2258	100-104	-0.13686839361410108
2258	105-109	-0.13572807847934598
2258	110-114	-0.14807911686739317
2258	115-119	-0.14841109866664226
2258	120-124	-0.18294491322259887
2258	125-129	-0.19644073762486158
2258	130-134	-0.19693837159163508
2258	135-139	-0.20027830141545166
2258	140-144	-0.19627604691669376
2258	145-149	-0.24323149453805115
2258	150-151	-0.13429835987389538
2259	1	-0.021015770406265233
2259	2	0.05477518372737933
2259	3	0.16881701748373246
2259	4	-0.22222945263288807
2259	5	-0.09280670480750075
2259	6	-0.08568077166096089
2259	7	-0.17792527876423492
2259	8	-0.14438289354345102
2259	9	-0.11116088630672039
2259	10-14	-0.07099886452836301
2259	15-19	-0.0718832623744845
2259	20-24	-0.04676301505484304
2259	25-29	-0.040388541896959396
2259	30-34	-0.0483012408622443
2259	35-39	-0.061842519519046846
2259	40-44	-0.06435091621075628
2259	45-49	-0.06703666952617482
2259	50-54	-0.07800675003363011
2259	55-59	-0.08680261184555604
2259	60-64	-0.06815571842407309
2259	65-69	-0.07579154913683794
2259	70-74	-0.07282731199256887
2259	75-79	-0.08796470725843619
2259	80-84	-0.08314559277322786
2259	85-89	-0.08266946557593968
2259	90-94	-0.09620779035531513
2259	95-99	-0.12094573886262339
2259	100-104	-0.11626554772846731
2259	105-109	-0.10324920741083332
2259	110-114	-0.09300900263711043
2259	115-119	-0.13019421509599738
2259	120-124	-0.13313792211163644
2259	125-129	-0.16263252115242466
2259	130-134	-0.16153571269878597
2259	135-139	-0.18814684569787232
2259	140-144	-0.19774846892637044
2259	145-149	-0.23097768767096483
2259	150-151	-0.07380425740654317
2260	1	-0.09418166340405776
2260	2	0.12389662235631249
2260	3	0.2971051597722294
2260	4	-0.1328785134885564
2260	5	-0.008113670495816905
2260	6	-0.019020345527124505
2260	7	-0.11550323137630869
2260	8	-0.13237160164982953
2260	9	-0.1227276868249021
2260	10-14	-0.08241843809927474
2260	15-19	-0.09872657527910178
2260	20-24	-0.0763002553764025
2260	25-29	-0.04827887519861207
2260	30-34	-0.055821890986521794
2260	35-39	-0.1280821097047209
2260	40-44	-0.11982662117841159
2260	45-49	-0.10441570692882607
2260	50-54	-0.1159431131839952
2260	55-59	-0.11257840945807374
2260	60-64	-0.09143058336461962
2260	65-69	-0.11170534214545569
2260	70-74	-0.08876437879544596
2260	75-79	-0.08772676942472657
2260	80-84	-0.10052513296007959
2260	85-89	-0.10219963024595557
2260	90-94	-0.0939702785512253
2260	95-99	-0.11102212616276574
2260	100-104	-0.11364297832611214
2260	105-109	-0.10562080822196407
2260	110-114	-0.1255209480654429
2260	115-119	-0.14339010237700478
2260	120-124	-0.13950085225378928
2260	125-129	-0.16423003981949336
2260	130-134	-0.1470132764227472
2260	135-139	-0.1817511208158038
2260	140-144	-0.19460065961754935
2260	145-149	-0.2344809739046596
2260	150-151	-0.06508544391135729
2261	1	0.18099076429845695
2261	2	0.08529972324384971
2261	3	0.2640247813876826
2261	4	-0.08475453530123644
2261	5	-0.008393751642849168
2261	6	-0.043066105758306605
2261	7	-0.13014258321914696
2261	8	-0.14391388803691996
2261	9	-0.10766541234252713
2261	10-14	-0.0986268076617236
2261	15-19	-0.11646300683836586
2261	20-24	-0.10566122079939788
2261	25-29	-0.0904186010867889
2261	30-34	-0.08982147331882828
2261	35-39	-0.09770531358041268
2261	40-44	-0.10405935773443531
2261	45-49	-0.09683756721676673
2261	50-54	-0.0820544728223993
2261	55-59	-0.10429960787745074
2261	60-64	-0.06858087660321388
2261	65-69	-0.10497988468243591
2261	70-74	-0.10463759614660262
2261	75-79	-0.08831091227099108
2261	80-84	-0.10804987859410176
2261	85-89	-0.11638911426337017
2261	90-94	-0.12401185523540903
2261	95-99	-0.15391659975293948
2261	100-104	-0.15954320769588293
2261	105-109	-0.14598352663712433
2261	110-114	-0.12431751232505661
2261	115-119	-0.14674515751289618
2261	120-124	-0.14577171085935703
2261	125-129	-0.14963473011467698
2261	130-134	-0.1714432775807424
2261	135-139	-0.1879333793846314
2261	140-144	-0.1925397138273226
2261	145-149	-0.21517650691393442
2261	150-151	-0.061501449766474536
2262	1	0.20926948989724536
2262	2	0.07754945128013446
2262	3	0.24300485610243783
2262	4	-0.13855944872834414
2262	5	7.670252597478111E-4
2262	6	-0.02138554972347606
2262	7	-0.06310638148811165
2262	8	-0.1196813344233405
2262	9	-0.09556793828186727
2262	10-14	-0.08715252159454678
2262	15-19	-0.10825455400613748
2262	20-24	-0.08470147196444344
2262	25-29	-0.08800187694666306
2262	30-34	-0.08811636353789964
2262	35-39	-0.11102526693876769
2262	40-44	-0.1324672453344249
2262	45-49	-0.12244489466412034
2262	50-54	-0.102126099251862
2262	55-59	-0.11148223368790866
2262	60-64	-0.10220949355004194
2262	65-69	-0.10877928641624379
2262	70-74	-0.10309173595160814
2262	75-79	-0.0856491124748473
2262	80-84	-0.10674177937676177
2262	85-89	-0.09491727014877682
2262	90-94	-0.10954662048663977
2262	95-99	-0.10632407353745776
2262	100-104	-0.10574128978723962
2262	105-109	-0.0996125665586689
2262	110-114	-0.10606992271436155
2262	115-119	-0.13333869332068105
2262	120-124	-0.1474110621731839
2262	125-129	-0.1580060381208952
2262	130-134	-0.1476528544700031
2262	135-139	-0.1678620516194016
2262	140-144	-0.15799542512055353
2262	145-149	-0.18420494935892862
2262	150-151	-0.0356155479332827
2263	1	0.053534773715121275
2263	2	0.1019431226268992
2263	3	0.20432894572398652
2263	4	-0.1517191656510093
2263	5	-0.08370831520998223
2263	6	-0.07281413201766895
2263	7	-0.1992174026664486
2263	8	-0.14274292929368215
2263	9	-0.12568998660587027
2263	10-14	-0.09985591945437022
2263	15-19	-0.10892822497523724
2263	20-24	-0.0717484205989507
2263	25-29	-0.07698591269465993
2263	30-34	-0.060945985369869504
2263	35-39	-0.10312806878176417
2263	40-44	-0.10348809075269827
2263	45-49	-0.1083599415569978
2263	50-54	-0.1045834307786393
2263	55-59	-0.12191331072285294
2263	60-64	-0.10417677745127207
2263	65-69	-0.10390080114328981
2263	70-74	-0.08733584019122276
2263	75-79	-0.07637650192896928
2263	80-84	-0.10352509582804714
2263	85-89	-0.10216971096955518
2263	90-94	-0.10448904175638063
2263	95-99	-0.1288774616099957
2263	100-104	-0.11052624979287629
2263	105-109	-0.13141377553589706
2263	110-114	-0.12817098631725088
2263	115-119	-0.13960226798769781
2263	120-124	-0.15884816971207982
2263	125-129	-0.17095016392313767
2263	130-134	-0.1890323550450148
2263	135-139	-0.1794639050036082
2263	140-144	-0.16354514022231115
2263	145-149	-0.1836880275752506
2263	150-151	-0.057159781668843834
2264	1	0.280406645117651
2264	2	0.1866345420640414
2264	3	0.2228007120498745
2264	4	0.7315879294170315
2264	5	-0.04211989348503664
2264	6	-0.04645465502108692
2264	7	0.4605512250994579
2264	8	0.4213066174895346
2264	9	0.4202948678031717
2264	10-14	0.35516870823799707
2264	15-19	0.2770514319222315
2264	20-24	0.2821642691367856
2264	25-29	0.2595612633031621
2264	30-34	0.2663306146253319
2264	35-39	0.26237609624197233
2264	40-44	0.2644278459286298
2264	45-49	0.25901459822596706
2264	50-54	0.26169425856699036
2264	55-59	0.27545759117985114
2264	60-64	0.28942597221170985
2264	65-69	0.28542560677980333
2264	70-74	0.31199411017439616
2264	75-79	0.31491794916366445
2264	80-84	0.33732332257974207
2264	85-89	0.3612790697975896
2264	90-94	0.3585280431453839
2264	95-99	0.3703528243319596
2264	100-104	0.3904062188558939
2264	105-109	0.3863618677615648
2264	110-114	0.41211279950385915
2264	115-119	0.40997480081615834
2264	120-124	0.42078162850791756
2264	125-129	0.4077541129107729
2264	130-134	0.39624924753229607
2264	135-139	0.41701836377622215
2264	140-144	0.41461398012429385
2264	145-149	0.3963439195291798
2264	150-151	0.6128893640758406
2265	1	0.08930362636171196
2265	2	0.17468458874865433
2265	3	0.2506721214469394
2265	4	-0.08688554853113573
2265	5	0.046870856255239346
2265	6	0.013605407900712407
2265	7	-0.08088304237209343
2265	8	-0.07976648442349443
2265	9	-0.05528013834141632
