chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr7	99785001	99815000	chr7	99515001	99815000	0.036298568507157465	3.2268384560873034	13.983210942075916	5033.955939147329	2.753643301692208	5947.869531655169
chr7	100245001	100275000	chr7	100245001	100460000	0.03783231083844581	0.7689881429202008	15.634267419278983	4033.6409941739776	1.8762869728579044	2904.492233984036
chr7	100510001	100540000	chr7	100510001	100895000	0.05112474437627812	1.950322300461314	10.742721602728249	4963.137380460451	2.0881313486566504	5788.300098476235
chr7	101050001	101080000	chr7	101050001	101585000	0.21779141104294478	0.5626504289046307	8.107423793665395	5204.966075533183	2.25905420496228	8701.876797514702
chr7	101360001	101395000	chr7	100985001	101395000	0.1058282208588957	0.7907237744457376	9.750891519218959	5597.011732031682	1.9506356667225166	7837.654108891072
chr7	101645001	101670000	chr7	101645001	102155000	0.09355828220858896	3.3778915407668433	7.849028114094678	4003.004338188286	2.4753812476319372	6312.22218146144
chr7	101905001	101930000	chr7	101905001	102195000	0.026584867075664622	2.287394842382192	12.984069069118934	3765.380030044491	1.8706697239893966	2712.471099784625
chr7	102410001	102430000	chr7	102145001	102430000	0.05725971370143149	2.3060002584636505	12.71941048995543	2900.0255917098384	2.451755440091006	2236.0009613629977
chr7	102510001	102530000	chr7	102510001	102825000	0.09202453987730061	0.8438306295979696	7.84439864774147	1976.7884592308505	1.3062202708536457	1316.6700330204749
chr7	102900001	102930000	chr7	102505001	102930000	0.07566462167689161	1.865612726804978	7.741741001048446	3948.2879105347074	2.0854239620136155	6381.397323761663
chr7	105390001	105415000	chr7	105390001	105665000	0.05214723926380368	1.4381250171864446	9.865495382331428	2713.0112301411427	1.4278759369821277	1963.3294133504255
chr7	105535001	105560000	chr7	105535001	105820000	0.07464212678936605	1.4856484208021075	11.65909608829086	3322.8423851628954	1.8698187839629574	2664.4917671472144
chr7	107225001	107245000	chr7	107225001	107790000	0.08588957055214724	-0.48052649658934776	7.739770843406463	3498.376421219721	3.328838876224644	6018.540688214157
chr7	107515001	107535000	chr7	107240001	107535000	0.05521472392638037	1.4278774314480187	12.234901592834374	2887.4367759089123	2.609672018358767	2463.5303853306764
chr7	109410001	109435000	chr7	109055001	109435000	0.04959100204498977	3.446690525836919	9.721258334690711	3694.07816718247	2.547190171978106	4839.661326758402
chr7	109515001	109540000	chr7	109515001	110070000	0.09202453987730061	0.9379569931282045	6.936998514215686	3850.034175389706	1.622206189878851	4501.622176913811
chr7	110150001	110170000	chr7	110150001	110365000	0.08384458077709611	0.3801625847569188	12.484201114350435	2147.282591668275	1.54160598783119	1060.6249196278588
chr7	110270001	110305000	chr7	110270001	110855000	0.1687116564417178	1.1508119726779287	7.1910990950838025	5889.510158873634	2.067592929193741	11853.510263067717
chr7	110535001	110560000	chr7	110535001	110855000	0.14621676891615543	0.4836421283953742	11.090757587152988	3549.042427888956	1.6849641837262903	2695.9426939620644
chr7	110620001	110650000	chr7	110270001	110650000	0.09560327198364008	1.3628886864058045	10.13724649813529	4622.584403149693	2.194201433008728	6003.33512071188
chr7	110785001	110810000	chr7	110595001	110810000	0.06237218813905931	1.549729043471009	16.496046177304315	3546.649928120428	1.913380381839478	2056.883910477439
chr7	111005001	111025000	chr7	110535001	111025000	0.056237218813905934	2.649060864535895	8.033889967198148	3149.284867141674	2.2084853597675576	3462.90504411553
chr7	111955001	111975000	chr7	111050001	111975000	0.053169734151329244	4.081985053919196	6.124351022496924	4532.019756647724	4.5652358132765105	13513.098007298471
chr7	112350001	112370000	chr7	112065001	112370000	0.04703476482617587	5.820826555634456	14.42377008056937	3519.399899658926	3.1357146414540393	3060.4574900591424
chr7	112460001	112480000	chr7	112460001	112880000	0.11809815950920245	0.7531274409358883	10.512230203109155	3532.109348244676	3.180750940854695	4274.92926450871
chr7	112850001	112870000	chr7	112445001	112870000	0.065439672801636	1.5654807627726364	10.532853104553356	3581.170055548141	3.049211546257742	4146.927702910529
chr7	112920001	112935000	chr7	112920001	113435000	0.11247443762781185	-0.5304116086732125	8.821553278688214	2725.859963114658	2.551933520854163	2365.642373831809
chr7	113105001	113135000	chr7	112395001	113135000	0.15644171779141103	0.6232459300333597	6.425090922111242	5705.480738834784	2.258178082370113	12031.572822867962
chr7	113370001	113390000	chr7	113370001	114070000	0.12014314928425357	-0.18295918148879525	5.967207762770089	3317.7675161001694	2.074214421584422	4646.240304349105
chr7	113600001	113620000	chr7	113600001	114165000	0.0736196319018405	0.8027777178070875	7.37891407619901	3305.7535061371564	2.379878612789915	4302.820531924166
chr7	113750001	113780000	chr7	113750001	114035000	0.2556237218813906	2.439754527285869	13.878665599700724	4746.503635097648	2.8991601907393014	5949.076711397047
chr7	114010001	114030000	chr7	113210001	114030000	0.07055214723926381	1.6135175177869656	6.735424007813947	4391.496453094694	3.1121979238023942	8166.407352057482
chr7	114200001	114220000	chr7	113590001	114220000	0.19989775051124745	-0.2418237066032966	7.026513853537922	3513.256926768961	2.0577941989133266	4148.513105009267
chr7	114270001	114290000	chr7	114270001	114530000	0.12167689161554192	0.7016125106564283	14.403450253765802	2995.917652783287	2.76752696442747	2302.582434403655
chr7	114410001	114425000	chr7	114410001	114575000	0.19529652351738241	-1.156458617598531	17.030114757091564	1685.9813609520647	1.5629451537000933	464.19471064892775
chr7	114805001	114830000	chr7	114485001	114830000	0.049079754601226995	2.1010830107305227	10.28436129930136	3548.104648258969	1.9163926622543348	3305.7773423887274
chr7	115205001	115225000	chr7	115205001	115905000	0.17382413087934562	-0.7464737543908697	5.402854650447513	3003.9871856488176	2.412839199620332	5404.759807149544
chr7	116020001	116045000	chr7	114870001	116045000	0.07770961145194274	3.434775350875322	4.760146567723115	5569.371484236045	4.8479250259753774	28481.559527605343
chr7	116595001	116615000	chr7	116335001	116615000	0.10531697341513292	0.7308132764820199	10.112347228244005	2265.165779126657	1.4530609412582842	1301.9426033674226
chr7	116680001	116705000	chr7	116680001	117945000	0.1329243353783231	-2.566758261495247	4.128830162695501	5222.9701558098095	3.934813914004746	24887.698006080016
chr7	117355001	117375000	chr7	116670001	117375000	0.06952965235173825	2.1562206925998413	5.78770776918972	3264.267181823002	2.874451939286399	6484.763575030116
chr7	117875001	117895000	chr7	116635001	117895000	0.17177914110429449	-1.4349013270148956	4.177266166394109	4210.684295725261	3.6709430367340623	14801.24232411174
chr7	118075001	118105000	chr7	116525001	118105000	0.1032719836400818	2.392043311209617	3.2746878138915334	6208.808095138347	4.185986080628201	47619.77765322641
chr7	118295001	118315000	chr7	118295001	118650000	0.04805725971370143	2.3245903370394143	9.469559167098307	2689.354803455919	2.2947431079622067	2606.8281706450666
chr7	118685001	118705000	chr7	118135001	118705000	0.1283231083844581	-1.1113848957463166	7.2935048381213035	3325.8382061833145	2.038243155630213	3717.7555158695086
chr7	118970001	118995000	chr7	118750001	118995000	0.011247443762781187	5.4111165822387255	17.822831591031303	4366.593739802669	2.910507207348377	3565.3713290017618
chr7	119020001	119040000	chr7	119020001	119505000	0.049079754601226995	1.2263843553496645	7.835881886045158	3040.3221717855213	2.5368281127532026	3937.15723099297
chr7	119840001	119860000	chr7	119840001	120105000	0.03987730061349693	3.1414323968199254	12.941057765177375	2743.5042462176034	2.5554137471118947	2166.9908575508866
chr7	120660001	120680000	chr7	120660001	121065000	0.12576687116564417	0.5388657170006915	9.418169822803117	3051.48702258821	1.835712651542409	2379.083596398962
chr7	120805001	120830000	chr7	120575001	120830000	0.03987730061349693	1.1078390232995547	12.588107405209334	3209.96738832838	1.7960453541328003	2289.9578265193204
chr7	121245001	121265000	chr7	121245001	121645000	0.09713701431492842	1.5846863016894943	9.406688382447143	3010.140282383086	2.6293361460348246	3365.5502669245757
chr7	121725001	121745000	chr7	121725001	121985000	0.036298568507157465	7.216328411836585	14.840170071599015	3086.7553748925952	3.5293572819247263	2936.425258561372
chr7	121950001	121975000	chr7	121770001	121975000	0.08384458077709611	0.26538997553225196	15.173303133421248	3110.527142351356	1.6394746524154062	1680.4615187257914
chr7	123185001	123215000	chr7	123185001	123460000	0.03578732106339468	2.156136622826565	12.92886144144616	4266.524275677232	2.045154536245316	4049.4059817657253
chr7	123455001	123480000	chr7	122960001	123480000	0.044989775051124746	2.687153631936114	8.473068050820926	4405.995386426881	2.3308616371406172	6060.240256565605
chr7	123510001	123535000	chr7	123510001	124850000	0.08588957055214724	3.475534618451858	3.6432099953116266	4881.90139371758	3.4036473482741356	22804.437233436707
chr7	124770001	124790000	chr7	124110001	124790000	0.14570552147239263	1.8675272660851174	5.878788593213627	3198.060994708213	2.6808816954144117	5833.59856922176
chr7	125380001	125400000	chr7	124120001	125400000	0.0950920245398773	1.8658001431072901	4.047570070725982	4144.711752423405	3.7200258190430757	15237.225754800438
chr7	126075001	126095000	chr7	125670001	126095000	0.03067484662576687	5.389273152516497	12.733183973012633	4329.282550824295	4.334978589003929	5895.5708810453425
chr7	126510001	126535000	chr7	126325001	126535000	0.15950920245398773	0.21854051739558503	17.526217962164107	3680.5057720544623	2.081266458602677	2185.329781532811
chr7	127090001	127115000	chr7	126735001	127115000	0.01993865030674847	10.053076665497866	12.74806380498428	4844.264245894026	3.239109466586878	6154.3079865150685
chr7	128195001	128215000	chr7	127910001	128215000	0.016359918200409	8.554672994782942	13.6289965851758	3325.475166782895	2.9024204864901875	2832.762394814423
chr7	128680001	128700000	chr7	128225001	128700000	0.0950920245398773	-0.11089731541288797	11.116667728494294	4224.333736827832	3.824408377584765	5813.100733928843
chr7	128855001	128875000	chr7	128855001	129415000	0.09764826175869121	0.35646502606096514	7.208759501691958	3229.524256757997	2.6667141057549983	4778.751677512957
chr7	129645001	129665000	chr7	129645001	130460000	0.10224948875255624	4.949262587981966	6.28152887116543	4070.430708515199	4.483853906971992	11693.890989382953
chr7	130250001	130275000	chr7	129725001	130275000	0.0787321063394683	1.3182855542672685	7.734273516659002	4215.179066579156	2.6985521198038267	7421.018329460523
chr7	130460001	130480000	chr7	129750001	130480000	0.1446830265848671	0.03813093866606939	5.441323702001253	3177.733041968732	2.160066794270581	5045.916031416077
chr7	130530001	130550000	chr7	130530001	130765000	0.049079754601226995	1.5398110645645235	13.368467955750463	2513.271975681087	1.8865029107632574	1418.6501888939695
chr7	130660001	130685000	chr7	130660001	130945000	0.18916155419222905	-0.1360579499459865	13.23614849451784	3772.302320937584	1.8796810519968954	2678.545499095576
chr7	131735001	131755000	chr7	131525001	131755000	0.0516359918200409	2.7096592507726798	14.909413346437676	2743.332055744532	2.5092540575007423	1846.8109863205464
chr7	131865001	131885000	chr7	131340001	131885000	0.02965235173824131	4.84653652190417	8.297985288320907	3617.9215857079153	3.1887917864799915	5561.252875621105
chr7	131880001	131910000	chr7	131880001	132645000	0.0541922290388548	6.1146597971777705	6.05148208734418	5555.260556181957	3.426649193039861	18873.983755263554
chr7	132215001	132250000	chr7	132215001	132520000	0.0736196319018405	1.868295049792333	12.807269579776564	5468.704110564593	2.294572562283561	6858.477388665564
chr7	132310001	132330000	chr7	132310001	132550000	0.1278118609406953	-0.0030374552233375977	14.596413616568247	2802.5114143811034	2.3413237541020875	1798.1366431504032
chr7	132535001	132555000	chr7	132210001	132555000	0.06646216768916155	4.384996586955749	12.337622536316097	3405.183820023243	3.2329975375333055	3569.2292814367693
chr7	132640001	132665000	chr7	132640001	133010000	0.04141104294478527	5.065785171976721	12.231043848106784	4525.48622379951	2.786596019333071	5155.202635766182
chr7	133020001	133040000	chr7	133020001	133635000	0.027607361963190184	3.956307375065499	8.634312794129912	4213.544643535397	3.4572667833974693	6803.901029726219
chr7	134335001	134355000	chr7	133670001	134355000	0.1441717791411043	0.9464629368589347	6.172700156073995	3382.6396855285493	2.6082320825629814	5717.244724978055
chr7	135450001	135475000	chr7	134220001	135475000	0.15439672801635992	1.5464956704505977	4.020208407686945	5045.361551647115	3.474606632791179	21803.15662076465
chr7	135825001	135860000	chr7	135825001	137325000	0.17280163599182002	-0.2778257641314524	3.7603015185892654	7896.633189037458	3.81844000463582	56131.06806814655
chr7	136485001	136510000	chr7	136485001	137300000	0.12269938650306748	3.008285434281327	5.29773894935689	4317.657243725866	2.896354241576071	11802.643534422488
chr7	137320001	137340000	chr7	135795001	137340000	0.15132924335378323	-0.7631040825122922	3.3432654247617863	4132.276065005568	4.655250435171048	23015.558151485664
chr7	137470001	137495000	chr7	137470001	138290000	0.07719836400817995	1.3055796300850597	4.850055652267298	3977.0456348591842	2.476244014644768	10152.600460043548
chr7	137470001	137490000	chr7	137470001	138285000	0.06032719836400818	1.489428308480172	4.779044249661553	3115.9368507793324	2.53152886047821	6602.227268127171
chr7	137590001	137615000	chr7	137590001	138405000	0.08895705521472393	1.4073096999692867	5.730157498537292	4670.078361307893	3.0134763927789066	12279.916300574045
chr7	138380001	138400000	chr7	137840001	138400000	0.11605316973415133	0.6304135241396377	6.892613061358452	3087.8906514885866	2.202839799488451	3947.4889206833045
chr7	138815001	138840000	chr7	137525001	138840000	0.0736196319018405	2.69816715662313	4.096829220463287	5387.3304249092225	3.8356968989242453	25219.707110426913
chr7	139020001	139035000	chr7	139020001	139405000	0.19529652351738241	-5.1626036283255585	8.548639424746224	1846.5061157451842	1.8353737879166563	1189.3222145699933
chr7	139205001	139240000	chr7	139205001	139440000	0.12372188139059305	0.1661610007303631	15.115673711326576	4973.056651026443	1.6970533952033697	3908.3139691533606
chr7	139285001	139305000	chr7	139075001	139305000	0.03374233128834356	3.0027636123696086	15.951064662029594	2934.9958978134455	2.231156125799673	1642.1309085885594
chr7	139460001	139480000	chr7	139205001	139480000	0.027607361963190184	4.069938244077941	15.524342720185608	3415.3553984408336	2.8722232336188673	2527.5564455846034
chr7	139850001	139870000	chr7	139610001	139870000	0.04141104294478527	2.58715548527304	15.874611114038565	3301.9191117200216	3.1480923204558255	2619.2128106192467
chr7	141040001	141060000	chr7	140830001	141060000	0.010736196319018405	4.762132776911116	16.222136587083334	2984.8731320233337	2.7698073177287994	2038.5781858483965
chr7	141165001	141190000	chr7	140840001	141190000	0.04754601226993865	2.8779425933051237	11.355937948489139	3974.5782819711985	2.053969529935551	3594.446677387214
chr7	141350001	141385000	chr7	140970001	141385000	0.12269938650306748	1.1979760391195897	10.61468844421684	6167.133986089984	1.7228211312878192	7006.71354094756
chr7	141515001	141540000	chr7	141235001	141540000	0.0541922290388548	1.9972829290322036	15.44450000821875	4710.572502506719	2.0413463613756893	3113.053201097926
chr7	141745001	141765000	chr7	141745001	142095000	0.023517382413087935	-4.335632785069764	10.389454100683494	2909.0471481913783	2.0472336438945042	2063.61151304566
chr7	142675001	142695000	chr7	142210001	142695000	0.18711656441717792	-0.9425229448112222	8.56120562515951	3321.74778256189	2.485728530968965	3857.8506800638343
chr7	143150001	143170000	chr7	143150001	143445000	0.0950920245398773	2.898942599455117	12.99424765350439	3066.642446227036	2.622548037593937	2475.6853474886766
chr7	143455001	143475000	chr7	143085001	143475000	0.06339468302658487	4.743903561230218	12.876637090565884	4017.510772256556	4.177277997994922	5213.242941497663
chr7	143745001	143775000	chr7	143470001	143775000	0.09611451942740286	0.4641494065825268	13.64276390474968	4993.251589138383	2.0018367929679632	4396.0335973576475
chr7	143885001	143905000	chr7	143885001	144495000	0.1329243353783231	0.8744276685213076	7.32106799578583	3572.681181943485	2.47248433289939	4786.729668493219
chr7	144075001	144100000	chr7	144075001	144575000	0.08691206543967281	0.369599690291212	8.590798077561653	4295.399038780826	2.133962693293887	5334.906733234718
chr7	144415001	144435000	chr7	144080001	144435000	0.13496932515337423	3.7472525461128083	13.721024260553618	3896.770889997227	3.5158786123736707	3994.03810365649
chr7	144585001	144605000	chr7	144585001	144900000	0.04396728016359918	5.832618752130587	15.217652218193178	3834.848358984681	3.473580518127383	3501.369162272402
chr7	144760001	144785000	chr7	144430001	144785000	0.1032719836400818	1.8224114874760768	12.390584250145782	4398.657408801752	2.4858246605446825	4412.338772466812
chr7	144760001	144780000	chr7	144440001	144780000	0.0761758691206544	0.7642713192787931	12.903470878546667	3509.7440789646935	2.5065928821471455	2727.1730557760943
chr7	144885001	144905000	chr7	144450001	144905000	0.03578732106339468	4.740389778646973	10.995506900211257	4002.3645116768976	3.082015838193266	4487.415060409396
chr7	144930001	144950000	chr7	144930001	145335000	0.010224948875255624	15.324963309443538	13.470787916948394	4364.53528509128	4.372414188685527	5666.648788536443
chr8	3660001	3680000	chr8	3455001	3680000	0.04396728016359918	1.9377918622473673	15.0288340221585	2705.19012398853	1.8717136072261726	1347.6337972028443
chr8	4125001	4150000	chr8	4125001	4595000	0.3374233128834356	-0.7523112219767852	6.99951050808158	3289.7699387983425	1.6020216644959497	3764.750911565482
chr8	4575001	4595000	chr8	4250001	4595000	0.11042944785276074	0.6601585486636768	9.646256921186076	2662.366910247357	1.8762434036760802	2071.3727176583925
chr8	8640001	8660000	chr8	7595001	8660000	0.08486707566462168	0.5530695243588388	4.014737500130076	3420.556350110825	2.289362335155369	7802.146838209497
chr8	9160001	9185000	chr8	8610001	9185000	0.09713701431492842	1.17939046866521	5.790786316677562	3329.7021320895983	1.7040759207472629	4899.2182721483805
chr8	9225001	9255000	chr8	9225001	9580000	0.03578732106339468	2.1084792785091446	9.368992921957298	3991.190984753809	1.729893873111454	4421.608739672876
chr8	9755001	9775000	chr8	9240001	9775000	0.03885480572597137	2.7563832555920578	8.838163608583411	3782.7340244736997	2.9457728937483423	5043.163194097162
chr8	9920001	9945000	chr8	9275001	9945000	0.06134969325153374	2.5087907489455765	6.338923123720641	4247.07849289283	2.3534821429441406	7884.165178862871
chr8	10035001	10055000	chr8	10035001	10410000	0.022494887525562373	3.9422752982464386	10.91687528516551	3275.062585549653	2.9110332094626137	3493.2398513551366
chr8	10385001	10405000	chr8	10075001	10405000	0.052147239263803685	2.019259346270734	10.545598725598383	2784.038063557973	2.02476442976136	2138.1512378279963
chr8	10990001	11015000	chr8	10565001	11015000	0.044989775051124746	1.856500542776391	9.553221768949957	4298.94979602748	2.694272964260674	6062.114169586517
chr8	11160001	11195000	chr8	10625001	11195000	0.09406952965235174	1.099586434135142	6.749945825612316	5386.456768838628	1.893999182659834	10579.879434337832
chr8	11240001	11265000	chr8	11240001	11690000	0.05368098159509202	2.2798203935386554	9.016063839188647	4057.2287276348907	1.938530195603822	4361.692940108599
chr8	11685001	11715000	chr8	11410001	11715000	0.03885480572597137	2.2582879779345117	13.171405113049389	4820.734271376076	1.9167049658020345	4209.084104901268
chr8	11730001	11755000	chr8	11730001	11940000	0.15388548057259716	-0.14228712892835588	17.44826566884324	3664.135790457081	1.6007015607016375	1680.7366387367194
chr8	12550001	12570000	chr8	11955001	12570000	0.06748466257668712	0.6589084269193762	7.9079358801667174	3890.704453042025	3.256459186262559	6408.711678564717
chr8	13085001	13105000	chr8	12845001	13105000	0.13190184049079756	0.0008902455398618576	13.934000132492665	2898.2720275584743	1.7201991883562167	1431.2057247123723
chr8	13395001	13415000	chr8	13395001	13920000	0.08895705521472393	0.15771961462067993	8.45701053613675	3551.944425177435	2.248177747047782	3776.938615040274
chr8	14360001	14385000	chr8	14360001	14850000	0.15235173824130882	1.5359328106419232	8.921711775252787	4371.638769873865	2.8789124698557567	7053.335551146603
chr8	14825001	14845000	chr8	13935001	14845000	0.1579754601226994	-0.85961795513775	6.040928281634511	4397.795789029924	3.1931891091695324	9298.566685901678
chr8	15710001	15745000	chr8	15090001	15745000	0.1574642126789366	0.6974688529293672	5.528767252610311	5069.879570643655	1.81028750838249	11620.235516307204
chr8	16310001	16330000	chr8	15140001	16330000	0.23670756646216767	-1.3027129518083251	3.6341536379200177	3459.7142632998566	2.34525476442048	8930.730142913188
chr8	17525001	17545000	chr8	16720001	17545000	0.13496932515337423	-0.2850916566490088	4.376052330873947	2888.194538376805	1.854445156845342	4895.735214071703
chr8	18615001	18635000	chr8	18615001	18915000	0.034764826175869123	1.7296264165283355	12.134126465249668	2912.1903516599205	2.266213621923986	2175.5650770470265
chr8	21975001	21995000	chr8	21975001	22185000	0.1226993865030675	-0.31828602447860815	12.453890215222616	2092.2535561573995	1.337561299157287	898.8411930336969
chr8	22790001	22810000	chr8	22790001	23140000	0.11196319018404907	0.17332057295238015	9.44287931741513	2644.0062088762365	1.4469385678108295	1620.5711959481291
chr8	24500001	24535000	chr8	23550001	24535000	0.12167689161554192	2.1916288247556976	4.684258066540905	6459.591873759908	2.4562027985073724	23709.725613991664
chr8	24810001	24830000	chr8	24810001	25170000	0.08691206543967281	0.3458013332876442	8.623172401915369	2483.473651751626	1.4879864289193516	1714.160366115093
chr8	26175001	26195000	chr8	26175001	27030000	0.04396728016359918	3.165872882966084	5.374796892445808	3676.3610744329326	2.8382518979528215	7765.457192798919
chr8	26960001	26985000	chr8	26505001	26985000	0.028629856850715747	4.061853699343064	8.887777702096049	4266.133297006103	2.683653568657439	6440.7685647778535
chr8	27265001	27290000	chr8	27045001	27290000	0.0408997955010225	1.9963035880536724	12.822971455169986	3141.6280065166466	1.6492098370183355	2020.2820503474609
chr8	30905001	30930000	chr8	30105001	30930000	0.05214723926380368	1.0646447194317141	4.907407513996902	4048.611199047444	2.316342469440967	9554.91268644399
chr8	33165001	33195000	chr8	32135001	33195000	0.1165644171779141	-0.6008842524306689	4.516864158685806	5745.451209848345	2.4372568502182292	18601.144280865527
chr8	33210001	33230000	chr8	33210001	33805000	0.17893660531697342	-0.9423303158447797	6.667331052302236	3173.6495808958643	2.184735200992851	4159.735822690389
chr8	34045001	34080000	chr8	33755001	34080000	0.034764826175869123	-1.2792894528401069	11.59506529154852	4626.43105132786	2.201992193744408	6150.1641971281315
chr8	34200001	34230000	chr8	34200001	34755000	0.06850715746421268	1.8041429131380213	7.846502492168163	5225.770659783997	2.4528072134315932	9801.417624872647
chr8	34800001	34820000	chr8	34155001	34820000	0.02965235173824131	4.450236407833285	8.07408721677126	4295.41439932231	3.90401402833492	8307.74185229671
chr8	34880001	34905000	chr8	34880001	35415000	0.1083844580777096	0.20356969712039708	7.223116488256556	3864.3673212172575	2.117105183157891	5663.256364947359
chr8	35445001	35475000	chr8	34815001	35475000	0.032208588957055216	7.027232839019077	7.207313742006294	5708.192483668985	3.1996285296464277	15204.634772879825
chr8	35485001	35515000	chr8	35485001	35715000	0.37014314928425357	-0.0720383047972358	12.76409292530912	3522.889647385317	2.158074043192059	3573.7706155260494
chr8	35710001	35735000	chr8	35710001	36325000	0.11247443762781185	0.6658927788705173	5.918064965427186	3639.6099537377195	1.6928370542290858	5205.473941754439
chr8	35830001	35850000	chr8	34840001	35850000	0.15337423312883436	-1.119230343350136	4.397244380535474	3552.9734594726633	1.6347569954683763	5283.534609353792
chr8	35850001	35875000	chr8	35850001	36190000	0.03834355828220859	2.628166989492341	11.443540384591746	3890.8037307611935	2.67652050098608	4550.084851676336
chr8	36085001	36105000	chr8	35870001	36105000	0.17075664621676892	-0.9387110186627664	13.841010555879087	2602.1099845052686	2.0346023175234245	1530.0209427776153
chr8	36170001	36190000	chr8	35845001	36190000	0.065439672801636	2.1447233464928686	11.283040128499005	3114.1190754657255	2.6517416516740466	2927.5227834481475
chr8	36190001	36215000	chr8	36190001	36665000	0.06032719836400818	1.5529687553947102	8.242327787267342	3915.105698951988	1.9779314316249954	4697.587150109364
chr8	36335001	36355000	chr8	35845001	36355000	0.0761758691206544	1.4355309444067375	7.611189656925079	3105.3653800254324	1.9582206496510286	3195.8161002304787
chr8	36345001	36375000	chr8	36345001	36740000	0.09918200408997956	0.7569424202648111	9.156781213477158	4340.314295188173	1.6879613136975253	4800.561976155762
chr8	36510001	36535000	chr8	36210001	36535000	0.06032719836400818	0.5146138730929709	10.931294798912205	3552.6708096464668	1.9721816190988979	3204.795131035709
chr8	37050001	37070000	chr8	36265001	37070000	0.12883435582822086	0.6665624130627379	5.454449238192506	3512.665309395974	2.2386303476786944	5766.711775620317
chr8	40950001	40975000	chr8	40950001	41240000	0.09049079754601227	0.9334570584075619	11.88731184589842	3447.3204353105416	1.9139568401305318	2775.237418189271
chr8	44680001	44705000	chr8	44680001	45060000	0.15695296523517382	-0.09930175799703232	7.589566445141065	2884.0352491536046	1.412707861118079	2684.14493612435
chr8	44915001	44940000	chr8	43885001	44940000	0.07770961145194274	1.3354273858804715	4.18739920396993	4396.769164168427	2.5377240978442934	13386.494616128648
chr8	45225001	45250000	chr8	44950001	45250000	0.1196319018404908	1.5079579694831309	10.315526432729735	3094.6579298189204	1.8369729168718238	2755.4593753077356
chr8	45440001	45460000	chr8	45440001	45960000	0.06339468302658487	3.047002292811247	8.537401664486925	3551.559092426561	3.2484512312208285	5405.422848751458
chr8	46930001	46955000	chr8	46570001	46955000	0.20756646216768918	0.6875225898538305	9.22290601367723	3550.8188152657335	2.114138268772046	4069.7161673861883
chr8	47005001	47025000	chr8	47005001	47390000	0.06134969325153374	2.503074820658633	9.356937466997767	2881.9367398353124	2.563685320042274	3158.4603142920814
chr8	47350001	47375000	chr8	46960001	47375000	0.1083844580777096	1.0175910771139667	9.719966705335938	4033.7861827144147	2.5218146455804082	5232.765389579347
chr8	48005001	48025000	chr8	47720001	48025000	0.11349693251533742	1.1580296392506697	10.808819427434024	2637.351940293902	1.940534543639596	1893.9617145922457
chr8	48515001	48535000	chr8	48115001	48535000	0.09713701431492844	0.665526554996769	8.047033193695851	2703.803153081806	2.0075510672703287	2698.148634411322
chr8	54475001	54495000	chr8	53585001	54495000	0.08077709611451943	2.0378664480698103	3.9689180085844367	2889.37231024947	2.2261499404122143	6482.548626480368
chr8	54515001	54540000	chr8	54515001	55090000	0.12167689161554192	-0.011633831025859034	5.690286108593678	3271.9145124413644	1.4163155379460943	4071.9071715950213
chr8	54715001	54745000	chr8	54715001	55075000	0.2275051124744376	0.0068608749292436546	7.974985768874631	3445.1938521538405	1.3495276114229757	3497.9755688083533
chr8	55090001	55115000	chr8	54505001	55115000	0.020961145194274028	-4.053722475465898	7.41745515856716	4524.647646725967	2.7144933809092526	7736.306135591371
chr8	57415001	57435000	chr8	57415001	57830000	0.2147239263803681	0.041201885870887335	7.536444410849269	2502.0995444019572	1.4887393379622178	1977.0458408138252
chr8	57765001	57800000	chr8	57575001	57800000	0.06339468302658487	1.4497064690764054	13.734366828943433	4326.325551117181	1.8998273511992037	4189.119309394244
chr8	57925001	57960000	chr8	57925001	58675000	0.1109406952965235	0.0795533006725445	4.8896178012268345	5134.098691288176	2.0052624659094413	14738.679124434393
chr8	60495001	60520000	chr8	60495001	61060000	0.08384458077709611	1.0603046544492065	5.4689710144639205	3089.9686231721153	1.6567591927232055	4680.3447194430555
chr8	61480001	61505000	chr8	60915001	61505000	0.057259713701431486	0.5600797252904783	7.180419273303538	4236.447371249087	2.648075838310605	7811.823723016285
chr8	61860001	61880000	chr8	61000001	61880000	0.1058282208588957	1.3869055070085248	4.517694659017891	3180.4570399485947	1.9883816497005464	5599.282725556739
chr8	64010001	64040000	chr8	64010001	64740000	0.048057259713701436	3.163119948955618	6.089089236467827	5334.042171145817	2.712476407956992	14256.77600022195
chr8	64530001	64550000	chr8	64060001	64550000	0.1303680981595092	0.7982889752976873	6.873950832602123	2694.5887263800323	1.961502795297186	3075.6363830259875
chr8	64930001	64950000	chr8	64600001	64950000	0.015848670756646217	3.782052188482447	10.050140205547162	2814.0392575532055	2.119331933719726	2373.651765766093
chr8	67420001	67445000	chr8	67420001	67970000	0.06952965235173825	6.382763436970386	7.332176928221973	3996.036425880975	3.1064677820651903	8542.786400679273
chr8	67800001	67820000	chr8	67465001	67820000	0.17995910020449898	-0.8945231795108491	9.26580525385558	2594.4254710795626	1.5360418224074548	1744.9435102548687
chr8	67885001	67905000	chr8	67455001	67905000	0.1768916155419223	-0.25620539689410127	7.80548711244761	2778.753412031349	1.7105533972831286	2463.1968920877052
