chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr8	68220001	68240000	chr8	67990001	68240000	0.10224948875255624	0.7114719300083467	10.527084998048256	2105.416999609651	1.87691286077982	1501.530288623856
chr8	69010001	69030000	chr8	68760001	69030000	0.07004089979550102	2.1224697397215513	10.783359801134191	2329.2057170449852	2.117447061076188	1829.4742607698263
chr8	69315001	69335000	chr8	69315001	69800000	0.17995910020449898	-0.2934887331569802	7.016663977695525	2694.3989674350814	1.8763366516862237	2912.074483417019
chr8	69605001	69640000	chr8	69605001	69890000	0.12372188139059305	0.34425957103151894	9.63699971211503	3845.162885133897	1.342135602976728	3748.5847391140014
chr8	69905001	69930000	chr8	69905001	70175000	0.010224948875255624	5.473094376943192	14.20998567297012	3836.6961317019322	2.3548845031841235	3179.0940792985666
chr8	75205001	75240000	chr8	75035001	75240000	0.06339468302658487	1.068164805579037	13.115233741503763	3764.07208381158	1.7666895526115516	3549.279311196607
chr8	78050001	78070000	chr8	78050001	78595000	0.15132924335378323	0.12567436681987348	5.194704615602661	2264.89121240276	1.5117282083828898	2636.45399541976
chr8	78220001	78245000	chr8	78220001	79135000	0.17280163599182005	0.1931068098560264	4.240561552242425	3880.1138203018186	2.0672973314534175	9457.885291399385
chr8	79575001	79600000	chr8	79035001	79600000	0.1278118609406953	-0.11434345717269197	6.141587908698224	3469.997168414496	1.867046975187873	5274.407704905741
chr8	80970001	81005000	chr8	80700001	81005000	0.013292433537832311	7.290877419415521	12.561918982779622	5363.939405646898	2.6645134647466633	7964.230746127776
chr8	82850001	82870000	chr8	82850001	83265000	0.046012269938650305	2.463223443311794	7.727420568081221	2565.5036286029654	2.0894591772014706	2774.801787323553
chr8	83430001	83460000	chr8	83165001	83460000	0.3936605316973415	-0.22851045340596995	7.993368776045574	2829.652546720133	1.0825915149005287	2299.424377648723
chr8	83760001	83795000	chr8	83760001	83960000	0.07822085889570551	-1.815888192846352	17.074550341446994	4780.874095605158	2.319074919235667	4545.3868417019075
chr8	84275001	84295000	chr8	84275001	84590000	0.0787321063394683	0.5804143646310223	12.277358866788344	3093.894434430663	2.1776099295673266	2195.030809003865
chr8	84800001	84835000	chr8	84580001	84835000	0.011247443762781187	3.382783600791932	18.845040935214552	6727.6796138715945	3.010137340984534	7522.33321512035
chr8	85440001	85465000	chr8	85440001	85670000	0.07106339468302658	1.1549233715502185	12.59434101720194	2896.698433956446	1.5408096435354575	1771.931090065776
chr8	85830001	85850000	chr8	85830001	86595000	0.2392638036809816	-0.9178351270461227	5.592368783489014	3422.5296954952764	2.6896712489361327	6584.315217395653
chr8	86465001	86490000	chr8	85740001	86490000	0.1871165644171779	-1.5087721095523756	6.276908819427501	4707.681614570625	2.8179413869204226	10567.280200951585
chr8	86890001	86910000	chr8	86580001	86910000	0.07822085889570551	0.46456796631455716	10.178410441522658	2646.386714795891	2.0180374933366334	2131.047592963485
chr8	86925001	86945000	chr8	86925001	87545000	0.021983640081799594	6.205164198934806	7.332223139318881	3636.782677102165	3.113893340807502	6177.964388162083
chr8	87945001	87965000	chr8	87615001	87965000	0.04141104294478527	1.6274826742937532	12.290926306210183	3441.4593657388514	2.6855239744219475	3007.786851352581
chr8	88010001	88030000	chr8	87585001	88030000	0.10122699386503067	3.365013937668305	9.479948676207412	3374.8617287298384	2.798429403550106	3984.9634706553506
chr8	88010001	88030000	chr8	87585001	88030000	0.10122699386503067	3.365013937668305	9.479948676207412	3374.8617287298384	2.798429403550106	3984.9634706553506
chr8	88250001	88275000	chr8	88250001	88755000	0.13803680981595093	0.7219467077195082	7.833834649599165	3956.0864980475785	2.028403563446679	5121.718997702865
chr8	88355001	88380000	chr8	88355001	88620000	0.1411042944785276	0.9512173419166725	11.985896431858821	3176.2625544425878	2.1773249460894384	2884.955553568506
chr8	88360001	88380000	chr8	88360001	88620000	0.07822085889570551	2.063550862659021	12.91666739659897	2686.6668184925857	2.361533865904096	1964.796176432208
chr8	88600001	88630000	chr8	88275001	88630000	0.07464212678936605	2.2829956976982295	11.138368759862365	4744.945091701367	2.425718719923686	6200.137048124941
chr8	88685001	88710000	chr8	88285001	88710000	0.10633946830265849	0.51651803394949	8.745531117288118	3716.8507248474507	2.0444912876811174	4344.543986322375
chr8	89770001	89805000	chr8	88735001	89805000	0.053169734151329244	2.160554950622282	4.192892088660986	6280.952348814157	2.572450134417701	26974.71210950401
chr8	89835001	89860000	chr8	89835001	91025000	0.07361963190184048	3.249690487692805	4.0226093794836135	4786.9051615855005	3.450901826461133	20532.86586744374
chr8	89995001	90020000	chr8	89995001	90715000	0.07566462167689161	2.532169214416333	6.017902281004565	4332.889642323286	2.956901556760907	10644.845604339265
chr8	91370001	91390000	chr8	91370001	91720000	0.10480572597137014	0.3473700429541146	8.088346201752486	2264.7369364906963	1.5083967293765626	1689.40433690175
chr8	91775001	91800000	chr8	91485001	91800000	0.0736196319018405	1.184331390321753	9.145218160070714	2880.7437204222747	1.7133467392526138	2698.5211143228667
chr8	92340001	92355000	chr8	91490001	92355000	0.065439672801636	0.48515680208965045	4.706622284732181	2442.736965776002	2.557860258264184	3982.5884221173346
chr8	92975001	93010000	chr8	92665001	93010000	0.10633946830265849	1.3678325801735474	9.390649093598965	4535.6835122083	1.7225182837182018	5823.8343172512405
chr8	93585001	93605000	chr8	93585001	94075000	0.035276073619631906	3.719293048584557	8.64706648101442	3389.650060557653	2.7085775641421357	4247.049620574869
chr8	93650001	93670000	chr8	93650001	93975000	0.09304703476482618	-0.37886767481973854	10.483792827936497	2725.7861352634895	2.237747126001261	2327.2570110413117
chr8	93925001	93945000	chr8	93700001	93945000	0.09611451942740286	0.1369574419869868	12.953966803690523	2538.9774935233427	1.9665894553122893	1541.806132964835
chr8	94185001	94205000	chr8	93555001	94205000	0.09458077709611452	0.5899410087536227	5.766020762780026	2998.3307966456136	1.4876251047684619	3094.260217918401
chr8	94800001	94830000	chr8	94450001	94830000	0.1850715746421268	0.11163891867061684	9.368424270648772	4272.00146741584	1.7197697772924156	4705.290110672049
chr8	95085001	95120000	chr8	95085001	95335000	0.19631901840490798	0.22197512795001326	12.953308291453975	4533.657902008891	1.7472534958665094	4280.771064872948
chr8	95320001	95355000	chr8	95320001	95895000	0.21267893660531698	0.37832673344149886	6.100014302269719	4910.511513327124	1.3660016574794902	7697.419339896927
chr8	95585001	95610000	chr8	95585001	95845000	0.06134969325153374	1.3022607077584436	11.284901274869144	2934.0743314659776	1.6612594904543325	2159.6373375906323
chr8	95675001	95700000	chr8	95500001	95700000	0.06748466257668712	0.755972238590958	14.757193222851736	2951.438644570347	1.741655934288206	1741.655934288206
chr8	99395001	99420000	chr8	98815001	99420000	0.09406952965235174	0.9122682156290532	5.340973225808839	3231.288801614348	1.7899742596600217	5414.6721354715655
chr8	104000001	104030000	chr8	103525001	104030000	0.12985685071574643	0.6218823974835123	6.015303089726503	3609.1818538359016	1.7626847153482217	6409.121625006134
chr8	104235001	104260000	chr8	104235001	104475000	0.08026584867075665	0.37146250920897345	10.074116849194285	2417.788043806628	1.2617434095658604	1514.0920914790324
chr8	104330001	104355000	chr8	104330001	104580000	0.11503067484662577	0.806389634634637	11.720241340810432	2930.060335202608	1.8475654363630047	2309.456795453756
chr8	104550001	104585000	chr8	104070001	104585000	0.08282208588957055	0.9201544247523031	7.119236785184476	5132.969722118007	1.6741220780268617	8449.294127801571
chr8	104645001	104665000	chr8	104645001	105290000	0.07770961145194274	1.0401289856969722	6.512727448334942	3360.56736334083	2.963644830753966	6116.962930676186
chr8	105205001	105225000	chr8	104700001	105225000	0.06237218813905931	0.022530102797963976	6.964775597007119	2925.20575074299	1.9509843131351485	3277.6536460670495
chr8	105700001	105725000	chr8	105700001	106030000	0.023517382413087935	4.687499573299936	12.560181235340904	4144.8598076624985	2.5318839486127818	4177.60851521109
chr8	106010001	106030000	chr8	105765001	106030000	0.0705521472392638	1.534553338960848	12.949349518890347	2745.2620980047536	1.950500144701403	1654.0241227067897
chr8	106385001	106410000	chr8	106135001	106410000	0.06646216768916155	1.8630140996344282	12.022040194385083	3306.0610534558978	1.8666247920215904	2566.609089029687
chr8	106410001	106440000	chr8	106410001	107045000	0.08077709611451943	0.43147209151354915	6.1121168114300355	4620.760309441107	1.8451701094354502	8369.691616399203
chr8	106685001	106705000	chr8	106685001	107095000	0.08844580777096114	-0.08013302292124339	9.266139456166947	3039.2937416227587	2.380921978547446	3123.7696358542494
chr8	106705001	106720000	chr8	106705001	107010000	0.0869120654396728	0.7951900138361444	12.030900428651666	2201.654778443255	2.684840885729789	1473.9776462656541
chr8	107095001	107115000	chr8	107095001	107435000	0.07055214723926381	1.24837123620044	11.016159696962768	2996.395437573873	2.6049240794542006	2834.15739844617
chr8	107560001	107585000	chr8	107375001	107585000	0.023517382413087935	3.8030650534508084	15.410656009585757	3236.237762013009	2.2163430716099675	2327.160225190466
chr8	110055001	110085000	chr8	109835001	110085000	0.06543967280163598	1.3921215237456341	13.124487189269235	3937.346156780771	1.7709995912240781	3187.7992642033405
chr8	110465001	110485000	chr8	110105001	110485000	0.06288343558282208	4.355118765722871	11.397229564731802	3464.757787678468	3.2411530507729758	3941.2421097399388
chr8	110595001	110610000	chr8	110130001	110610000	0.09202453987730061	0.5443575916692611	7.554761401936795	2175.771283757797	2.0551825878843855	1775.677755932109
chr8	110615001	110645000	chr8	110615001	111100000	0.017382413087934562	3.0446530658974473	8.779408560691856	5109.61578232266	2.0847080587701208	7279.800541225262
chr8	110845001	110870000	chr8	110845001	111145000	0.17177914110429449	-2.0584407415930395	13.443846526593783	4033.1539579781347	2.587716067128738	3881.574100693107
chr8	111265001	111300000	chr8	110985001	111300000	0.050102249488752554	1.1215547171960691	11.21386833144856	4945.315934168815	1.6601301244950666	5124.821694316271
chr8	112035001	112070000	chr8	112035001	113490000	0.03783231083844581	4.7734146412973	3.6454231193529645	7400.208932286518	3.3587037578525543	47891.75688321957
chr8	112530001	112565000	chr8	112065001	112565000	0.08282208588957055	-0.6444105450752946	6.617988001461452	4586.265685012786	1.60425913619261	7782.261069670351
chr8	112560001	112580000	chr8	112560001	112980000	0.15899795501022496	1.058142296487035	7.888815640024724	2650.642055048307	2.180951103712693	2931.198283389859
chr8	113650001	113670000	chr8	113650001	114440000	0.15695296523517382	0.6503056012444756	5.585188194894049	3529.838939173039	2.548713502029632	6443.147733130909
chr8	113970001	113995000	chr8	113655001	113995000	0.014314928425357873	4.56966244515398	12.612813697437286	4288.356657128677	2.9452831852917543	5006.981414995982
chr8	114070001	114095000	chr8	114070001	114365000	0.049079754601226995	2.800317014252168	10.801291812572618	3186.3810847089226	2.2349682782547178	3296.5782104257087
chr8	114450001	114470000	chr8	114450001	115160000	0.21319018404907975	-0.13696092232741047	4.613883099514568	2620.6856005242744	1.6089178959212231	3655.461459533019
chr8	115690001	115715000	chr8	114510001	115715000	0.06748466257668712	2.2622524138763147	3.8633456292233643	4655.331483214154	2.886222751487239	17389.492077710616
chr8	116855001	116880000	chr8	116455001	116880000	0.11042944785276074	1.4429160018451495	8.873353297331052	3771.1751513656973	2.184238090746502	4641.5059428363165
chr8	117465001	117485000	chr8	116905001	117485000	0.09662576687116564	1.8418815146840142	7.730914612617385	3587.1443802544663	2.8858928429286963	5356.21711647566
chr8	118275001	118295000	chr8	118275001	119070000	0.044989775051124746	4.093296673245884	5.493901175076514	3494.1211473486633	2.8726654054583722	7308.060791486099
chr8	118835001	118855000	chr8	117640001	118855000	0.11349693251533742	0.824522790922297	4.226753394560016	4108.4042995123355	2.820621647311823	10966.576964748367
chr8	119430001	119450000	chr8	119430001	119615000	0.05930470347648262	0.6515476587663338	15.927320660623856	2357.2434577723307	1.9873396289021663	1176.5050603100824
chr8	119675001	119700000	chr8	119675001	119925000	0.058793456032719835	1.0242318066959275	12.264707691747887	3066.1769229369716	1.7312037703547982	2164.004712943498
chr8	119755001	119775000	chr8	119505001	119775000	0.1743353783231084	0.06409822374381732	12.017595311303888	2595.8005872416397	1.585862912818654	1370.1855566753172
chr8	120065001	120095000	chr8	119675001	120095000	0.0598159509202454	1.5191829096868654	10.752846116824454	5419.434442879525	2.1594156902105417	6530.073047196678
chr8	120165001	120185000	chr8	120165001	120620000	0.026584867075664622	3.5402750764467905	10.198871123219199	3712.389088851788	2.6708589792695627	3888.7706738164834
chr8	120785001	120815000	chr8	120605001	120815000	0.027607361963190184	2.947178671309028	16.286488039373733	4104.19498592218	2.234851226549199	3379.095054542389
chr8	121110001	121125000	chr8	121110001	121605000	0.019427402862985686	7.272212296767611	10.271616421269842	3050.670077117143	3.798318659828603	3384.3019259072853
chr8	121490001	121525000	chr8	120835001	121525000	0.08742331288343558	2.5279985360339228	7.672678346909894	7411.8072831149575	2.828927779493579	19129.20964493558
chr8	121495001	121530000	chr8	121165001	121530000	0.20040899795501022	0.7235952845828376	10.250097063553646	5237.799599475913	2.0598770647370284	7368.180260564351
chr8	121900001	121930000	chr8	121555001	121930000	0.09918200408997956	0.608278167505374	11.145808282380507	5015.613727071228	1.9013266280319436	5133.581895686248
chr8	121960001	121985000	chr8	121960001	122375000	0.07157464212678936	5.24297160546704	11.837812373031579	4912.692134808105	3.3822739141537372	7018.218371869005
chr8	122485001	122505000	chr8	122485001	122730000	0.06134969325153374	1.1848712228139895	14.29067614882301	2800.97252516931	2.010485432740998	1576.2205792689422
chr8	122810001	122845000	chr8	122385001	122845000	0.05674846625766871	1.971906798689575	10.937602064133715	7043.815729302112	2.73053674102503	12309.259628540836
chr8	122885001	122910000	chr8	122885001	123210000	0.2198364008179959	0.1390564544049097	13.230845504735877	4300.02478903916	2.676188266480909	4348.805933031477
chr8	123620001	123655000	chr8	123620001	123955000	0.10633946830265849	0.650267473132524	12.856534857041934	6029.714847952667	2.4438349268697253	7544.118419246842
chr8	124040001	124075000	chr8	124040001	124320000	0.17791411042944785	2.4329990028369486	13.825922244388622	5419.76151980034	2.430874667870731	6670.320088637285
chr8	124320001	124350000	chr8	123825001	124350000	0.23824130879345604	-1.2892943968263546	10.287793296927074	6481.309777064056	2.7394148828090104	10354.98825701806
chr8	124665001	124685000	chr8	124360001	124685000	0.05112474437627812	1.0190939805911348	12.036304602832574	3129.4391967364695	1.9370379736600456	2014.5194926064473
chr8	125170001	125195000	chr8	125170001	125570000	0.04447852760736196	1.185219778860903	10.560639785024378	4224.255914009751	2.7089163127413105	5417.832625482621
chr8	125305001	125335000	chr8	125305001	125560000	0.17893660531697342	-0.9197308532975317	13.378806745579682	4093.9148641473826	1.9083144923622006	3503.6654079770005
chr8	125550001	125570000	chr8	125130001	125570000	0.05214723926380368	2.912623694942179	10.581150326900568	3724.564915069	2.749459125457541	3871.238448644218
chr8	125570001	125595000	chr8	125570001	125875000	0.03578732106339468	3.152222163068182	12.685874586664786	3869.1917489327598	2.3910817391041834	3646.39965213388
chr8	125855001	125880000	chr8	125050001	125880000	0.03374233128834356	5.65430468695195	6.411113169878905	5321.223930999491	3.3625146064062084	13954.435616585764
chr8	125935001	125955000	chr8	125935001	126490000	0.010224948875255624	6.445914539531997	8.375789892444615	3718.850712245409	3.14983636683414	5594.109387497433
chr8	126240001	126260000	chr8	125985001	126260000	0.07464212678936605	1.1701141328497484	12.000043560374698	2640.0095832824336	1.9438103832715072	1710.5531372789264
chr8	126580001	126610000	chr8	126580001	126750000	0.05674846625766871	-0.7919808223275104	16.394075232196528	3344.3913473680914	1.7708964095072275	2167.5772052368466
chr8	126905001	126925000	chr8	126505001	126925000	0.04856850715746421	2.909949521308749	9.947830496041442	3342.471046669925	2.9445705285403854	3957.502790358278
chr8	127180001	127210000	chr8	127180001	128330000	0.19683026584867075	-0.5007094637374117	3.7683943782227276	5200.384241947364	2.3759535428577614	19672.895334862264
chr8	128350001	128380000	chr8	127220001	128380000	0.08333333333333333	4.330895212509745	4.408901739762915	6137.191221749978	3.616369124851724	30203.914930761595
chr8	129270001	129290000	chr8	128680001	129290000	0.24335378323108386	-4.49217728827288	6.363803611717236	3105.536162518011	1.4671408052291193	2699.5390816215795
chr9	4775001	4800000	chr9	4460001	4800000	0.09815950920245399	0.5940145497169518	10.496878000583724	3568.938520198466	1.7794490576140636	3025.063397943908
chr9	4920001	4940000	chr9	4465001	4940000	0.14826175869120656	0.25448979911192554	6.562706172321192	2493.828345482053	1.4282960020388975	2171.009923099124
chr9	7590001	7610000	chr9	7590001	8135000	0.1083844580777096	0.056332145347082675	5.503898631351897	2399.6998032694273	1.4092670600787407	2457.7617527773236
chr9	7700001	7725000	chr9	7700001	8110000	0.2612474437627812	-0.043965020924897596	8.445782634715412	3462.7708802333186	1.6546100545015823	3391.9506117282435
chr9	8695001	8715000	chr9	8695001	9005000	0.03374233128834356	1.2318420188291745	10.904438210018846	2704.300676084674	1.9683900544273172	1952.6429339918986
chr9	13285001	13310000	chr9	13285001	13715000	0.04550102249488752	-7.135429806023297	12.199403408589353	4208.794175963327	2.801941334385577	5533.834135411515
chr9	13880001	13900000	chr9	13880001	14355000	0.1411042944785276	0.3221621943388509	8.808159091279055	3311.8678183209245	2.6082547202458497	3964.5471747736915
chr9	14490001	14515000	chr9	14265001	14515000	0.08026584867075665	-0.09862657253660706	9.009000691154187	2252.2501727885465	1.0139381432874441	1267.4226791093051
chr9	14995001	15020000	chr9	14760001	15020000	0.022494887525562373	3.1223111890196904	13.512020024723276	3513.1252064280516	2.084416463825124	2709.7414029726615
chr9	15655001	15680000	chr9	15385001	15680000	0.06441717791411043	0.4861710253125779	10.223256573832343	3015.860689280541	1.6024946314568522	2363.679581398857
chr9	16485001	16505000	chr9	15915001	16505000	0.0408997955010225	1.7917776281201112	7.860878898044716	3710.3348398771063	2.4333379150551484	4594.14198362412
chr9	20455001	20480000	chr9	20455001	20740000	0.0705521472392638	0.2706418466482416	12.537344213010208	3510.4563796428583	1.4005117148457578	1995.7291936552047
chr9	22050001	22070000	chr9	21695001	22070000	0.08282208588957055	-0.24890145190298932	12.41917593169685	3725.752779509055	1.8653719458835485	2238.446335060258
chr9	22130001	22155000	chr9	21835001	22155000	0.0623721881390593	1.8937963894660002	13.229582073701895	4233.466263584606	2.0303030462635427	3248.4848740216685
chr9	22700001	22720000	chr9	22700001	23265000	0.07157464212678936	0.3009244355755882	7.353244647054027	3323.6665804684203	2.283713280633769	4128.953611385855
chr9	23205001	23225000	chr9	22635001	23225000	0.13445807770961143	-0.5639635424951718	6.772869337168375	3196.794327143473	2.0989944413059294	3962.901505185595
chr9	24105001	24130000	chr9	24105001	24525000	0.07361963190184048	0.41272955916911047	8.705453587927012	3612.76323898971	2.0063748581315286	4163.227830622922
chr9	24485001	24510000	chr9	24130001	24510000	0.12730061349693253	0.11296240630838258	9.11702830842258	3418.8856156584675	1.6881002342866138	3207.3904451445665
chr9	25150001	25175000	chr9	25150001	25595000	0.03169734151329243	1.9893481667765345	9.244809463254201	4113.9402111481195	1.858196641307013	4134.487526908104
chr9	25575001	25600000	chr9	25240001	25600000	0.019427402862985686	3.862494201004394	12.389132040244325	4460.087534487957	2.489110859693288	4480.399547447918
chr9	26750001	26780000	chr9	25725001	26780000	0.05828220858895705	1.3310238678839312	5.0798613065313605	6431.104414068703	3.01225707961351	22881.10477674422
chr9	27410001	27435000	chr9	27410001	28250000	0.04447852760736196	4.316348730216626	6.7672324632861	5650.639106843893	3.719146547073338	15620.41549770802
chr9	28260001	28280000	chr9	28260001	29455000	0.2719836400817996	-2.0280397214891526	4.124799016740248	3943.307860003677	2.584087436475146	9881.550357080958
chr9	28675001	28700000	chr9	28675001	29655000	0.273517382413088	0.5594457775572513	4.620517949345958	4528.107590359039	2.20538431678296	10806.383152236504
chr9	29390001	29410000	chr9	29115001	29410000	0.09304703476482618	0.24774221652287765	12.265630549420322	2894.688809663196	1.978843258060924	1868.0280356095122
chr9	29630001	29650000	chr9	28980001	29650000	0.037321063394683024	1.40053837421878	7.428348869519847	3981.594994062638	2.0347776121188055	4362.563200382719
chr9	29655001	29675000	chr9	29655001	30320000	0.019427402862985686	6.486525985186691	7.780645577584495	4139.303447274951	3.184726451695016	6777.097889206994
chr9	29995001	30015000	chr9	29995001	30320000	0.1329243353783231	-0.6288118835954548	11.677161378865891	3036.0619585051318	2.1308428270032524	2216.0765400833825
chr9	30255001	30280000	chr9	29755001	30280000	0.04396728016359918	-0.4200483464758622	9.489664919169345	4982.074082563906	2.6258170030031334	6892.769632883225
chr9	30405001	30425000	chr9	29645001	30425000	0.09304703476482618	0.5451399194711997	4.747463983401501	2962.417525642537	1.7128222973211065	4275.204454113482
chr9	30915001	30935000	chr9	30505001	30935000	0.10531697341513294	0.9973120246667477	8.996890737278981	3094.9304136239693	2.1836829203283252	3004.7476983717756
chr9	31345001	31365000	chr9	31050001	31365000	0.08384458077709611	0.34036054387152087	13.50671268157243	3403.6915957562524	2.3602573883528155	2379.139447459638
chr9	31530001	31550000	chr9	31125001	31550000	0.1083844580777096	0.2859882020467209	6.484918357654071	2204.8722416023843	0.9540937712755244	1297.5675289347132
chr9	31550001	31575000	chr9	31550001	32275000	0.07157464212678936	3.7788362432400757	6.235077132957228	4520.4309213939905	2.4273160985289017	8799.020857167268
chr9	32140001	32165000	chr9	31925001	32165000	0.018916155419222903	2.833443554616303	15.07735356425068	3618.5648554201634	2.3272835385078587	2792.7402462094306
chr9	32260001	32280000	chr9	32260001	32590000	0.12167689161554193	0.363417187317782	9.108126285494444	2404.5453393705334	1.2259118641040128	1294.5629284938375
chr9	32385001	32420000	chr9	32385001	33010000	0.16666666666666666	0.37826698350078797	6.040409982618256	5243.075864912646	1.5920052530908466	9751.032175181435
chr9	32580001	32605000	chr9	32580001	33200000	0.08026584867075665	1.5286999630520155	6.963455085325305	4282.524877475063	2.49763640410305	7742.6728527194555
chr9	32925001	32950000	chr9	32410001	32950000	0.09304703476482618	-0.3086318749263229	7.151554467810507	3826.0816402786213	1.9208354563536085	5138.234845745903
chr9	33080001	33105000	chr9	32395001	33105000	0.1334355828220859	1.7961979683119742	6.029249353547708	4250.620794251134	2.471656126767436	8774.379250024398
chr9	33230001	33250000	chr9	32245001	33250000	0.11247443762781185	1.0006376242240012	4.068937153392092	3255.1497227136733	2.2143402729950474	7121.318317952073
chr9	34040001	34060000	chr9	34040001	35165000	0.15848670756646216	0.11951146596454498	3.874335809841402	3486.9022288572614	1.9443907613571425	6999.806740885713
chr9	34485001	34510000	chr9	34485001	35030000	0.009202453987730062	7.104874721854953	8.514167433084245	4640.221251030914	2.710705870803892	7386.673497940606
chr9	34745001	34765000	chr9	34745001	35015000	0.027607361963190184	1.7573294566495954	12.399381761366994	2678.2664604552706	1.8326858586655614	1583.440581887045
chr9	35000001	35025000	chr9	33745001	35025000	0.16922290388548056	-0.38028102047213685	4.353532648377724	5572.521789923487	2.37479115096985	15198.663366207042
chr9	35155001	35175000	chr9	34515001	35175000	0.03425357873210634	2.130910220162625	6.341186155819758	3348.1462902728326	1.8230303370037755	3850.240071751974
chr9	35520001	35555000	chr9	35195001	35555000	0.017382413087934562	4.866460203022634	12.179334244847647	6138.384459403214	2.562057506132174	9038.93888163431
chr9	37210001	37235000	chr9	36880001	37235000	0.05623721881390593	2.2222809690477954	11.817617753233757	4195.254302397983	2.452843870338959	4353.797869851652
chr9	37320001	37350000	chr9	36730001	37350000	0.20040899795501022	-0.02212008720101835	5.826813442882887	4335.149201504868	1.517405248901847	6773.697031097845
chr9	37600001	37630000	chr9	37410001	37630000	0.01993865030674847	2.1392856759700654	15.773589487764301	4164.2276247697755	2.1476888881070884	3401.9391987616277
chr9	37920001	37945000	chr9	37385001	37945000	0.036298568507157465	1.623310028015149	6.107465042072105	3420.180423560379	1.614771903325115	4521.361329310323
chr9	40215001	40240000	chr9	40215001	40415000	0.06697341513292433	1.310167518286807	16.738372467365487	3347.6744934730973	1.753087278036176	1753.087278036176
chr9	40735001	40760000	chr9	40405001	40760000	0.03578732106339468	1.7615848746113312	13.21802810306695	4692.3999765887675	2.2464913075545936	3987.5220709094037
chr9	41175001	41200000	chr9	40825001	41200000	0.04396728016359918	2.958233272282079	12.613491149076975	4730.059180903865	2.5074933923925724	4701.550110736073
chr9	41230001	41265000	chr9	41230001	41900000	0.29601226993865026	0.4560736064108347	7.080173528452713	6641.202769688644	2.1698111460884957	14246.979985217064
chr9	41920001	41955000	chr9	41390001	41955000	0.044989775051124746	2.3517487196039957	8.166111534968532	6459.394224160109	2.3818655026192554	13188.389288002818
chr9	42315001	42335000	chr9	42315001	42825000	0.09304703476482618	0.4738945867706254	7.263013112824194	2963.309350032271	1.7139093803688508	2797.1001087619643
chr9	42555001	42575000	chr9	42555001	42950000	0.06850715746421268	0.38144070365161376	10.171961299374733	3214.3397706024152	2.2292370193896294	2817.7555925084916
chr9	42930001	42965000	chr9	42335001	42965000	0.03987730061349693	4.159169198309072	8.115605495152339	7157.964046724363	2.832228218416966	17486.177020506348
chr9	43195001	43215000	chr9	42985001	43215000	0.07004089979550102	0.7489985825575057	14.4858900263522	2665.4037648488047	1.7412991488007232	1281.5961735173323
chr9	43330001	43355000	chr9	43330001	43975000	0.028629856850715747	4.226402031427667	8.125751675465741	5241.109830675403	2.8904789359202296	9321.79456834274
chr9	43730001	43755000	chr9	43730001	43975000	0.065439672801636	0.5962805482361875	12.976555861897701	3179.256186164937	1.5326218461338927	1877.4617615140187
chr9	43975001	43995000	chr9	43975001	44395000	0.03374233128834356	2.407862512910661	10.248965222085587	3402.6564537324152	1.8618750061128622	2502.360008215687
chr9	44110001	44135000	chr9	44110001	44390000	0.036298568507157465	0.8347063669047544	14.471872131826307	3979.7648362522345	2.135555704131308	2989.7779857838314
chr9	45130001	45150000	chr9	44820001	45150000	0.04754601226993865	1.2936194066463182	13.239460608877476	3495.2176007436537	2.0443218728957797	2158.8038977779433
chr9	45380001	45410000	chr9	45205001	45410000	0.02044989775051125	2.605081290315461	20.73098989130083	5099.823513260004	2.376828830061323	3508.199353170513
chr9	45405001	45425000	chr9	45405001	45840000	0.081799591002045	5.062401036818994	11.574366527011337	4027.8795513999453	3.1875815859637417	4437.113567661529
chr9	45430001	45450000	chr9	45430001	45840000	0.4325153374233129	-4.633669304032102	12.580305073326356	4126.3400640510445	2.51395152375385	3298.304399165051
chr9	45735001	45755000	chr9	45295001	45755000	0.10991820040899795	0.06787281232051551	11.58402546259765	4262.921370235935	2.965303719839737	4364.927075604093
chr9	46380001	46405000	chr9	46380001	46610000	0.07924335378323108	0.22053869291655392	13.377561966765342	3076.8392523560287	1.609104083265579	1850.4696957554158
chr9	46725001	46745000	chr9	46725001	47715000	0.12372188139059305	2.3313182360513047	4.86626813772895	3854.0843650813285	2.8841005224557814	9136.830455139916
chr9	47095001	47130000	chr9	47095001	47435000	0.25357873210633947	0.2984843477018044	9.443436229871928	4495.075645419038	1.4173165763082785	4722.4988322591835
chr9	47515001	47535000	chr9	47195001	47535000	0.08077709611451943	0.5164475950609719	9.282134856357551	2524.740680929254	1.5654625142370389	1703.2232154898984
chr9	47690001	47710000	chr9	46790001	47710000	0.05265848670756646	1.3659710438403414	5.453158134802287	4013.524387214483	2.4680314097019123	7265.88447016243
chr9	48240001	48265000	chr9	47210001	48265000	0.07668711656441718	0.9948495093413273	4.364215510171943	4604.2473632313995	2.027875344188418	10697.042440593905
chr9	48260001	48280000	chr9	48260001	48625000	0.06339468302658487	0.8183229786840047	8.710582748700663	2543.4901626205938	1.667532818023712	1947.6783314516956
chr9	48630001	48650000	chr9	48630001	49055000	0.11042944785276074	2.9082349746063145	10.325450075655464	3510.653025722858	2.9159195926144963	3965.650645955715
chr9	48965001	48980000	chr9	48370001	48980000	0.07566462167689161	0.7363064022216071	7.612464945052351	2786.1621698891604	2.0529412045422015	2254.1294425873375
