chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr8	87945001	87965000	chr8	87605001	87965000	0.034764826175869123	2.6903094615377277	11.392645724257687	3281.081968586214	2.7035822703111796	3114.526775398479
chr8	88010001	88030000	chr8	87585001	88030000	0.0705521472392638	2.718601919883326	9.023236523265835	3212.2722022826374	2.834735883099852	4036.6638975341893
chr8	88010001	88030000	chr8	87585001	88030000	0.0705521472392638	2.718601919883326	9.023236523265835	3212.2722022826374	2.834735883099852	4036.6638975341893
chr8	88250001	88280000	chr8	88250001	88745000	0.15950920245398773	0.6467971019541187	7.357976047074568	4370.637771962293	1.9467059525645065	6938.0600149399015
chr8	88355001	88380000	chr8	88355001	88620000	0.1083844580777096	1.615334843117612	11.744888926750855	3112.3955655889768	2.370702487324529	3141.1807957050005
chr8	88360001	88380000	chr8	88360001	88620000	0.050102249488752554	2.396068334662063	12.384563020828782	2575.989108332387	2.5043373748681725	2083.6086958903197
chr8	88600001	88630000	chr8	88275001	88630000	0.05623721881390593	2.385374583800372	10.623883493709762	4525.774368320359	2.4616918929010043	6292.084478254967
chr8	88685001	88710000	chr8	88285001	88710000	0.11758691206543967	0.48372729797598174	8.051223173414675	3421.7698487012367	1.9578628536372862	4160.458563979233
chr8	89770001	89790000	chr8	88735001	89790000	0.12269938650306748	0.32109793167593215	3.888648851458965	3282.0196306313665	2.5516869583646753	8614.495171439145
chr8	89835001	89860000	chr8	89835001	91020000	0.07668711656441718	2.139665574977756	3.592027617956805	4256.552727278814	3.0521987189596267	18084.277409835788
chr8	89990001	90015000	chr8	89990001	90715000	0.1359918200408998	1.0265999903145073	5.146617418050643	3731.2976280867165	2.7244234882806166	9876.035145017235
chr8	91365001	91390000	chr8	91365001	91805000	0.1221881390593047	0.5173946168647221	6.4822520590908175	2852.19090599996	1.5115665248790797	3325.4463547339756
chr8	91775001	91805000	chr8	91490001	91805000	0.041922290388548056	1.4634544811149688	8.67711341008411	3279.9488690117932	1.695635095330159	3845.7003962088006
chr8	92335001	92365000	chr8	91305001	92365000	0.1114519427402863	1.6532722897494252	3.833103468581142	4875.707612035212	2.6467374199595746	20199.899989131474
chr8	92975001	93010000	chr8	92665001	93010000	0.08588957055214724	1.295075296035609	8.628536941032575	4167.583342518734	1.6914164774804135	5718.679110361278
chr8	93575001	93600000	chr8	93575001	94065000	0.028118609406952967	3.480416363484994	8.025087958225724	3932.2930995306046	2.7279603498045066	6683.502857021042
chr8	93650001	93670000	chr8	93650001	93975000	0.03680981595092025	1.1875091153806618	10.14549166896251	2637.827833930253	2.440083583188553	2537.6869265160954
chr8	93925001	93945000	chr8	93700001	93945000	0.07770961145194274	0.15067834659852283	12.123328877544743	2376.1724599987697	1.9970846107860545	1565.7143348562668
chr8	94185001	94205000	chr8	93930001	94205000	0.1114519427402863	1.0268946492733928	10.523597705315822	2315.1914951694807	1.642701127393094	1445.5769921059227
chr8	94800001	94830000	chr8	94450001	94830000	0.20858895705521474	0.5516359967939821	8.851444005866988	4036.2584666753464	1.7134353548102166	4687.9591307607525
chr8	95085001	95120000	chr8	95085001	95335000	0.36912065439672803	0.4982424019443459	11.747989667526126	4111.796383634144	1.717042793676103	4206.754844506452
chr8	95320001	95355000	chr8	95320001	95895000	0.24642126789366053	0.37564756543454186	5.672479056081737	4566.345640145798	1.3881681242221542	7822.327379991839
chr8	95585001	95610000	chr8	95585001	95845000	0.03578732106339468	1.5246706240964847	10.23780128422356	2661.8283338981255	1.6767331011761308	2179.75303152897
chr8	95675001	95700000	chr8	95500001	95700000	0.08128834355828221	0.47392757645309813	13.043559491436058	2608.7118982872116	1.6770592220438958	1677.0592220438957
chr8	99390001	99420000	chr8	98610001	99420000	0.06697341513292435	0.5807233725510037	4.594230686363684	4465.5922271455	2.238805316653187	13056.712606721387
chr8	104000001	104030000	chr8	103525001	104030000	0.2556237218813906	-0.1705298039243711	5.236285305499944	3141.7711832999667	1.5645584507308827	5688.73452685749
chr8	104235001	104260000	chr8	104235001	104475000	0.14621676891615543	-0.02460217580743993	9.099415567241815	2183.8597361380357	1.1985101895554715	1438.2122274665658
chr8	104330001	104355000	chr8	104330001	104580000	0.1007157464212679	0.9963860603629225	11.118427008439474	2779.6067521098685	1.8930313517675528	2366.289189709441
chr8	104550001	104585000	chr8	104070001	104585000	0.08997955010224949	0.7595125240181811	6.685888666019159	4820.525728199814	1.7042576613740141	8601.388416954649
chr8	104645001	104665000	chr8	104645001	105290000	0.11860940695296524	-0.7113245669185809	5.7316221324168275	2957.517020327083	2.641009533386086	5451.043676908881
chr8	105205001	105225000	chr8	104725001	105225000	0.17995910020449898	-0.7284152143273085	6.5490099651310585	2619.6039860524234	1.7052922157487804	2728.467545198049
chr8	105700001	105725000	chr8	105700001	106025000	0.015337423312883436	4.81309705995291	11.927099881495744	3876.307461486117	2.6266950822849724	4268.37950871308
chr8	106010001	106035000	chr8	105600001	106035000	0.05623721881390593	1.2528029424288116	9.10713376629599	3961.6031883387554	2.2070888537660798	4800.418256941223
chr8	106385001	106410000	chr8	106135001	106410000	0.017382413087934562	2.4911782386725374	11.370997692063334	3127.0243653174166	1.978515233401446	2720.458445926988
chr8	106410001	106440000	chr8	106410001	107045000	0.11349693251533742	-0.05019166710748795	5.615943631852631	4245.653385680589	1.7340536496467756	7865.667354797773
chr8	106685001	106705000	chr8	106685001	107095000	0.04959100204498977	1.219325412406774	8.956908693810336	2937.86605156979	2.5359358827628475	3327.147878184856
chr8	106705001	106720000	chr8	106705001	107010000	0.0869120654396728	0.3433375314298623	11.450637835976707	2095.466723983737	2.7254020214438572	1496.2457097726776
chr8	107095001	107115000	chr8	107095001	107435000	0.10020449897750511	1.0737466739679522	10.66820579292839	2901.7519756765223	2.646581829836136	2879.481030861716
chr8	107560001	107585000	chr8	107375001	107585000	0.018916155419222903	3.985687059054104	14.273072489893472	2997.345222877629	2.251119140352892	2363.6750973705366
chr8	110055001	110085000	chr8	109835001	110085000	0.06952965235173825	0.9363901946812706	12.092250083427224	3627.6750250281675	1.723865730537817	3102.9583149680707
chr8	110460001	110480000	chr8	110120001	110480000	0.04907975460122699	3.0718459876128756	10.761714365732805	3099.373737331048	2.97591180331614	3428.250397420193
chr8	110595001	110610000	chr8	110130001	110610000	0.2223926380368098	-0.17667508804965912	6.8454430388724	1971.4875951952513	1.9829755525307453	1713.290877386564
chr8	110615001	110645000	chr8	110615001	111110000	0.02044989775051125	2.2481595764580304	8.150206758838607	4841.222814750133	2.1056980066189688	7504.707695590005
chr8	110835001	110870000	chr8	110835001	111195000	0.2280163599182004	-1.186714207511821	10.944810197948895	5516.184339766243	2.4741919187564503	8728.949089372756
chr8	111265001	111300000	chr8	110985001	111300000	0.10020449897750511	0.6912943479968097	10.139821878681863	4471.661448498701	1.6410271348217207	5065.850765194652
chr8	112035001	112070000	chr8	112035001	113475000	0.08793456032719836	2.3150405017163926	3.3939261712340074	6818.397678009121	3.234584288728078	45646.45348253063
chr8	112530001	112565000	chr8	112065001	112565000	0.1083844580777096	-0.5746050863733538	6.188082447260604	4288.3411359515985	1.6333025881974632	7923.150855345894
chr8	112560001	112580000	chr8	112560001	112980000	0.0516359918200409	1.5315666170854554	7.706339640256033	2589.330119126027	2.3171270750564212	3114.2187888758303
chr8	113655001	113675000	chr8	113655001	114435000	0.049079754601226995	1.5008997560448567	5.569938358487527	3475.641535696217	2.592787403057598	6471.597358031764
chr8	113970001	113995000	chr8	113670001	113995000	0.010224948875255624	6.638006354106736	11.534132078465342	3748.592925501236	2.780159503565573	4517.759193294056
chr8	114070001	114095000	chr8	114070001	114365000	0.02965235173824131	2.365714538224381	10.11135664686905	2982.8502108263697	2.270223159269119	3348.5791599219506
chr8	114450001	114470000	chr8	114450001	115160000	0.08486707566462168	0.49189917844904396	4.476814748764221	2542.830777298078	1.6867423481119364	3832.2786149103194
chr8	115690001	115715000	chr8	114555001	115715000	0.0761758691206544	0.637927156180396	3.626076814415518	4206.249104722001	2.631400990485748	15262.125744817338
chr8	116860001	116880000	chr8	116480001	116880000	0.05828220858895705	1.8581788831819461	8.553579303524097	2737.145377127711	2.2681428529087504	2903.2228517232006
chr8	117460001	117480000	chr8	116920001	117480000	0.040388548057259714	3.8905156738213953	7.890354011978594	3534.8785973664103	3.0132046712866107	5399.662770945606
chr8	118270001	118300000	chr8	118270001	119035000	0.07770961145194274	3.1843393717783157	5.121817702247068	4701.828650662808	2.5978615157274945	14309.02122862704
chr8	118835001	118860000	chr8	117855001	118860000	0.3231083844580777	-1.131755923782632	4.308802204150117	4330.346215170868	2.511195695574475	12618.758370261738
chr8	119430001	119450000	chr8	119430001	119615000	0.07464212678936605	0.40147206779445943	15.115622301380046	2237.1121006042467	2.0158285319447105	1193.3704909112685
chr8	119675001	119695000	chr8	119675001	119935000	0.06339468302658487	0.8429615559266745	11.09837510141551	2308.462021094426	1.848799037341716	1538.2007990683078
chr8	119755001	119775000	chr8	119505001	119775000	0.29141104294478526	0.4132860470316228	10.5950197823911	2288.5242729964775	1.5906281992045856	1374.302764112762
chr8	120065001	120095000	chr8	119675001	120095000	0.06339468302658487	1.6465346212438723	9.873978808747603	4976.485319608792	2.165773691866349	6549.299644203838
chr8	120160001	120190000	chr8	120160001	120615000	0.03987730061349693	3.3233294067372054	9.928394160400623	5420.90321157874	2.628384183185716	8610.586584116405
chr8	120785001	120815000	chr8	120600001	120815000	0.028629856850715747	2.5027867589532664	14.55508707028991	3755.2124641347964	2.1384996261025275	3310.397421206713
chr8	121110001	121130000	chr8	121110001	121475000	0.05725971370143149	2.5900872497888296	9.754774816329627	2848.394246368251	2.7287348251494343	3187.1622757745395
chr8	121375001	121395000	chr8	121145001	121395000	0.12985685071574643	0.5104502039410751	12.500275901024354	2500.055180204871	2.2041524315510075	1763.321945240806
chr8	121495001	121530000	chr8	121165001	121530000	0.2556237218813906	0.7036746869780895	9.467509533316825	4837.897371524898	2.0989545013692106	7507.960251397666
chr8	121900001	121925000	chr8	121595001	121925000	0.10020449897750511	0.681370888942738	11.933274843734736	3937.9806984324628	2.0520903633786833	3385.9490995748274
chr8	121965001	121985000	chr8	121965001	122375000	0.04141104294478527	7.081051264517671	11.574573570880009	3796.460131248643	3.570661824119094	4684.708313244251
chr8	122480001	122510000	chr8	122480001	122840000	0.04856850715746421	2.166746798015396	11.465613135138984	4953.144874380041	2.3408212726266155	6067.408738648188
chr8	122815001	122850000	chr8	122400001	122850000	0.10020449897750511	1.2678747454875134	10.271196943126638	6470.854074169782	2.7455345866022505	12107.807526915925
chr8	122885001	122910000	chr8	122885001	123210000	0.24233128834355827	1.2191090407749519	12.57915267493657	4088.224619354385	2.707855376021622	4400.264986035136
chr8	123625001	123650000	chr8	123625001	123920000	0.044989775051124746	-5.700963853620742	13.602297004150056	4012.677616224267	2.7594352182613378	3794.2234251093396
chr8	124040001	124075000	chr8	124040001	124320000	0.233640081799591	1.7636110767553008	12.52246516152656	4908.806343318412	2.3996714079791586	6584.698343494811
chr8	124335001	124365000	chr8	123905001	124365000	0.037321063394683024	5.765062125196926	10.597559105246049	5849.852626095819	3.3856931341285903	11213.415660233892
chr8	124660001	124685000	chr8	124355001	124685000	0.046012269938650305	1.457380870863581	11.86272171733391	3914.6981667201903	2.027800748046055	3345.871234275991
chr8	125170001	125195000	chr8	125170001	125565000	0.04805725971370143	1.4549815440966176	10.164746443390579	4015.0748451392783	2.791764281374672	5513.734455714977
chr8	125305001	125335000	chr8	125305001	125560000	0.14621676891615543	-1.1132967452060547	12.63479141077014	3866.2461716956627	1.9430290016482594	3567.401247026204
chr8	125550001	125570000	chr8	125130001	125570000	0.01687116564417178	5.032779299555756	10.363552372184758	3647.9704350090346	2.8946945815873892	4075.7299708750443
chr8	125570001	125590000	chr8	125570001	125875000	0.010224948875255624	4.301064938301724	12.132939196392082	2960.437163919668	2.6837763900349274	2619.365756674089
chr8	125855001	125875000	chr8	125065001	125875000	0.033231083844580775	5.0689877299705115	6.336412206753999	4105.995109976591	3.4870881963523486	9038.532604945287
chr8	125925001	125955000	chr8	125925001	126490000	0.017382413087934562	4.785923108568092	7.451817041641039	5052.331954232624	2.7926929941705043	11360.67510028561
chr8	126235001	126265000	chr8	125965001	126265000	0.1390593047034765	1.1146200699654727	10.95872511807637	3945.141042507493	1.9563997226175507	4225.823400853909
chr8	126585001	126605000	chr8	126585001	126745000	0.054703476482617586	0.26166473733576046	15.843782325708062	2028.004137690632	1.9824296948567754	1015.004003766669
chr8	126905001	126925000	chr8	126505001	126925000	0.03067484662576687	3.999287623469819	9.754091022673745	3277.3745836183784	3.1734581344598585	4265.12773271405
chr8	127180001	127210000	chr8	127180001	128200000	0.1661554192229039	-0.326692794655318	3.5956044276865042	4401.019819488281	2.027506788827584	14890.009857149777
chr8	128350001	128370000	chr8	127260001	128370000	0.08691206543967281	3.147521903108394	4.3383442828381265	3852.4497231602563	3.594379056215648	12767.234407677983
chr8	129270001	129290000	chr8	128680001	129290000	0.5899795501022495	-4.686918718736951	5.706110273773412	2784.581813601425	1.2891328860415538	2372.004510316459
chr9	4775001	4800000	chr9	4440001	4800000	0.07106339468302658	0.7322996365867852	8.875827351601325	3195.297846576477	1.7014290767532672	3062.572338155881
chr9	4920001	4940000	chr9	4465001	4940000	0.20552147239263804	-0.4270307714884639	6.26165693500848	2379.4296353032223	1.3193186339789689	2005.3643236480327
chr9	7590001	7610000	chr9	7590001	8130000	0.17177914110429449	-0.12573009079008696	5.135935913629966	2218.7243146881456	1.3353754607253432	2307.528796133393
chr9	7700001	7725000	chr9	7700001	8110000	0.26533742331288346	0.20534193197638875	7.942629807345054	3256.478221011472	1.6761686749934268	3436.145783736525
chr9	8695001	8715000	chr9	8695001	9005000	0.14621676891615543	0.5981966087941549	9.443754331701351	2342.051074261935	1.8671417060725226	1852.2045724239424
chr9	13290001	13310000	chr9	13290001	13710000	0.027607361963190184	-7.0326206243742915	11.574102938528323	3101.8595875255905	2.909943037548552	3585.049822259816
chr9	13880001	13900000	chr9	13880001	14385000	0.07464212678936605	-0.02514861356246258	7.905719424425973	3162.2877697703893	2.6865742605277187	4341.504005012794
chr9	14490001	14515000	chr9	14265001	14515000	0.22597137014314927	-0.229446875985847	8.259861149333382	2064.9652873333457	0.9604039299728072	1200.504912466009
chr9	14995001	15015000	chr9	14785001	15015000	0.0541922290388548	1.188406964454881	12.691078520432244	2335.158447759533	1.86353228337085	1371.5597605609457
chr9	15660001	15680000	chr9	15350001	15680000	0.10276073619631901	0.24429643573145093	8.646687212614426	2282.7254241302085	1.6656159045815708	1758.8903952381388
chr9	16490001	16510000	chr9	15915001	16510000	0.06339468302658487	1.6386594249365116	6.385204560780505	3039.35737093152	2.1943808328282026	4178.101105704898
chr9	20455001	20480000	chr9	20455001	20740000	0.09406952965235174	0.05950073330425481	11.474024020136545	3212.7267256382324	1.4168652457057789	2019.032975130735
chr9	22050001	22070000	chr9	21695001	22070000	0.23824130879345604	-0.6414727696813809	11.368829892715702	3410.648967814711	1.791663879781241	2149.996655737489
chr9	22130001	22155000	chr9	21745001	22155000	0.04243353783231084	2.3842430429025647	10.443998501970263	4282.039385807808	2.0823222000740755	4268.760510151855
chr9	22700001	22720000	chr9	22700001	23265000	0.19120654396728015	-1.2663351215387717	6.705001141382225	3030.660515904766	2.1764241559686686	3934.974873991353
chr9	23205001	23225000	chr9	22635001	23225000	0.2111451942740286	-0.23201701263473754	6.251014329357884	2950.478763456921	2.2090468387294284	4170.680431521161
chr9	24110001	24130000	chr9	24110001	24510000	0.07464212678936605	0.45761848277691497	8.018828248658304	2533.949726576024	1.987922450533068	2512.733977473798
chr9	24485001	24510000	chr9	24130001	24510000	0.27453987730061347	-0.29479524272437174	8.249890228105114	3093.708835539418	1.600209791355101	3040.398603574692
chr9	25145001	25175000	chr9	25145001	25610000	0.026584867075664622	1.7249333850191948	8.080702750000087	4509.032134500048	1.8305809961681692	6128.7851751710305
chr9	25580001	25605000	chr9	25230001	25605000	0.02044989775051125	3.842536858897971	10.806681481557792	4052.5055555841723	2.474664721691265	4639.996353171122
chr9	26750001	26770000	chr9	25805001	26770000	0.08895705521472393	-0.9982270579398149	4.726703195859831	3649.01486720379	2.6343924200563236	8135.003793133927
chr9	27415001	27440000	chr9	27415001	28435000	0.09202453987730061	-1.9096893573968767	5.527249613808345	5610.15835801547	3.4582183892370297	17636.913785108853
chr9	28260001	28280000	chr9	28260001	29455000	0.09713701431492842	0.41613344734560614	3.937987998623239	3764.7165266838165	2.744024713863772	10493.150505815065
chr9	28675001	28700000	chr9	28675001	29655000	0.558282208588957	-1.0015238484776885	4.247974504519017	4163.015014428636	2.0421481143331053	10006.525760232216
chr9	29390001	29410000	chr9	29115001	29410000	0.09202453987730061	0.5982058173736557	11.5829355063904	2733.5727795081348	1.9992086262795141	1887.2529432078613
chr9	29635001	29655000	chr9	29190001	29655000	0.02044989775051125	2.472063213407125	8.629611180951349	3210.2153593139014	2.105595298984898	3133.125804889528
chr9	29655001	29675000	chr9	29655001	30320000	0.03169734151329243	4.882305858181823	7.292006926721678	3879.3476850159327	3.1929770139300104	6794.655085643062
chr9	29995001	30015000	chr9	29995001	30310000	0.14212678936605316	0.042330168536983806	11.029256935761683	2779.372747811944	2.1214029910854415	2138.374215014125
chr9	30255001	30280000	chr9	29755001	30280000	0.1083844580777096	-0.3240918404851751	8.544350318533887	4485.783917230291	2.5252926835325225	6628.893294272872
chr9	30410001	30430000	chr9	29215001	30430000	0.12474437627811862	-0.15007254397560912	3.186825291057228	3097.5941829076255	1.8009056592495132	7001.921203162107
chr9	30915001	30935000	chr9	30505001	30935000	0.1416155419222904	0.9598405431721302	8.198255418355691	2820.1998639143576	2.1889315977012433	3011.969878436911
chr9	31345001	31365000	chr9	31050001	31365000	0.065439672801636	0.704977468683111	12.168634767563855	3066.4959614260915	2.360336914731279	2379.219610049129
chr9	31530001	31550000	chr9	31125001	31550000	0.1390593047034765	0.24381660919280995	5.763284163410555	1959.5166155595887	0.9447839781229362	1284.9062102471933
chr9	31550001	31570000	chr9	31550001	32225000	0.10633946830265849	2.545474764319029	5.688683122097341	3071.8888859325643	2.4264372680625432	5241.104499015093
chr9	32135001	32165000	chr9	31940001	32165000	0.02556237218813906	1.600350546804689	13.399855550827436	3617.9609987234076	1.9457231341233496	3152.0714772798265
chr9	32260001	32280000	chr9	32260001	32590000	0.2014314928425358	0.17865655283911097	8.204126660324363	2165.889438325632	1.177449305519711	1243.3864666288148
chr9	32385001	32410000	chr9	32385001	33215000	0.15746421267893662	-0.18830887366489485	4.7277259068667306	3900.373873165053	2.1770442520678004	9034.733646081371
chr9	32580001	32605000	chr9	32580001	33200000	0.130879345603272	0.8844304177684844	6.310402774051729	3880.8977060418133	2.3786986370912424	7373.965774982851
chr9	32925001	32945000	chr9	32395001	32945000	0.10685071574642127	-0.08546559460816835	6.536894180892374	2850.0858628690753	2.01521671824995	3514.5379566279125
chr9	33080001	33105000	chr9	32395001	33105000	0.14570552147239263	0.9368540623038091	5.484098405839475	3866.28937611683	2.3379508628301537	8299.725563047046
chr9	33225001	33250000	chr9	32260001	33250000	0.2842535787321063	-0.026585346873842137	3.5069003194106294	3454.29681461947	1.9058815069145665	9434.113459227105
chr9	34040001	34060000	chr9	34040001	34960000	0.12372188139059305	0.3136751751784507	3.9475495517747166	2905.3964701061914	1.6482350772081418	4852.404067300769
chr9	34485001	34505000	chr9	34485001	35025000	0.011247443762781187	7.45454207341652	8.06215798787144	3482.852250760462	2.8897633740605424	4993.511110376618
chr9	34745001	34770000	chr9	34745001	35025000	0.035276073619631906	1.1429703203510426	11.320088724982117	3169.624842994993	1.8286024705634776	2560.0434587888685
chr9	35005001	35030000	chr9	33750001	35030000	0.21523517382413088	-0.8290810285925717	3.9462891624915715	5051.250127989211	2.3395474065183293	14973.103401717306
chr9	35150001	35175000	chr9	34495001	35175000	0.035276073619631906	1.7190636576390903	5.893975972463212	4007.903661274984	1.7692205116737008	6015.349739690582
chr9	35510001	35545000	chr9	35260001	35545000	0.009202453987730062	4.971032321927047	13.922354220322948	5555.019333908856	2.6385157518485105	7369.3744949128895
chr9	37210001	37235000	chr9	36885001	37235000	0.036298568507157465	2.1306599781675186	11.009589802192245	3853.356430767286	2.430703724465455	4253.731517814546
chr9	37320001	37350000	chr9	36730001	37350000	0.2060327198364008	-0.37047315182313234	5.458482247933574	4061.1107924625794	1.5358333857805941	6855.960234124572
chr9	37600001	37620000	chr9	37425001	37620000	0.03374233128834356	1.344619465952394	15.289653689466004	2385.1859755566966	2.1539052194481414	1344.0368569356401
chr9	37915001	37940000	chr9	37355001	37940000	0.0541922290388548	1.1657277477315238	5.569204567923434	3257.9846722352086	1.5293406095496258	4473.321282932656
chr9	40215001	40235000	chr9	40215001	40620000	0.07464212678936605	0.5772641251671458	8.891725083397105	2880.918927020662	1.5301520331051188	1983.077034904234
chr9	40735001	40760000	chr9	40400001	40760000	0.05725971370143149	1.3396652345212143	12.701922341408775	4572.692042907159	2.2750402607532436	4095.0724693558386
chr9	41175001	41200000	chr9	40825001	41200000	0.08588957055214724	1.624919801947773	11.78787578083507	4420.453417813151	2.4326657005476138	4561.248188526776
chr9	41230001	41265000	chr9	41230001	41900000	0.11349693251533743	1.604121853212053	6.5197875049859535	6115.560679676824	2.234831688096255	14673.904864040009
chr9	41920001	41955000	chr9	41390001	41955000	0.0541922290388548	2.0219916735545707	7.031822431824003	5562.1715435727865	2.2009362358741513	12186.583938035175
chr9	42315001	42335000	chr9	42315001	42645000	0.05521472392638037	0.4632683282487736	8.490384969057416	2241.461631831158	1.4489558399096418	1530.0973669445818
chr9	42555001	42575000	chr9	42555001	42950000	0.130879345603272	0.3803558051491544	8.850082460717253	2796.6260575866518	2.047116608444794	2587.55539307422
chr9	42935001	42955000	chr9	42390001	42955000	0.03374233128834356	3.483091319477347	7.781098758506119	3517.056638844766	2.741884191215977	4957.326617718487
chr9	43195001	43215000	chr9	42965001	43215000	0.08895705521472393	0.7979564848705728	12.309326043080837	2461.8652086161674	1.6780812461819345	1342.4649969455477
chr9	43335001	43355000	chr9	43335001	44115000	0.03987730061349693	3.02883382953528	6.406395555738108	3997.5908267805794	2.7941274812601464	6974.142193225325
chr9	43730001	43750000	chr9	43730001	43975000	0.16973415132924335	0.015794139278892262	10.967579251442054	2149.6455332826426	1.4501809064437785	1136.9418306519224
chr9	43970001	44000000	chr9	43970001	44390000	0.03987730061349694	1.030193215173295	8.956693282248215	4460.433254559612	1.6459847442245328	4977.457866534987
chr9	44110001	44135000	chr9	44110001	44395000	0.053169734151329244	0.32884326982858536	14.044395090028495	3932.4306252079787	2.2753637380466616	3242.3933267164925
chr9	45130001	45150000	chr9	44830001	45150000	0.060838445807770966	0.8299900120471407	12.396872454699562	3173.599348403088	2.066011925843764	2115.5962120640143
chr9	45380001	45405000	chr9	45150001	45405000	0.023517382413087935	2.267173592512585	16.42550006960379	4188.502517748966	2.2064368198033635	2813.2069452492883
chr9	45425001	45445000	chr9	45425001	45820000	0.12985685071574643	-1.5681495656984352	12.70525655815275	4014.8610723762686	2.8223467940485145	3567.446347677322
chr9	45430001	45450000	chr9	45430001	45840000	0.39008179959100203	-4.887838609321392	12.104968858249267	3970.4297855057594	2.658747522563637	3488.2767496034917
chr9	45735001	45760000	chr9	45290001	45760000	0.07515337423312884	0.40971073626087184	10.811654705665443	5081.477711662758	3.0581361633634203	7186.619983904038
chr9	46380001	46400000	chr9	46380001	46705000	0.0787321063394683	0.1340386777167494	10.02728444971934	2607.0939569270286	1.8231286961268631	1896.0538439719376
chr9	46725001	46745000	chr9	46725001	47715000	0.22903885480572597	1.6377176434076572	4.472281819180846	3542.0472007912304	2.8247727194658196	8948.879975267717
chr9	47110001	47135000	chr9	47110001	47385000	0.22188139059304704	-0.03894565897494184	10.012264986294385	2753.3728712309558	1.4084370750144284	1936.600978144839
chr9	47510001	47535000	chr9	47120001	47535000	0.0736196319018405	0.46794456307903715	8.12795454357003	3373.101135581563	1.7051586802839271	3538.2042615891487
chr9	47690001	47715000	chr9	46585001	47715000	0.052147239263803685	2.657473008926862	4.668653425413769	5275.578370717559	3.086198703717681	17437.022676004897
chr9	48235001	48265000	chr9	46790001	48265000	0.13496932515337423	-0.7501428969219402	3.1626666305793516	5597.919936125452	2.2472808121302026	23866.12222482275
chr9	48260001	48280000	chr9	48260001	48625000	0.07566462167689161	0.8128325289802263	7.83773313446572	2288.6180752639902	1.553438474227664	1814.4161378979115
chr9	48655001	48670000	chr9	48655001	48975000	0.09969325153374232	-2.2959113772714255	12.73604059044204	2445.3197933648717	2.5496014430601073	1468.5704312026219
chr9	48960001	48980000	chr9	48670001	48980000	0.05930470347648262	1.1993409810990354	9.985073559316833	2476.2982427105744	1.5446622278622058	1532.3049300393081
chr9	49465001	49485000	chr9	49130001	49485000	0.065439672801636	0.6608947133102723	9.405078477091877	2671.0422874940928	1.9471484206645187	2211.960605874893
chr9	50155001	50175000	chr9	49510001	50175000	0.041922290388548056	5.1877276281489255	7.169317804222459	3814.077071846348	3.1055317113465635	6608.571481745487
chr9	50415001	50445000	chr9	49495001	50445000	0.14212678936605316	0.5749506559862912	4.580930619437376	5222.260906158608	2.078664055275346	14218.062138083365
chr9	50835001	50855000	chr9	50835001	51255000	0.22034764826175868	-0.08704507078517447	9.256912275201923	3110.322524467846	2.208421523496873	2968.118527579797
chr9	50995001	51015000	chr9	50660001	51015000	0.14212678936605316	-0.6778936596725221	9.61970602602074	2731.99651138989	1.7879051530323296	2031.0602538447263
chr9	51135001	51160000	chr9	50660001	51160000	0.03885480572597137	2.1951357597814463	7.49922228878114	3749.61114439057	1.9076665651117044	4769.166412779261
chr9	51280001	51310000	chr9	50830001	51310000	0.08588957055214724	1.0973900396668954	7.533149069969381	4339.093864302364	1.6287006220598654	5628.789349838895
chr9	51325001	51345000	chr9	51325001	51915000	0.1549079754601227	1.926953204771141	6.903724072828434	3203.3279697923936	2.7820221346232294	5252.457790168657
chr9	51740001	51765000	chr9	51335001	51765000	0.1497955010224949	-1.2639846863605115	8.812855905056068	3701.3994801235485	1.8929271661523739	4069.793407227604
chr9	51890001	51920000	chr9	51180001	51920000	0.08946830265848671	0.4399426145777569	5.892591300418777	5161.909979166849	2.426306414718281	12927.360577619002
chr9	52270001	52290000	chr9	51965001	52290000	0.028629856850715747	2.281503103196731	9.494286431622848	2468.5144722219407	1.7012880784348856	1769.339601572281
chr9	52290001	52310000	chr9	52290001	53470000	0.21574642126789367	0.4940456089067232	3.956153958712212	3718.784721189479	3.1183424981657093	11774.861273073719
chr9	52670001	52695000	chr9	52670001	52970000	0.7259713701431493	-1.5912754138839544	8.775333013880074	2588.723239094622	1.2068265652881784	1810.2398479322676
chr9	53130001	53155000	chr9	52350001	53155000	0.4754601226993865	-1.7570138512432882	4.982091435253727	3985.673148202982	2.1679817606832366	8726.126586750028
chr9	53240001	53260000	chr9	53240001	53535000	0.02965235173824131	1.7336921756317198	10.827342699699157	2555.2528771290013	2.0465695244616287	1931.9616310917775
chr9	53620001	53650000	chr9	53440001	53650000	0.07208588957055215	0.7021833046802927	13.642692604642232	3437.9585363698425	1.4778082177411647	2234.446025224641
chr9	53990001	54020000	chr9	53990001	54345000	0.0408997955010225	0.2967986215187805	9.6608167350119	4115.50792911507	1.6085531681174277	4053.553983655918
chr9	53990001	54015000	chr9	53990001	54360000	0.06032719836400818	0.5708791799152487	9.358329776346247	3462.5820172481112	1.6718993811394736	3051.216370579539
chr9	54100001	54120000	chr9	53870001	54120000	0.0408997955010225	1.8244964300952664	13.599398485493529	2665.4821031567317	2.1742856197206293	1739.4284957765033
